A;RTSALEDATA;240;20250120 01:09;VALNET;
B;240;2637796;1;20250120 01:09;;;103;MYRTLE ST;GILGANDRA;2827;1107;M;20241204;20250115;180000;R1;R;RESIDENCE;;GSR;;0;AU746998;
C;240;2637796;1;20250120 01:09;11/828387;
D;240;2637796;1;20250120 01:09;P;;;;;;
D;240;2637796;1;20250120 01:09;P;;;;;;
D;240;2637796;1;20250120 01:09;V;;;;;;
D;240;2637796;1;20250120 01:09;V;;;;;;
Z;8;1;1;4;
