A;RTSALEDATA;124;20250331 01:07;VALNET;
B;124;1276970;1;20250331 01:07;;;129;PHILLIP ST;ORANGE;2800;829.9;M;20250224;20250321;700000;R1;R;RESIDENCE;;AGP;;0;AU910974;
C;124;1276970;1;20250331 01:07;12/848908;
D;124;1276970;1;20250331 01:07;P;;;;;;
D;124;1276970;1;20250331 01:07;P;;;;;;
D;124;1276970;1;20250331 01:07;V;;;;;;
D;124;1276970;1;20250331 01:07;V;;;;;;
B;124;1271853;2;20250331 01:07;;;88;ICELY RD;ORANGE;2800;607;M;20250213;20250320;555000;R1;R;RESIDENCE;;AGE;;0;AU908449;
C;124;1271853;2;20250331 01:07;4/500740;
D;124;1271853;2;20250331 01:07;P;;;;;;
D;124;1271853;2;20250331 01:07;P;;;;;;
D;124;1271853;2;20250331 01:07;V;;;;;;
B;124;1269308;3;20250331 01:07;;;53;CURRONG CRES;ORANGE;2800;695;M;20250211;20250325;405000;R2;R;RESIDENCE;;ALG;;0;AU920412;
C;124;1269308;3;20250331 01:07;135/250936;
D;124;1269308;3;20250331 01:07;P;;;;;;
D;124;1269308;3;20250331 01:07;P;;;;;;
D;124;1269308;3;20250331 01:07;V;;;;;;
B;124;1269604;4;20250331 01:07;;;31;DALTON ST;ORANGE;2800;467.9;M;20250212;20250325;592500;R1;R;RESIDENCE;;AGM;;0;AU919066;
C;124;1269604;4;20250331 01:07;6/21269;
D;124;1269604;4;20250331 01:07;P;;;;;;
D;124;1269604;4;20250331 01:07;V;;;;;;
B;124;1274941;5;20250331 01:07;;;92;MATTHEWS AVE;ORANGE;2800;685.6;M;20250204;20250320;600000;R1;R;RESIDENCE;;AGM;;0;AU909096;
C;124;1274941;5;20250331 01:07;29/253881;
D;124;1274941;5;20250331 01:07;P;;;;;;
D;124;1274941;5;20250331 01:07;P;;;;;;
D;124;1274941;5;20250331 01:07;V;;;;;;
D;124;1274941;5;20250331 01:07;V;;;;;;
B;124;1270202;6;20250331 01:07;;;4;FOLSTER PL;ORANGE;2800;564.8;M;20250212;20250320;560000;R1;R;RESIDENCE;;AGS;;0;AU908922;
C;124;1270202;6;20250331 01:07;16/566776;
D;124;1270202;6;20250331 01:07;P;;;;;;
D;124;1270202;6;20250331 01:07;P;;;;;;
D;124;1270202;6;20250331 01:07;V;;;;;;
B;124;1275786;7;20250331 01:07;;;4;NATHAN ST;ORANGE;2800;265.6;M;20250220;20250325;370500;R1;R;RESIDENCE;;AGE;;0;AU920138;
C;124;1275786;7;20250331 01:07;16/1086590;
D;124;1275786;7;20250331 01:07;P;;;;;;
D;124;1275786;7;20250331 01:07;V;;;;;;
B;124;1273272;8;20250331 01:07;;;14;NYRANG RD;ORANGE;2800;701.9;M;20250221;20250325;520000;R2;R;RESIDENCE;;ALG;;0;AU920737;
C;124;1273272;8;20250331 01:07;131/241292;
D;124;1273272;8;20250331 01:07;P;;;;;;
D;124;1273272;8;20250331 01:07;P;;;;;;
D;124;1273272;8;20250331 01:07;V;;;;;;
B;124;1276013;9;20250331 01:07;;;33;NORTH ST;ORANGE;2800;493.2;M;20250317;20250326;345000;R2;R;RESIDENCE;;ALG;;0;AU923786;
C;124;1276013;9;20250331 01:07;148/25621;
D;124;1276013;9;20250331 01:07;P;;;;;;
D;124;1276013;9;20250331 01:07;P;;;;;;
D;124;1276013;9;20250331 01:07;V;;;;;;
B;124;1271173;10;20250331 01:07;;;59;GREEN LANE W;ORANGE;2800;781;M;20250220;20250320;1095000;R2;R;RESIDENCE;;ALW;;0;AU908888;
C;124;1271173;10;20250331 01:07;11/255898;
D;124;1271173;10;20250331 01:07;P;;;;;;
D;124;1271173;10;20250331 01:07;V;;;;;;
D;124;1271173;10;20250331 01:07;V;;;;;;
B;124;1279117;11;20250331 01:07;;;425;SUMMER ST;ORANGE;2800;543.8;M;20250219;20250326;780000;R1;R;RESIDENCE;;AGE;;0;AU922404;
C;124;1279117;11;20250331 01:07;B/158893;
D;124;1279117;11;20250331 01:07;P;;;;;;
D;124;1279117;11;20250331 01:07;V;;;;;;
D;124;1279117;11;20250331 01:07;V;;;;;;
B;124;1279285;12;20250331 01:07;;;4;TARONGA AVE;ORANGE;2800;657.6;M;20250207;20250227;540000;R1;R;RESIDENCE;;AGS;;0;AU855257;
C;124;1279285;12;20250331 01:07;2/238400;
D;124;1279285;12;20250331 01:07;P;;;;;;
D;124;1279285;12;20250331 01:07;V;;;;;;
B;124;1265938;13;20250331 01:07;;;19;ALLENBY RD;ORANGE;2800;442.6;M;20250216;20250325;585000;R1;R;RESIDENCE;;AGE;;0;AU919220;
C;124;1265938;13;20250331 01:07;1/396939;
D;124;1265938;13;20250331 01:07;P;;;;;;
D;124;1265938;13;20250331 01:07;P;;;;;;
D;124;1265938;13;20250331 01:07;V;;;;;;
B;124;1280406;14;20250331 01:07;;;53;WOODWARD ST;ORANGE;2800;657.6;M;20250221;20250321;676280;R1;R;RESIDENCE;;AGS;;0;AU911576;
C;124;1280406;14;20250331 01:07;15/38824;
D;124;1280406;14;20250331 01:07;P;;;;;;
D;124;1280406;14;20250331 01:07;V;;;;;;
D;124;1280406;14;20250331 01:07;V;;;;;;
B;124;3055367;15;20250331 01:07;;;15;RUTHERFORD PL;ORANGE;2800;990.6;M;20250211;20250325;775800;R1;R;RESIDENCE;;AGP;;0;AU919890;
C;124;3055367;15;20250331 01:07;18/1059681;
D;124;3055367;15;20250331 01:07;P;;;;;;
D;124;3055367;15;20250331 01:07;P;;;;;;
D;124;3055367;15;20250331 01:07;V;;;;;;
B;124;4598487;16;20250331 01:07;;3;11;BLUEBELL WAY;ORANGE;2800;532;M;20250314;20250321;745000;;R;RESIDENCE;3;;;0;AU910948;
C;124;4598487;16;20250331 01:07;3/SP109325;
D;124;4598487;16;20250331 01:07;P;;;;;;
D;124;4598487;16;20250331 01:07;P;;;;;;
D;124;4598487;16;20250331 01:07;V;;;;;;
B;124;4600292;17;20250331 01:07;;;1;THE BILLABONG;CLIFTON GROVE;2800;2;H;20240403;20250325;430000;R5;V;VACANT LAND;;RHC;;0;AU921477;
C;124;4600292;17;20250331 01:07;2/1304181;
D;124;4600292;17;20250331 01:07;P;;;;;;
D;124;4600292;17;20250331 01:07;P;;;;;;
D;124;4600292;17;20250331 01:07;V;;;;;;
D;124;4600292;17;20250331 01:07;V;;;;;;
B;124;4604358;18;20250331 01:07;;;;HILLDALE CRES;ORANGE;2800;;;20240919;20240919;85000;;V;VACANT LAND;;;;0;AU669971;
C;124;4604358;18;20250331 01:07;PT 502/1300923;
D;124;4604358;18;20250331 01:07;P;;;;;;
D;124;4604358;18;20250331 01:07;V;;;;;;
D;124;4604358;18;20250331 01:07;V;;;;;;
B;124;4541323;19;20250331 01:07;;;5;WHISTLING WAY;ORANGE;2800;535.5;M;20250217;20250325;320000;R1;V;VACANT LAND;;AGV;;0;AU920518;
C;124;4541323;19;20250331 01:07;170/1302416;
D;124;4541323;19;20250331 01:07;P;;;;;;
D;124;4541323;19;20250331 01:07;P;;;;;;
D;124;4541323;19;20250331 01:07;V;;;;;;
B;124;4484814;20;20250331 01:07;;;17;BREEZE RD;ORANGE;2800;343.9;M;20250206;20250320;630000;R1;R;RESIDENCE;;AGV;;0;AU909330;
C;124;4484814;20;20250331 01:07;406/1282721;
D;124;4484814;20;20250331 01:07;P;;;;;;
D;124;4484814;20;20250331 01:07;P;;;;;;
D;124;4484814;20;20250331 01:07;V;;;;;;
Z;102;20;20;60;
