A;081;20030901 12:48;PDANN;
B;081;574208;1;20030901 12:48;;;53;ALANA DR;WEST PENNANT HILLS;2125;1000;M;20030131;20030226;675000;A;R;RESIDENCE;;AD;;0;9892767;
C;081;574208;1;20030901 12:48;40//747195;
D;081;574208;1;20030901 12:48;P;;;;;;
D;081;574208;1;20030901 12:48;P;;;;;;
D;081;574208;1;20030901 12:48;V;;;;;;
D;081;574208;1;20030901 12:48;V;;;;;;
B;081;574720;2;20030901 12:48;;;11;AMPHITHEATRE CCT;BAULKHAM HILLS;2153;;;20030701;20030812;626000;A;R;RESIDENCE;;AJ;;0;9899562;
C;081;574720;2;20030901 12:48;17//259386;
D;081;574720;2;20030901 12:48;P;;;;;;
D;081;574720;2;20030901 12:48;P;;;;;;
D;081;574720;2;20030901 12:48;V;;;;;;
B;081;574827;3;20030901 12:48;;;3;AMY HAWKINS CCT;KELLYVILLE;2155;652.9;M;20030523;20030808;695000;A;R;RESIDENCE;;AT;;0;9892418;
C;081;574827;3;20030901 12:48;138//1007387;
D;081;574827;3;20030901 12:48;P;;;;;;
D;081;574827;3;20030901 12:48;P;;;;;;
D;081;574827;3;20030901 12:48;V;;;;;;
B;081;576387;4;20030901 12:48;;;16;BADENOCH AVE;GLENHAVEN;2156;1000;M;20030729;20030729;332500;A;R;RESIDENCE;;AE;;0;9879981;
C;081;576387;4;20030901 12:48;3033//801119;
D;081;576387;4;20030901 12:48;P;;;;;;
D;081;576387;4;20030901 12:48;P;;;;;;
D;081;576387;4;20030901 12:48;V;;;;;;
D;081;576387;4;20030901 12:48;V;;;;;;
B;081;576864;5;20030901 12:48;;;10;BALMORAL RD;KELLYVILLE;2155;2.023;H;20020806;20030808;3050000;R;R;RESIDENCE;;RM;;0;9899070;
C;081;576864;5;20030901 12:48;3//538931;
D;081;576864;5;20030901 12:48;P;;;;;;
D;081;576864;5;20030901 12:48;V;;;;;;
B;081;578259;6;20030901 12:48;;;28;BENTLEY AVE;KELLYVILLE;2155;774.4;M;20030504;20030721;670000;A;R;RESIDENCE;;AT;;0;9889022;
C;081;578259;6;20030901 12:48;2704//877266;
D;081;578259;6;20030901 12:48;P;;;;;;
D;081;578259;6;20030901 12:48;P;;;;;;
D;081;578259;6;20030901 12:48;V;;;;;;
D;081;578259;6;20030901 12:48;V;;;;;;
B;081;578267;7;20030901 12:48;;;48;BENTLEY AVE;KELLYVILLE;2155;840;M;20030701;20030812;460000;A;V;VACANT LAND;;AT;;0;9912133;
C;081;578267;7;20030901 12:48;2718//877266;
D;081;578267;7;20030901 12:48;P;;;;;;
D;081;578267;7;20030901 12:48;P;;;;;;
D;081;578267;7;20030901 12:48;V;;;;;;
D;081;578267;7;20030901 12:48;V;;;;;;
B;081;578989;8;20030901 12:48;;;35;BLACKETT DR;CASTLE HILL;2154;695.6;M;20030415;20030610;470000;A;R;RESIDENCE;;AG;;0;9893214;
C;081;578989;8;20030901 12:48;1023//239306;
D;081;578989;8;20030901 12:48;P;;;;;;
D;081;578989;8;20030901 12:48;V;;;;;;
B;081;579167;9;20030901 12:48;;;28;BLIND RD;NELSON;2765;2.334;H;20030627;20030812;781000;R;R;RESIDENCE;;RA;;0;9911088;
C;081;579167;9;20030901 12:48;4//260033;
D;081;579167;9;20030901 12:48;P;;;;;;
D;081;579167;9;20030901 12:48;P;;;;;;
D;081;579167;9;20030901 12:48;V;;;;;;
B;081;580070;10;20030901 12:48;;;9;BRENDA CT;NORTH ROCKS;2151;904.2;M;20021018;20021129;548000;A;R;RESIDENCE;;AA;AC;0;9188316;
C;081;580070;10;20030901 12:48;46//228542;
D;081;580070;10;20030901 12:48;P;;;;;;
D;081;580070;10;20030901 12:48;P;;;;;;
D;081;580070;10;20030901 12:48;V;;;;;;
B;081;581844;11;20030901 12:48;;1;65;CAPRERA RD;NORTHMEAD;2152;350.2;M;20030703;20030807;410000;A;R;RESIDENCE;;AJ;;0;9900005;
C;081;581844;11;20030901 12:48;182//1005857;
D;081;581844;11;20030901 12:48;P;;;;;;
D;081;581844;11;20030901 12:48;P;;;;;;
D;081;581844;11;20030901 12:48;V;;;;;;
B;081;581909;12;20030901 12:48;;;60;CAPRERA RD;NORTHMEAD;2152;695.6;M;20010302;20010418;470000;A;R;RESIDENCE;;AJ;;0;9892973;
C;081;581909;12;20030901 12:48;16//227779;
D;081;581909;12;20030901 12:48;P;;;;;;
D;081;581909;12;20030901 12:48;P;;;;;;
D;081;581909;12;20030901 12:48;V;;;;;;
B;081;582615;13;20030901 12:48;;;6;CARY ST;BAULKHAM HILLS;2153;695.6;M;20030714;20030825;442000;A;R;RESIDENCE;;AJ;;0;9915362;
C;081;582615;13;20030901 12:48;123//224282;
D;081;582615;13;20030901 12:48;P;;;;;;
D;081;582615;13;20030901 12:48;P;;;;;;
D;081;582615;13;20030901 12:48;V;;;;;;
D;081;582615;13;20030901 12:48;V;;;;;;
B;081;582702;14;20030901 12:48;;9;32;CASTLE ST;CASTLE HILL;2154;;;20030714;20030822;380000;;R;RESIDENCE;9;;;0;9911336;
C;081;582702;14;20030901 12:48;9//SP 39097;
D;081;582702;14;20030901 12:48;P;;;;;;
D;081;582702;14;20030901 12:48;P;;;;;;
D;081;582702;14;20030901 12:48;P;;;;;;
D;081;582702;14;20030901 12:48;P;;;;;;
D;081;582702;14;20030901 12:48;V;;;;;;
B;081;582819;15;20030901 12:48;;1;59 D;CASTLE ST;CASTLE HILL;2154;;;20030703;20030808;415000;;R;RESIDENCE;1;;;0;9890387;
C;081;582819;15;20030901 12:48;1//SP 61365;
D;081;582819;15;20030901 12:48;P;;;;;;
D;081;582819;15;20030901 12:48;V;;;;;;
B;081;583446;16;20030901 12:48;;10;80;CECIL AVE;CASTLE HILL;2154;;;20030708;20030729;345000;;R;RESIDENCE;10;;;0;9901498;
C;081;583446;16;20030901 12:48;10//SP 54077;
D;081;583446;16;20030901 12:48;P;;;;;;
D;081;583446;16;20030901 12:48;P;;;;;;
D;081;583446;16;20030901 12:48;P;;;;;;
D;081;583446;16;20030901 12:48;V;;;;;;
B;081;583637;17;20030901 12:48;;;5;CEDARWOOD PL;CARLINGFORD;2118;746.1;M;20030504;20030711;540000;A;R;RESIDENCE;;AA;;0;9885917;
C;081;583637;17;20030901 12:48;51//236660;
D;081;583637;17;20030901 12:48;P;;;;;;
D;081;583637;17;20030901 12:48;P;;;;;;
D;081;583637;17;20030901 12:48;V;;;;;;
D;081;583637;17;20030901 12:48;V;;;;;;
B;081;583945;18;20030901 12:48;;;3;CHARLES ST;BAULKHAM HILLS;2153;815.7;M;20030624;20030805;472500;A;R;RESIDENCE;;AJ;;0;9891863;
C;081;583945;18;20030901 12:48;37//28197;
D;081;583945;18;20030901 12:48;P;;;;;;
D;081;583945;18;20030901 12:48;V;;;;;;
B;081;584093;19;20030901 12:48;;;57;CHELSEA AVE;BAULKHAM HILLS;2153;696.7;M;20030709;20030811;510000;A;R;RESIDENCE;;AJ;;0;9890038;
C;081;584093;19;20030901 12:48;C//355560;
D;081;584093;19;20030901 12:48;P;;;;;;
D;081;584093;19;20030901 12:48;V;;;;;;
D;081;584093;19;20030901 12:48;V;;;;;;
B;081;584197;20;20030901 12:48;;;4;CHIPP CT;BELLA VISTA;2153;724.7;M;20030625;20030729;732540;A;R;RESIDENCE;;AQ;;0;9880587;
C;081;584197;20;20030901 12:48;531//844927;
D;081;584197;20;20030901 12:48;P;;;;;;
D;081;584197;20;20030901 12:48;V;;;;;;
D;081;584197;20;20030901 12:48;V;;;;;;
B;081;584578;21;20030901 12:48;;;21;CLARKE PL;CASTLE HILL;2154;901.6;M;20030510;20030730;760000;A;R;RESIDENCE;;AG;;0;9882048;
C;081;584578;21;20030901 12:48;8//261312;
D;081;584578;21;20030901 12:48;P;;;;;;
D;081;584578;21;20030901 12:48;P;;;;;;
D;081;584578;21;20030901 12:48;V;;;;;;
D;081;584578;21;20030901 12:48;V;;;;;;
B;081;584873;22;20030901 12:48;;;6;COMET CCT;KELLYVILLE;2155;604.5;M;20030704;20030815;622500;A;R;RESIDENCE;;AT;;0;9892081;
C;081;584873;22;20030901 12:48;330//1003089;
D;081;584873;22;20030901 12:48;P;;;;;;
D;081;584873;22;20030901 12:48;P;;;;;;
D;081;584873;22;20030901 12:48;V;;;;;;
D;081;584873;22;20030901 12:48;V;;;;;;
B;081;585589;23;20030901 12:48;;;32;CORAL TREE DR;CARLINGFORD;2118;1185;M;20030528;20030723;517000;A;R;RESIDENCE;;AA;;0;9893456;
C;081;585589;23;20030901 12:48;10//875681;
D;081;585589;23;20030901 12:48;P;;;;;;
D;081;585589;23;20030901 12:48;P;;;;;;
D;081;585589;23;20030901 12:48;V;;;;;;
D;081;585589;23;20030901 12:48;V;;;;;;
B;081;585674;24;20030901 12:48;;;1;CORELLA CT;WEST PENNANT HILLS;2125;1206;M;20030521;20030730;1340000;A;R;RESIDENCE;;AD;;0;9900389;
C;081;585674;24;20030901 12:48;312//749027;
D;081;585674;24;20030901 12:48;P;;;;;;
D;081;585674;24;20030901 12:48;P;;;;;;
D;081;585674;24;20030901 12:48;V;;;;;;
D;081;585674;24;20030901 12:48;V;;;;;;
B;081;585745;25;20030901 12:48;;;72;CORONATION RD;BAULKHAM HILLS;2153;752.5;M;20030627;20030815;435000;A;R;RESIDENCE;;AJ;;0;9898864;
C;081;585745;25;20030901 12:48;18//229752;
D;081;585745;25;20030901 12:48;P;;;;;;
D;081;585745;25;20030901 12:48;P;;;;;;
D;081;585745;25;20030901 12:48;V;;;;;;
B;081;585837;26;20030901 12:48;;;4;CORREY PL;CARLINGFORD;2118;695.6;M;20030519;20030519;700000;A;R;RESIDENCE;;AA;;0;9909573;
C;081;585837;26;20030901 12:48;17//223523;
D;081;585837;26;20030901 12:48;P;;;;;;
D;081;585837;26;20030901 12:48;V;;;;;;
B;081;586122;27;20030901 12:48;;1;79 B;CRANE RD;CASTLE HILL;2154;;;20030627;20030822;363000;;R;RESIDENCE;1;;;0;9911383;
C;081;586122;27;20030901 12:48;1//SP 30114;
D;081;586122;27;20030901 12:48;P;;;;;;
D;081;586122;27;20030901 12:48;P;;;;;;
D;081;586122;27;20030901 12:48;V;;;;;;
B;081;586130;28;20030901 12:48;;14;77;CRANE RD;CASTLE HILL;2154;;;20030530;20030626;415000;;R;RESIDENCE;14;;;0;9889997;
C;081;586130;28;20030901 12:48;14//SP 32229;
D;081;586130;28;20030901 12:48;P;;;;;;
D;081;586130;28;20030901 12:48;V;;;;;;
B;081;586171;29;20030901 12:48;;;81;CRANE RD;CASTLE HILL;2154;3090;M;20030527;20030710;1400000;A;R;RESIDENCE;;AG;;0;9893401;
C;081;586171;29;20030901 12:48;1//789772;
D;081;586171;29;20030901 12:48;P;;;;;;
D;081;586171;29;20030901 12:48;P;;;;;;
D;081;586171;29;20030901 12:48;V;;;;;;
D;081;586171;29;20030901 12:48;V;;;;;;
B;081;586470;30;20030901 12:48;;;1;ELLIOTT PL;BAULKHAM HILLS;2153;;;20030630;20030806;616000;A;R;RESIDENCE;;AQ;;0;9902455;
C;081;586470;30;20030901 12:48;235//700040;
D;081;586470;30;20030901 12:48;P;;;;;;
D;081;586470;30;20030901 12:48;P;;;;;;
D;081;586470;30;20030901 12:48;V;;;;;;
B;081;586744;31;20030901 12:48;;;92;CROSS ST;BAULKHAM HILLS;2153;695.6;M;20030616;20030728;510000;A;R;RESIDENCE;;AJ;;0;9878339;
C;081;586744;31;20030901 12:48;7//518348;
D;081;586744;31;20030901 12:48;P;;;;;;
D;081;586744;31;20030901 12:48;V;;;;;;
B;081;588004;32;20030901 12:48;;;11;DOYLE PL;BAULKHAM HILLS;2153;695.6;M;20030703;20030725;503500;A;R;RESIDENCE;;AJ;;0;9901070;
C;081;588004;32;20030901 12:48;149//243826;
D;081;588004;32;20030901 12:48;P;;;;;;
D;081;588004;32;20030901 12:48;P;;;;;;
D;081;588004;32;20030901 12:48;V;;;;;;
D;081;588004;32;20030901 12:48;V;;;;;;
B;081;588515;33;20030901 12:48;;;94;EATON RD;WEST PENNANT HILLS;2125;2019;M;20030617;20030818;950000;A;R;RESIDENCE;;AA;;0;9888105;
C;081;588515;33;20030901 12:48;76//259123;
D;081;588515;33;20030901 12:48;P;;;;;;
D;081;588515;33;20030901 12:48;P;;;;;;
D;081;588515;33;20030901 12:48;V;;;;;;
B;081;588773;34;20030901 12:48;;9;32;EDWARD ST;BAULKHAM HILLS;2153;;;20030702;20030808;355000;;R;RESIDENCE;9;;;0;9876709;
C;081;588773;34;20030901 12:48;9//SP 61834;
D;081;588773;34;20030901 12:48;P;;;;;;
D;081;588773;34;20030901 12:48;P;;;;;;
D;081;588773;34;20030901 12:48;V;;;;;;
B;081;589194;35;20030901 12:48;;1;2;EVANS RD;GLENHAVEN;2156;;;20030531;20030808;530325;;R;RESIDENCE;1;;;0;9878649;
C;081;589194;35;20030901 12:48;1//SP 41057;
D;081;589194;35;20030901 12:48;P;;;;;;
D;081;589194;35;20030901 12:48;P;;;;;;
D;081;589194;35;20030901 12:48;P;;;;;;
D;081;589194;35;20030901 12:48;V;;;;;;
B;081;589893;36;20030901 12:48;;;28;FELTON RD;CARLINGFORD;2118;708.2;M;20030619;20030731;540000;A;R;RESIDENCE;;AA;;0;9908101;
C;081;589893;36;20030901 12:48;4//35505;
D;081;589893;36;20030901 12:48;P;;;;;;
D;081;589893;36;20030901 12:48;P;;;;;;
D;081;589893;36;20030901 12:48;V;;;;;;
D;081;589893;36;20030901 12:48;V;;;;;;
B;081;590065;37;20030901 12:48;;;27;FERNLEAF CRES;KELLYVILLE;2155;500.1;M;20030710;20030808;380000;A;V;VACANT LAND;;AT;;0;9894591;
