A;151;20031016 14:09;PDANN;
B;151;1678761;1;20031016 14:09;;;11;ARTHUR ST;CASINO;2470;579.2;M;20030825;20030924;168000;A;R;RESIDENCE;;AB;;0;AA39285;
C;151;1678761;1;20031016 14:09;12//33007;
D;151;1678761;1;20031016 14:09;P;;;;;;
D;151;1678761;1;20031016 14:09;P;;;;;;
D;151;1678761;1;20031016 14:09;V;;;;;;
B;151;1678768;2;20031016 14:09;;;6;ARTHUR ST;CASINO;2470;756.3;M;20030828;20030919;148000;A;R;RESIDENCE;;AB;;0;AA27511;
C;151;1678768;2;20031016 14:09;9//33007;
D;151;1678768;2;20031016 14:09;P;;;;;;
D;151;1678768;2;20031016 14:09;P;;;;;;
D;151;1678768;2;20031016 14:09;V;;;;;;
B;151;1678920;3;20031016 14:09;;;8;BARKER ST;CASINO;2470;1012;M;20030801;20030828;90000;A;R;RESIDENCE;;AB;;0;AA25082;
C;151;1678920;3;20031016 14:09;A//373119;
D;151;1678920;3;20031016 14:09;P;;;;;;
D;151;1678920;3;20031016 14:09;V;;;;;;
D;151;1678920;3;20031016 14:09;V;;;;;;
B;151;1680004;4;20031016 14:09;;;26;DIARY ST;CASINO;2470;674.5;M;20030805;20030919;133000;A;R;RESIDENCE;;AD;;0;AA20708;
C;151;1680004;4;20031016 14:09;1//710644;
D;151;1680004;4;20031016 14:09;P;;;;;;
D;151;1680004;4;20031016 14:09;P;;;;;;
D;151;1680004;4;20031016 14:09;V;;;;;;
D;151;1680004;4;20031016 14:09;V;;;;;;
B;151;1680155;5;20031016 14:09;;6;22;EAST ST;CASINO;2470;;;20030808;20030909;88000;;R;RESIDENCE;6;;;0;AA51953;
C;151;1680155;5;20031016 14:09;6//SP 30384;
D;151;1680155;5;20031016 14:09;P;;;;;;
D;151;1680155;5;20031016 14:09;P;;;;;;
D;151;1680155;5;20031016 14:09;V;;;;;;
B;151;1680270;6;20031016 14:09;;;4;FAIRWAY DR;CASINO;2470;1010;M;20030825;20030915;315000;A;R;RESIDENCE;;AH;;0;AA51459;
C;151;1680270;6;20031016 14:09;137//827686;
D;151;1680270;6;20031016 14:09;P;;;;;;
D;151;1680270;6;20031016 14:09;P;;;;;;
D;151;1680270;6;20031016 14:09;V;;;;;;
B;151;1680357;7;20031016 14:09;;;43;FARLEY ST;CASINO;2470;;;20030808;20030908;127000;A;R;RESIDENCE;;AC;;0;AA38951;
C;151;1680357;7;20031016 14:09;19/5/7295;
D;151;1680357;7;20031016 14:09;P;;;;;;
D;151;1680357;7;20031016 14:09;P;;;;;;
D;151;1680357;7;20031016 14:09;V;;;;;;
B;151;1680365;8;20031016 14:09;;;59;FARLEY ST;CASINO;2470;1037;M;20030724;20030821;123000;A;R;RESIDENCE;;AC;;0;AA14993;
C;151;1680365;8;20031016 14:09;3/1/3781;
D;151;1680365;8;20031016 14:09;P;;;;;;
D;151;1680365;8;20031016 14:09;P;;;;;;
D;151;1680365;8;20031016 14:09;V;;;;;;
D;151;1680365;8;20031016 14:09;V;;;;;;
