A;244;20021101 12:22;PDANN;
B;244;2647607;1;20021101 12:22;;;85;CANADA ST;LAKE CARGELLIGO;2672;956.2;M;20020918;20021018;50000;Z;R;RESIDENCE;;LS;;;9060815;
C;244;2647607;1;20021101 12:22;1//597638;
D;244;2647607;1;20021101 12:22;P;;;;;;
D;244;2647607;1;20021101 12:22;V;;;;;;
B;244;2647816;2;20021101 12:22;;;76;LORNE ST;LAKE CARGELLIGO;2672;670.2;M;20020808;20020904;60000;Z;R;RESIDENCE;;LD;AC;;9002031;
C;244;2647816;2;20021101 12:22;B//343779;
D;244;2647816;2;20021101 12:22;P;;;;;;
D;244;2647816;2;20021101 12:22;V;;;;;;
B;244;2648090;3;20021101 12:22;;;6;YELKIN ST;LAKE CARGELLIGO;2672;1005;M;20020711;20020821;125000;Z;R;RESIDENCE;;LB;;;9050349;
C;244;2648090;3;20021101 12:22;13/11/758595;
D;244;2648090;3;20021101 12:22;P;;;;;;
D;244;2648090;3;20021101 12:22;V;;;;;;
B;244;2648980;4;20021101 12:22;;;;'FAIRVIEW PARK';TULLIBIGEAL;2669;1950.4;H;20020820;20020820;1200000;R;3;FARM;;RB;RMI;;9010959;
C;244;2648980;4;20021101 12:22;10, 24, 7, 8, 9//752359;
D;244;2648980;4;20021101 12:22;P;;;;;;
D;244;2648980;4;20021101 12:22;V;;;;;;
B;244;2649160;5;20021101 12:22;;;88;BATHURST ST;CONDOBOLIN;2877;3684;M;20020920;20020920;231000;Z;R;RESIDENCE;;CJ;;;9065585;
C;244;2649160;5;20021101 12:22;13, 14/10/758271;
D;244;2649160;5;20021101 12:22;P;;;;;;
D;244;2649160;5;20021101 12:22;V;;;;;;
D;244;2649160;5;20021101 12:22;V;;;;;;
B;244;2649438;6;20021101 12:22;;;3;DOYLE ST;CONDOBOLIN;2877;1485;M;20020906;20020930;170000;Z;R;RESIDENCE;;CE;;;9024585;
C;244;2649438;6;20021101 12:22;50//873835;
D;244;2649438;6;20021101 12:22;P;;;;;;
D;244;2649438;6;20021101 12:22;P;;;;;;
D;244;2649438;6;20021101 12:22;V;;;;;;
D;244;2649438;6;20021101 12:22;V;;;;;;
B;244;2650056;7;20021101 12:22;;;89;OFFICERS PDE;CONDOBOLIN;2877;8088;M;20020906;20021004;250000;Z;R;RESIDENCE;;CF;;;9028625;
C;244;2650056;7;20021101 12:22;4//818620;
D;244;2650056;7;20021101 12:22;P;;;;;;
D;244;2650056;7;20021101 12:22;P;;;;;;
D;244;2650056;7;20021101 12:22;V;;;;;;
D;244;2650056;7;20021101 12:22;V;;;;;;
B;244;2650151;8;20021101 12:22;;;5;ORANGE ST;CONDOBOLIN;2877;980.1;M;20020826;20020902;41000;Z;3;;;CA;;;9050372;
C;244;2650151;8;20021101 12:22;1//1045454;
D;244;2650151;8;20021101 12:22;P;;;;;;
D;244;2650151;8;20021101 12:22;V;;;;;;
D;244;2650151;8;20021101 12:22;V;;;;;;
B;244;2650162;9;20021101 12:22;;;24;ORANGE ST;CONDOBOLIN;2877;;;20020903;20021010;70000;Z;R;RESIDENCE;;CM;;;9046050;
C;244;2650162;9;20021101 12:22;1//22208;
D;244;2650162;9;20021101 12:22;P;;;;;;
D;244;2650162;9;20021101 12:22;P;;;;;;
D;244;2650162;9;20021101 12:22;V;;;;;;
B;244;2650197;10;20021101 12:22;;;98;ORANGE ST;CONDOBOLIN;2877;1517.7;M;20011218;20020131;60000;Z;R;RESIDENCE;;CC;;;8338631;
C;244;2650197;10;20021101 12:22;1//964089;
D;244;2650197;10;20021101 12:22;P;;;;;;
D;244;2650197;10;20021101 12:22;V;;;;;;
B;244;2650306;11;20021101 12:22;;;4;STATION ST;CONDOBOLIN;2877;;;20020809;20021004;15000;Z;V;VACANT LAND;;CA;;;9033985;
C;244;2650306;11;20021101 12:22;3/25/758271;
D;244;2650306;11;20021101 12:22;P;;;;;;
D;244;2650306;11;20021101 12:22;P;;;;;;
D;244;2650306;11;20021101 12:22;V;;;;;;
B;244;2650424;12;20021101 12:22;;;18;WILLIAM ST;CONDOBOLIN;2877;1027;M;20020703;20020812;120000;Z;3;;;CJ;;;8961932;
C;244;2650424;12;20021101 12:22;2//622242;
D;244;2650424;12;20021101 12:22;P;;;;;;
D;244;2650424;12;20021101 12:22;V;;;;;;
D;244;2650424;12;20021101 12:22;V;;;;;;
B;244;2942390;13;20021101 12:22;;;;STELLA DOWNS;CONDOBOLIN;2877;2701.3;H;20020814;20020925;225000;;3;FARM;;;RM;;8992853;
C;244;2942390;13;20021101 12:22;34, 37//752090;
D;244;2942390;13;20021101 12:22;P;;;;;;
D;244;2942390;13;20021101 12:22;P;;;;;;
D;244;2942390;13;20021101 12:22;V;;;;;;
Z;64;13;13;36;
