A;029;20030102 11:28;PDANN;
B;029;430116;1;20030102 11:28;;;33;ALBERT ST;GOULBURN;2580;1289;M;20020603;20020715;170000;A;R;RESIDENCE;;AD;;;9203951;
C;029;430116;1;20030102 11:28;X//158005 1//995855;
D;029;430116;1;20030102 11:28;P;;;;;;
D;029;430116;1;20030102 11:28;V;;;;;;
D;029;430116;1;20030102 11:28;V;;;;;;
B;029;430203;2;20030102 11:28;;6;9;ALLISON ST;GOULBURN;2580;;;20021105;20021206;102500;;R;RESIDENCE;6;;;;9209980;
C;029;430203;2;20030102 11:28;6//12026;
D;029;430203;2;20030102 11:28;P;;;;;;
D;029;430203;2;20030102 11:28;P;;;;;;
D;029;430203;2;20030102 11:28;V;;;;;;
B;029;430550;3;20030102 11:28;;;114;AUBURN ST;GOULBURN;2580;1204;M;20021015;20021129;280000;B;3;TWO SHOPS;;BD;;;9185260;
C;029;430550;3;20030102 11:28;1//196198;
D;029;430550;3;20030102 11:28;P;;;;;;
D;029;430550;3;20030102 11:28;V;;;;;;
D;029;430550;3;20030102 11:28;V;;;;;;
B;029;430618;4;20030102 11:28;;;26;AUSTRALIA ST;GOULBURN;2580;189.37;M;20020402;20021004;79000;A;R;RESIDENCE;;AU;;;9192538;
C;029;430618;4;20030102 11:28;1//199718;
D;029;430618;4;20030102 11:28;P;;;;;;
D;029;430618;4;20030102 11:28;P;;;;;;
D;029;430618;4;20030102 11:28;V;;;;;;
B;029;430652;5;20030102 11:28;;;58;AVOCA ST;GOULBURN;2580;935.8;M;20021015;20021204;120000;A;R;RESIDENCE;;AJ;;;9197392;
C;029;430652;5;20030102 11:28;C//160107;
D;029;430652;5;20030102 11:28;P;;;;;;
D;029;430652;5;20030102 11:28;P;;;;;;
D;029;430652;5;20030102 11:28;P;;;;;;
D;029;430652;5;20030102 11:28;V;;;;;;
B;029;431003;6;20030102 11:28;;;276;BOURKE ST;GOULBURN;2580;835.3;M;20021024;20021205;418000;A;R;RESIDENCE;;AD;;;9209099;
C;029;431003;6;20030102 11:28;1//196582;
D;029;431003;6;20030102 11:28;P;;;;;;
D;029;431003;6;20030102 11:28;P;;;;;;
D;029;431003;6;20030102 11:28;V;;;;;;
B;029;431017;7;20030102 11:28;;;228;BOURKE ST;GOULBURN;2580;417.3;M;20021022;20021022;147000;A;R;RESIDENCE;;AT;;;9221090;
C;029;431017;7;20030102 11:28;1//1031886;
D;029;431017;7;20030102 11:28;P;;;;;;
D;029;431017;7;20030102 11:28;P;;;;;;
D;029;431017;7;20030102 11:28;V;;;;;;
D;029;431017;7;20030102 11:28;V;;;;;;
D;029;431017;7;20030102 11:28;V;;;;;;
B;029;431320;8;20030102 11:28;;;1;BRYANT ST;GOULBURN;2580;1422.77;M;20021017;20021202;358000;A;R;RESIDENCE;;AL;;;9200090;
C;029;431320;8;20030102 11:28;17//31261 18//363246;
D;029;431320;8;20030102 11:28;P;;;;;;
D;029;431320;8;20030102 11:28;P;;;;;;
D;029;431320;8;20030102 11:28;V;;;;;;
D;029;431320;8;20030102 11:28;V;;;;;;
B;029;432139;9;20030102 11:28;;;135;COMBERMERE ST;GOULBURN;2580;866.3;M;20021024;20021125;175000;A;R;RESIDENCE;;AG;;;9211054;
C;029;432139;9;20030102 11:28;1//518331;
D;029;432139;9;20030102 11:28;P;;;;;;
D;029;432139;9;20030102 11:28;P;;;;;;
D;029;432139;9;20030102 11:28;P;;;;;;
D;029;432139;9;20030102 11:28;P;;;;;;
D;029;432139;9;20030102 11:28;V;;;;;;
B;029;433173;10;20030102 11:28;;;11;ENDEAVOUR AVE;GOULBURN;2580;1078;M;20021018;20021108;190000;A;R;RESIDENCE;;AP;;;9197569;
C;029;433173;10;20030102 11:28;64//817861;
D;029;433173;10;20030102 11:28;P;;;;;;
D;029;433173;10;20030102 11:28;P;;;;;;
D;029;433173;10;20030102 11:28;V;;;;;;
D;029;433173;10;20030102 11:28;V;;;;;;
D;029;433173;10;20030102 11:28;V;;;;;;
B;029;433181;11;20030102 11:28;;;7;ERITH ST;GOULBURN;2580;259.2;M;20021025;20021128;100000;A;R;RESIDENCE;;AD;;;9198868;
C;029;433181;11;20030102 11:28;1//196223;
D;029;433181;11;20030102 11:28;P;;;;;;
D;029;433181;11;20030102 11:28;V;;;;;;
B;029;433234;12;20030102 11:28;;;131;FAITHFULL ST;GOULBURN;2580;381.4;M;20020715;20020826;140000;A;R;RESIDENCE;;AT;;;9195955;
C;029;433234;12;20030102 11:28;6//584783;
D;029;433234;12;20030102 11:28;P;;;;;;
D;029;433234;12;20030102 11:28;P;;;;;;
D;029;433234;12;20030102 11:28;V;;;;;;
