A;235;20031002 11:18;PDANN;
B;235;2624131;1;20031002 11:18;;;26;YARTLA ST;MENINDEE;2879;1012;M;20030528;20030818;14000;Z;R;RESIDENCE;;MA;;0;9965151;
C;235;2624131;1;20031002 11:18;3//662500;
D;235;2624131;1;20031002 11:18;P;;;;;;
D;235;2624131;1;20031002 11:18;V;;;;;;
D;235;2624131;1;20031002 11:18;V;;;;;;
D;235;2624131;1;20031002 11:18;V;;;;;;
B;235;2625163;2;20031002 11:18;;;64;WOORE ST;WILCANNIA;2836;858;M;20030729;20030909;25000;Z;R;RESIDENCE;;WA;;0;9990640;
C;235;2625163;2;20031002 11:18;4//668269;
D;235;2625163;2;20031002 11:18;P;;;;;;
D;235;2625163;2;20031002 11:18;P;;;;;;
D;235;2625163;2;20031002 11:18;V;;;;;;
Z;13;2;2;7;
