A;231;20031201 11:30;PDANN;
B;231;2606145;1;20031201 11:30;;;;ARIAH ST;MIRROOL;2665;1012;M;20031103;20031107;4000;Z;V;VACANT LAND;;VM;;0;AA152278;
C;231;2606145;1;20031201 11:30;13/5/758684;
D;231;2606145;1;20031201 11:30;P;;;;;;
D;231;2606145;1;20031201 11:30;V;;;;;;
B;231;2606688;2;20031201 11:30;;;101;GRIFFITHS LANE;NARADHAN;2669;1344;H;20000622;20000622;701140;R;V;VACANT LAND;;RM;;0;AA152815;
C;231;2606688;2;20031201 11:30;33, 34, 44, 45//752319 30//752344 Homestead Farm 1929/29 Homestead Far;
C;231;2606688;2;20031201 11:30;m 1947/5;
D;231;2606688;2;20031201 11:30;P;;;;;;
D;231;2606688;2;20031201 11:30;V;;;;;;
B;231;2607324;3;20031201 11:30;;;25;ROBERTSON ST;BARMEDMAN;2668;1012;M;20031001;20031031;52000;Z;R;RESIDENCE;;VB;;0;AA178773;
C;231;2607324;3;20031201 11:30;13/13/758055;
D;231;2607324;3;20031201 11:30;P;;;;;;
D;231;2607324;3;20031201 11:30;P;;;;;;
D;231;2607324;3;20031201 11:30;V;;;;;;
D;231;2607324;3;20031201 11:30;V;;;;;;
B;231;2607546;4;20031201 11:30;"ELEEBANA";;978;MID WESTERN HWY;WEST WYALONG;2671;65.29;H;20030729;20030829;28000;R;V;VACANT LAND;;RM;;0;AA14970;
C;231;2607546;4;20031201 11:30;61//753107 Special Purpose Lease 1966/14 Road Permit 1939/7;
D;231;2607546;4;20031201 11:30;P;;;;;;
D;231;2607546;4;20031201 11:30;V;;;;;;
D;231;2607546;4;20031201 11:30;V;;;;;;
B;231;2607691;5;20031201 11:30;;;274;CARTWRIGHTS LANE;NORTH YALGOGRIN;2669;1036;H;20030728;20030908;1053000;R;3;FARM;;RM;;0;AA4469;
C;231;2607691;5;20031201 11:30;19//753108 9//753116;
D;231;2607691;5;20031201 11:30;P;;;;;;
D;231;2607691;5;20031201 11:30;P;;;;;;
D;231;2607691;5;20031201 11:30;V;;;;;;
D;231;2607691;5;20031201 11:30;V;;;;;;
B;231;2607696;6;20031201 11:30;;;467;YALGOGRIN YOUNGAREEN RD;NORTH YALGOGRIN;2669;777.4;H;20030728;20030908;1053000;R;3;FARM;;RM;;0;AA4469;
C;231;2607696;6;20031201 11:30;39, 40, 41//753108 . Conditional Purchase Lease 1989/4 Enclosure Permi;
C;231;2607696;6;20031201 11:30;t 060054;
D;231;2607696;6;20031201 11:30;P;;;;;;
D;231;2607696;6;20031201 11:30;P;;;;;;
D;231;2607696;6;20031201 11:30;V;;;;;;
B;231;2608328;7;20031201 11:30;;;491;MR57 NORTH;WEST WYALONG;2671;820.2;H;20030825;20031020;810688;R;3;FARM;;RM;;0;AA142784;
C;231;2608328;7;20031201 11:30;PT 2, PT 4, 35, 979, PT 1041//753135;
D;231;2608328;7;20031201 11:30;P;;;;;;
D;231;2608328;7;20031201 11:30;P;;;;;;
D;231;2608328;7;20031201 11:30;V;;;;;;
B;231;2608330;8;20031201 11:30;;;405;WOOTTEN ST;WEST WYALONG;2671;292.4;H;20030825;20030911;288992;R;3;FARM;;RM;;0;AA142785;
C;231;2608330;8;20031201 11:30;5, 25//753135;
D;231;2608330;8;20031201 11:30;P;;;;;;
D;231;2608330;8;20031201 11:30;P;;;;;;
D;231;2608330;8;20031201 11:30;V;;;;;;
B;231;2608762;9;20031201 11:30;;;1;BARNADO ST;WEST WYALONG;2671;1714;M;20031007;20031021;106667;Z;R;RESIDENCE;;AA;;0;AA146018;
C;231;2608762;9;20031201 11:30;268, 349, 350//753135;
D;231;2608762;9;20031201 11:30;P;;;;;;
D;231;2608762;9;20031201 11:30;V;;;;;;
D;231;2608762;9;20031201 11:30;V;;;;;;
D;231;2608762;9;20031201 11:30;V;;;;;;
D;231;2608762;9;20031201 11:30;V;;;;;;
D;231;2608762;9;20031201 11:30;V;;;;;;
D;231;2608762;9;20031201 11:30;V;;;;;;
D;231;2608762;9;20031201 11:30;V;;;;;;
D;231;2608762;9;20031201 11:30;V;;;;;;
B;231;2608986;10;20031201 11:30;;;22;COURT ST;WEST WYALONG;2671;1043;M;20030924;20031103;87500;Z;R;RESIDENCE;;AA;;50;AA156393;
C;231;2608986;10;20031201 11:30;2//508168;
D;231;2608986;10;20031201 11:30;P;;;;;;
D;231;2608986;10;20031201 11:30;P;;;;;;
D;231;2608986;10;20031201 11:30;V;;;;;;
D;231;2608986;10;20031201 11:30;V;;;;;;
D;231;2608986;10;20031201 11:30;V;;;;;;
B;231;2609008;11;20031201 11:30;;;40;CRESSWELL ST;WEST WYALONG;2671;1012;M;20030717;20031104;125000;Z;R;RESIDENCE;;AA;;0;AA156828;
C;231;2609008;11;20031201 11:30;995//753135;
D;231;2609008;11;20031201 11:30;P;;;;;;
D;231;2609008;11;20031201 11:30;P;;;;;;
