A;100;20030620 11:14;PDANN;
B;100;1031066;1;20030620 11:14;;;34;ACACIA AVE;ALBION PARK RAIL;2527;559;M;20030411;20030523;260000;A;R;RESIDENCE;;CA;AC;0;9647685;
C;100;1031066;1;20030620 11:14;392//245087;
D;100;1031066;1;20030620 11:14;P;;;;;;
D;100;1031066;1;20030620 11:14;V;;;;;;
D;100;1031066;1;20030620 11:14;V;;;;;;
B;100;1032098;2;20030620 11:14;;1;3;BARONDA CL;FLINDERS;2529;;;20030325;20030509;245000;;R;RESIDENCE;1;;XA;0;9620763;
C;100;1032098;2;20030620 11:14;1//SP 52544;
D;100;1032098;2;20030620 11:14;P;;;;;;
D;100;1032098;2;20030620 11:14;P;;;;;;
D;100;1032098;2;20030620 11:14;V;;;;;;
B;100;1032263;3;20030620 11:14;;;20;BARTON ST;OAK FLATS;2529;;;20030321;20030502;230000;A;R;RESIDENCE;;EA;AC;0;9607714;
C;100;1032263;3;20030620 11:14;55/B/13638;
D;100;1032263;3;20030620 11:14;P;;;;;;
D;100;1032263;3;20030620 11:14;V;;;;;;
D;100;1032263;3;20030620 11:14;V;;;;;;
B;100;1032803;4;20030620 11:14;;4;8;BETTONG ST;BLACKBUTT;2529;;;20030312;20030423;230000;;R;RESIDENCE;4;;XA;0;9605903;
C;100;1032803;4;20030620 11:14;4//SP 43431;
D;100;1032803;4;20030620 11:14;P;;;;;;
D;100;1032803;4;20030620 11:14;P;;;;;;
D;100;1032803;4;20030620 11:14;V;;;;;;
D;100;1032803;4;20030620 11:14;V;;;;;;
B;100;1033166;5;20030620 11:14;;;12;BLUE GUM PL;BARRACK HEIGHTS;2528;558.4;M;20030310;20030428;360000;A;R;RESIDENCE;;ER;AC;0;9616298;
C;100;1033166;5;20030620 11:14;24//255657;
D;100;1033166;5;20030620 11:14;P;;;;;;
D;100;1033166;5;20030620 11:14;P;;;;;;
D;100;1033166;5;20030620 11:14;V;;;;;;
B;100;1033502;6;20030620 11:14;;;12;BRIAN AVE;WARILLA;2528;562.8;M;20030326;20030507;354000;A;R;RESIDENCE;;ES;AC;0;9633128;
C;100;1033502;6;20030620 11:14;6//22630;
D;100;1033502;6;20030620 11:14;P;;;;;;
D;100;1033502;6;20030620 11:14;V;;;;;;
B;100;1034002;7;20030620 11:14;;;106;BURDEKIN DR;ALBION PARK;2527;453.6;M;20030328;20030424;345000;A;R;RESIDENCE;;CD;AC;0;9631730;
C;100;1034002;7;20030620 11:14;3010//856645;
D;100;1034002;7;20030620 11:14;P;;;;;;
D;100;1034002;7;20030620 11:14;P;;;;;;
D;100;1034002;7;20030620 11:14;V;;;;;;
D;100;1034002;7;20030620 11:14;V;;;;;;
B;100;1034127;8;20030620 11:14;;;1;BURROO ST;ALBION PARK RAIL;2527;689.2;M;20030404;20030417;220000;A;R;RESIDENCE;;CQ;AC;0;9620019;
C;100;1034127;8;20030620 11:14;16/D/11034;
D;100;1034127;8;20030620 11:14;P;;;;;;
D;100;1034127;8;20030620 11:14;V;;;;;;
B;100;1035487;9;20030620 11:14;;2;86;COLLEGE AVE;SHELLHARBOUR;2529;;;20030404;20030502;313000;;R;RESIDENCE;2;;XA;0;9618055;
C;100;1035487;9;20030620 11:14;2//SP 58288;
D;100;1035487;9;20030620 11:14;P;;;;;;
D;100;1035487;9;20030620 11:14;V;;;;;;
D;100;1035487;9;20030620 11:14;V;;;;;;
