A;252;20030620 11:42;PDANN;
B;252;2676523;1;20030620 11:42;;;;PH MOONA PORS;WALCHA;2354;518.1;H;20030310;20030516;155000;R;3;GRAZING LAND;;EF;RG;0;9637571;
C;252;2676523;1;20030620 11:42;13, 14, 15, 16//756489;
D;252;2676523;1;20030620 11:42;P;;;;;;
D;252;2676523;1;20030620 11:42;V;;;;;;
B;252;2676690;2;20030620 11:42;;;;VILLAGE OF WOOLBROOK;WOOLBROOK;2354;1.214;H;20030411;20030523;42500;Z;R;RESIDENCE;;AV;RR;0;9635501;
C;252;2676690;2;20030620 11:42;26, 27//5142;
D;252;2676690;2;20030620 11:42;P;;;;;;
D;252;2676690;2;20030620 11:42;P;;;;;;
D;252;2676690;2;20030620 11:42;V;;;;;;
B;252;2676839;3;20030620 11:42;;;;'FERNLEIGH';NOWENDOC;2354;697.4;H;20030324;20030505;1200000;R;3;FARM/RURAL;;UB;RG;0;9618687;
C;252;2676839;3;20030620 11:42;1//709660 98//721143;
D;252;2676839;3;20030620 11:42;P;;;;;;
D;252;2676839;3;20030620 11:42;P;;;;;;
D;252;2676839;3;20030620 11:42;V;;;;;;
B;252;2677106;4;20030620 11:42;;;208 N;DERBY ST;WALCHA;2354;2149;M;20030310;20030331;97000;Z;R;RESIDENCE;;AA;AC;0;9608716;
C;252;2677106;4;20030620 11:42;2//664048;
D;252;2677106;4;20030620 11:42;P;;;;;;
D;252;2677106;4;20030620 11:42;V;;;;;;
B;252;2677409;5;20030620 11:42;;;17 W;HILL ST;WALCHA;2354;1125;M;20030324;20030512;81000;Z;R;RESIDENCE;;AA;AC;0;9604199;
C;252;2677409;5;20030620 11:42;2//21349;
D;252;2677409;5;20030620 11:42;P;;;;;;
D;252;2677409;5;20030620 11:42;P;;;;;;
D;252;2677409;5;20030620 11:42;V;;;;;;
B;252;2677494;6;20030620 11:42;;;50 W;MEMORIAL AVE;WALCHA;2354;1581;M;20030416;20030509;68000;Z;R;RESIDENCE;;AA;AC;0;9620690;
C;252;2677494;6;20030620 11:42;11, 12//23660;
D;252;2677494;6;20030620 11:42;P;;;;;;
D;252;2677494;6;20030620 11:42;V;;;;;;
B;252;2677509;7;20030620 11:42;;;106 N;MERIDIAN ST;WALCHA;2354;2023;M;20030424;20030509;83000;Z;R;RESIDENCE;;AA;AC;0;9615946;
C;252;2677509;7;20030620 11:42;14//22761;
D;252;2677509;7;20030620 11:42;P;;;;;;
D;252;2677509;7;20030620 11:42;P;;;;;;
D;252;2677509;7;20030620 11:42;V;;;;;;
D;252;2677509;7;20030620 11:42;V;;;;;;
Z;35;7;7;19;
