A;137;20020902 14:43;PDANN;
B;137;1388273;1;20020902 14:43;;;55;ALBERT CRES;BURWOOD;2134;;;20020801;20020819;166667;A;R;RESIDENCE;;ER;;;8901536;
C;137;1388273;1;20020902 14:43;23//8623;
D;137;1388273;1;20020902 14:43;P;;;;;;
D;137;1388273;1;20020902 14:43;P;;;;;;
D;137;1388273;1;20020902 14:43;V;;;;;;
B;137;1388474;2;20020902 14:43;;;29;ANN ST;ENFIELD;2136;;;20020504;20020730;512000;A;R;RESIDENCE;;ES;;;8860005;
C;137;1388474;2;20020902 14:43;2//10584;
D;137;1388474;2;20020902 14:43;P;;;;;;
D;137;1388474;2;20020902 14:43;V;;;;;;
B;137;1388598;3;20020902 14:43;;;65;ARTHUR ST;ENFIELD;2136;;;20020420;20020722;685000;A;R;RESIDENCE;;ES;;;8862231;
C;137;1388598;3;20020902 14:43;1//964667;
D;137;1388598;3;20020902 14:43;P;;;;;;
D;137;1388598;3;20020902 14:43;P;;;;;;
D;137;1388598;3;20020902 14:43;V;;;;;;
B;137;1388917;4;20020902 14:43;;;18;BEAUMARIS ST;ENFIELD;2136;;;20020629;20020814;645000;A;R;RESIDENCE;;ES;;;8890275;
C;137;1388917;4;20020902 14:43;B//360966;
D;137;1388917;4;20020902 14:43;P;;;;;;
D;137;1388917;4;20020902 14:43;P;;;;;;
D;137;1388917;4;20020902 14:43;V;;;;;;
B;137;1389258;5;20020902 14:43;;42;28 A;BELMORE ST;BURWOOD;2134;;;20020623;20020807;350000;;R;RESIDENCE;42;;;;8866056;
C;137;1389258;5;20020902 14:43;42//62559;
D;137;1389258;5;20020902 14:43;P;;;;;;
D;137;1389258;5;20020902 14:43;P;;;;;;
D;137;1389258;5;20020902 14:43;V;;;;;;
B;137;1389766;6;20020902 14:43;;;70;BRIGHTON ST;CROYDON PARK;2133;312.5;M;20020518;20020731;508000;A;R;RESIDENCE;;ES;;;8861029;
C;137;1389766;6;20020902 14:43;2//576272;
D;137;1389766;6;20020902 14:43;P;;;;;;
D;137;1389766;6;20020902 14:43;P;;;;;;
D;137;1389766;6;20020902 14:43;P;;;;;;
D;137;1389766;6;20020902 14:43;V;;;;;;
D;137;1389766;6;20020902 14:43;V;;;;;;
B;137;1390081;7;20020902 14:43;;;194;BURWOOD RD;BURWOOD;2134;278.3;M;20020419;20020719;1303000;B;R;RESIDENCE;;CA;;;8875488;
C;137;1390081;7;20020902 14:43;1, 2//200354;
D;137;1390081;7;20020902 14:43;P;;;;;;
D;137;1390081;7;20020902 14:43;V;;;;;;
B;137;1390239;8;20020902 14:43;;;114;BURWOOD RD;ENFIELD;2136;;;20020511;20020807;525000;A;R;RESIDENCE;;EM;;;8869530;
C;137;1390239;8;20020902 14:43;15//6415;
D;137;1390239;8;20020902 14:43;P;;;;;;
D;137;1390239;8;20020902 14:43;V;;;;;;
D;137;1390239;8;20020902 14:43;V;;;;;;
B;137;1391278;9;20020902 14:43;;;4;CROYDON AVE;CROYDON;2132;;;20020711;20020815;1150;A;R;RESIDENCE;;ES;;;8892226;
C;137;1391278;9;20020902 14:43;134//687;
D;137;1391278;9;20020902 14:43;P;;;;;;
D;137;1391278;9;20020902 14:43;P;;;;;;
D;137;1391278;9;20020902 14:43;V;;;;;;
B;137;1391563;10;20020902 14:43;;;5;DUFF ST;BURWOOD;2134;1384.8;M;20020309;20020802;1640000;A;R;RESIDENCE;;EF;;;8899842;
C;137;1391563;10;20020902 14:43;1//108973;
D;137;1391563;10;20020902 14:43;P;;;;;;
D;137;1391563;10;20020902 14:43;P;;;;;;
