A;187;20030701 14:36;PDANN;
B;187;1849120;1;20030701 14:36;;6;182;BLOOMFIELD ST;GUNNEDAH;2380;;;20030417;20030529;72000;;R;RESIDENCE;6;;;0;9705765;
C;187;1849120;1;20030701 14:36;6//SP 30446;
D;187;1849120;1;20030701 14:36;P;;;;;;
D;187;1849120;1;20030701 14:36;P;;;;;;
D;187;1849120;1;20030701 14:36;V;;;;;;
B;187;1849210;2;20030701 14:36;;;211;BLOOMFIELD ST;GUNNEDAH;2380;1012;M;20030503;20030613;61000;A;R;RESIDENCE;;AF;;0;9712907;
C;187;1849210;2;20030701 14:36;B//408280;
D;187;1849210;2;20030701 14:36;P;;;;;;
D;187;1849210;2;20030701 14:36;V;;;;;;
D;187;1849210;2;20030701 14:36;V;;;;;;
B;187;1849264;3;20030701 14:36;;;5;BORONIA AVE;GUNNEDAH;2380;916.6;M;20030416;20030502;107500;A;R;RESIDENCE;;AQ;;0;9698668;
C;187;1849264;3;20030701 14:36;9//807919;
D;187;1849264;3;20030701 14:36;P;;;;;;
D;187;1849264;3;20030701 14:36;P;;;;;;
D;187;1849264;3;20030701 14:36;V;;;;;;
D;187;1849264;3;20030701 14:36;V;;;;;;
B;187;1850068;4;20030701 14:36;;;72;GEORGE ST;GUNNEDAH;2380;2314;M;20030501;20030529;195000;A;R;RESIDENCE;;AA;;0;9690874;
C;187;1850068;4;20030701 14:36;1//504630;
D;187;1850068;4;20030701 14:36;P;;;;;;
D;187;1850068;4;20030701 14:36;V;;;;;;
D;187;1850068;4;20030701 14:36;V;;;;;;
B;187;1850505;5;20030701 14:36;;;15;HUNTER ST;GUNNEDAH;2380;999;M;20030424;20030604;65000;A;R;RESIDENCE;;AA;;0;9684386;
C;187;1850505;5;20030701 14:36;N//36548;
D;187;1850505;5;20030701 14:36;P;;;;;;
D;187;1850505;5;20030701 14:36;P;;;;;;
D;187;1850505;5;20030701 14:36;P;;;;;;
D;187;1850505;5;20030701 14:36;P;;;;;;
D;187;1850505;5;20030701 14:36;V;;;;;;
B;187;1850523;6;20030701 14:36;;;75;HUNTER ST;GUNNEDAH;2380;763.5;M;20030410;20030509;90000;A;R;RESIDENCE;;AF;;0;9693597;
C;187;1850523;6;20030701 14:36;4//371941;
D;187;1850523;6;20030701 14:36;P;;;;;;
D;187;1850523;6;20030701 14:36;V;;;;;;
B;187;1851341;7;20030701 14:36;;;;MULLALEY RD;GUNNEDAH;2380;6.678;H;20030430;20030606;72500;R;V;VACANT LAND;;FA;;0;9688900;
C;187;1851341;7;20030701 14:36;222//755503;
D;187;1851341;7;20030701 14:36;P;;;;;;
D;187;1851341;7;20030701 14:36;P;;;;;;
D;187;1851341;7;20030701 14:36;V;;;;;;
D;187;1851341;7;20030701 14:36;V;;;;;;
B;187;1851534;8;20030701 14:36;;;2;PORCUPINE ST;GUNNEDAH;2380;796.7;M;20030312;20030416;125000;A;R;RESIDENCE;;AJ;;0;9706489;
C;187;1851534;8;20030701 14:36;1//30694;
D;187;1851534;8;20030701 14:36;P;;;;;;
D;187;1851534;8;20030701 14:36;P;;;;;;
D;187;1851534;8;20030701 14:36;V;;;;;;
B;187;1851882;9;20030701 14:36;;;138;STOCK RD;GUNNEDAH;2380;1062;M;20030502;20030604;100000;A;R;RESIDENCE;;AJ;;0;9696489;
C;187;1851882;9;20030701 14:36;3//381105;
D;187;1851882;9;20030701 14:36;P;;;;;;
D;187;1851882;9;20030701 14:36;P;;;;;;
D;187;1851882;9;20030701 14:36;V;;;;;;
B;187;1852087;10;20030701 14:36;;;119;VIEW ST;GUNNEDAH;2380;809.4;M;20030523;20030523;40000;A;R;RESIDENCE;;AB;;50;9726554;
C;187;1852087;10;20030701 14:36;8//28731;
D;187;1852087;10;20030701 14:36;P;;;;;;
D;187;1852087;10;20030701 14:36;V;;;;;;
D;187;1852087;10;20030701 14:36;V;;;;;;
B;187;1852154;11;20030701 14:36;;;18;WALTER RODD ST;GUNNEDAH;2380;1152;M;20030505;20030616;152000;A;R;RESIDENCE;;AG;;0;9714437;
C;187;1852154;11;20030701 14:36;45//263670;
D;187;1852154;11;20030701 14:36;P;;;;;;
D;187;1852154;11;20030701 14:36;V;;;;;;
B;187;1852422;12;20030701 14:36;;;;PH BANDO;GUNNEDAH;2380;414.27;H;20030502;20030613;818800;R;3;FARM;;PB;;0;9705778;
C;187;1852422;12;20030701 14:36;163//755471;
D;187;1852422;12;20030701 14:36;P;;;;;;
D;187;1852422;12;20030701 14:36;P;;;;;;
D;187;1852422;12;20030701 14:36;P;;;;;;
D;187;1852422;12;20030701 14:36;V;;;;;;
