A;237;20030317 14:43;PDANN;
B;237;2629072;1;20030317 14:43;"KIAH";;;MENDOORAN RD;COONABARABRAN;2357;1570;H;20030106;20030130;390000;R;3;FARM;;CE;;;9358769;
C;237;2629072;1;20030317 14:43;1//124503 32, PT 33, 38, 39//753368;
D;237;2629072;1;20030317 14:43;P;;;;;;
D;237;2629072;1;20030317 14:43;P;;;;;;
D;237;2629072;1;20030317 14:43;V;;;;;;
D;237;2629072;1;20030317 14:43;V;;;;;;
D;237;2629072;1;20030317 14:43;V;;;;;;
D;237;2629072;1;20030317 14:43;V;;;;;;
B;237;2629140;2;20030317 14:43;;;;PH BINNAWAY;BINNAWAY;2395;2.982;H;20030110;20030214;95000;R;R;RESIDENCE;;HG;;;9426160;
C;237;2629140;2;20030317 14:43;160//754959;
D;237;2629140;2;20030317 14:43;P;;;;;;
D;237;2629140;2;20030317 14:43;V;;;;;;
D;237;2629140;2;20030317 14:43;V;;;;;;
B;237;2629302;3;20030317 14:43;;;6;NAPIER ST;BINNAWAY;2395;670.3;M;20020820;20020923;4000;Z;V;VACANT LAND;;AX;;;9435247;
C;237;2629302;3;20030317 14:43;A//100662;
D;237;2629302;3;20030317 14:43;P;;;;;;
D;237;2629302;3;20030317 14:43;P;;;;;;
D;237;2629302;3;20030317 14:43;V;;;;;;
D;237;2629302;3;20030317 14:43;V;;;;;;
B;237;2629327;4;20030317 14:43;;;6;PARK ST;BINNAWAY;2395;2023;M;20030217;20030225;68000;Z;R;RESIDENCE;;AX;;;9416703;
C;237;2629327;4;20030317 14:43;140//754959;
D;237;2629327;4;20030317 14:43;P;;;;;;
D;237;2629327;4;20030317 14:43;V;;;;;;
B;237;2630886;5;20030317 14:43;;;25;MASMAN ST;COONABARABRAN;2357;966.2;M;20030120;20030131;64000;Z;R;RESIDENCE;;AA;;;9355929;
C;237;2630886;5;20030317 14:43;4//523005;
D;237;2630886;5;20030317 14:43;P;;;;;;
D;237;2630886;5;20030317 14:43;V;;;;;;
D;237;2630886;5;20030317 14:43;V;;;;;;
B;237;2631511;6;20030317 14:43;;;;PH GREENBAH;COONABARABRAN;2357;10.65;H;20030108;20030225;85000;R;R;RESIDENCE;;HG;;;9412169;
C;237;2631511;6;20030317 14:43;2//249187;
D;237;2631511;6;20030317 14:43;P;;;;;;
D;237;2631511;6;20030317 14:43;V;;;;;;
B;237;2631607;7;20030317 14:43;;;;PH MEREBENE;COONABARABRAN;2357;619.6;H;20030115;20030203;255000;R;3;FARM/RURAL;;CE;;;9413071;
C;237;2631607;7;20030317 14:43;22, 28//750289;
D;237;2631607;7;20030317 14:43;P;;;;;;
D;237;2631607;7;20030317 14:43;V;;;;;;
D;237;2631607;7;20030317 14:43;V;;;;;;
B;237;2632031;8;20030317 14:43;LOT 3;;;BINGIE GRUMBLE RD;COONABARABRAN;2357;2.34;H;20021129;20030117;265000;R;R;RESIDENCE;;HA;;;9309858;
C;237;2632031;8;20030317 14:43;8//841981;
D;237;2632031;8;20030317 14:43;P;;;;;;
D;237;2632031;8;20030317 14:43;V;;;;;;
D;237;2632031;8;20030317 14:43;V;;;;;;
B;237;2879081;9;20030317 14:43;LOT 1;;;RIVER RD;COONABARABRAN;2357;8.04;H;20011005;20011114;22500;R;V;VACANT LAND;;HD;;;8130186;
C;237;2879081;9;20030317 14:43;1//883760;
D;237;2879081;9;20030317 14:43;P;;;;;;
B;237;2894543;10;20030317 14:43;;;;PH BOMERA;COONABARABRAN;2357;79.82;H;20030211;20030228;58000;R;V;VACANT LAND;;HF;;;9429823;
C;237;2894543;10;20030317 14:43;21//1038050;
D;237;2894543;10;20030317 14:43;P;;;;;;
D;237;2894543;10;20030317 14:43;V;;;;;;
B;237;2959508;11;20030317 14:43;;;13;NAMOI ST;COONABARABRAN;2357;861.2;M;20021209;20030304;32000;Z;R;RESIDENCE;;AB;;;9433054;
C;237;2959508;11;20030317 14:43;50//1044996;
D;237;2959508;11;20030317 14:43;P;;;;;;
Z;54;11;11;30;
