A;708;20110801 02:40;VALNET;
B;708;2020688;1;20110801 02:40;;40;1;ALLEN ST;PYRMONT;2009;;;20110415;20110711;474000;;R;RESIDENCE;40;;;0;AG387140;
C;708;2020688;1;20110801 02:40;40/SP30156;
D;708;2020688;1;20110801 02:40;P;;;;;;
D;708;2020688;1;20110801 02:40;P;;;;;;
D;708;2020688;1;20110801 02:40;V;;;;;;
B;708;2047583;2;20110801 02:40;;2403;5;YORK ST;SYDNEY;2000;;;20110511;20110705;1540000;;R;RESIDENCE;133;;;0;AG367258;
C;708;2047583;2;20110801 02:40;133/SP17972;
D;708;2047583;2;20110801 02:40;P;;;;;;
D;708;2047583;2;20110801 02:40;P;;;;;;
D;708;2047583;2;20110801 02:40;V;;;;;;
B;708;2047583;3;20110801 02:40;YORK;236;5;YORK ST;SYDNEY;2000;;;20110511;20110705;1540000;;R;RESIDENCE;236;;;0;AG367258;
C;708;2047583;3;20110801 02:40;236/SP17972;
D;708;2047583;3;20110801 02:40;P;;;;;;
D;708;2047583;3;20110801 02:40;P;;;;;;
D;708;2047583;3;20110801 02:40;V;;;;;;
B;708;2037040;4;20110801 02:40;GATEWAY APARTMENTS;51;1;MURRAY ST;PYRMONT;2009;;;20110506;20110705;965000;;R;RESIDENCE;51;;;0;AG377777;
C;708;2037040;4;20110801 02:40;51/SP60306;
D;708;2037040;4;20110801 02:40;P;;;;;;
D;708;2037040;4;20110801 02:40;P;;;;;;
D;708;2037040;4;20110801 02:40;V;;;;;;
B;708;2037040;5;20110801 02:40;GATEWAY APARTMENTS;127;1;MURRAY ST;PYRMONT;2009;;;20110506;20110705;965000;;R;RESIDENCE;127;;;0;AG377777;
C;708;2037040;5;20110801 02:40;127/SP60306;
D;708;2037040;5;20110801 02:40;P;;;;;;
D;708;2037040;5;20110801 02:40;P;;;;;;
D;708;2037040;5;20110801 02:40;V;;;;;;
B;708;2026918;6;20110801 02:40;;1609;96;GLOUCESTER ST;THE ROCKS;2000;;;20110419;20110516;420000;;R;RESIDENCE;81;;;0;AG274158;
C;708;2026918;6;20110801 02:40;81/SP39994;
D;708;2026918;6;20110801 02:40;P;;;;;;
D;708;2026918;6;20110801 02:40;V;;;;;;
B;708;2042308;7;20110801 02:40;PEAK APARTMENTS;704;2;QUAY ST;HAYMARKET;2000;;;20110621;20110719;65000;;3;CAR SPACE;704;;;0;AG377138;
C;708;2042308;7;20110801 02:40;704/SP54036;
D;708;2042308;7;20110801 02:40;P;;;;;;
D;708;2042308;7;20110801 02:40;P;;;;;;
D;708;2042308;7;20110801 02:40;V;;;;;;
B;708;2043152;8;20110801 02:40;REGATTA WHARF;604 A;36;REFINERY DR;PYRMONT;2009;;;20110603;20110715;1000000;;3;HOME UNIT;132;;;0;AG383379;
C;708;2043152;8;20110801 02:40;132/SP62660;
D;708;2043152;8;20110801 02:40;P;;;;;;
D;708;2043152;8;20110801 02:40;P;;;;;;
D;708;2043152;8;20110801 02:40;P;;;;;;
D;708;2043152;8;20110801 02:40;V;;;;;;
B;708;2046079;9;20110801 02:40;THE POWERHOUSE APARTMENTS;76;82;MARY ANN ST;ULTIMO;2007;;;20110513;20110624;680000;;R;RESIDENCE;32;;;0;AG369507;
