A;124;20021016 11:47;PDANN;
B;124;1265753;1;20021016 11:47;;;3;ALAN RIDLEY PL;ORANGE;2800;706.1;M;20020813;20020919;210000;A;R;RESIDENCE;;AG;;;9011160;
C;124;1265753;1;20021016 11:47;19//830947;
D;124;1265753;1;20021016 11:47;P;;;;;;
D;124;1265753;1;20021016 11:47;P;;;;;;
D;124;1265753;1;20021016 11:47;V;;;;;;
B;124;1265972;2;20021016 11:47;;;41 A;AMANA CCT;ORANGE;2800;993.4;M;20020830;20020913;200000;A;R;RESIDENCE;;AS;;;9019779;
C;124;1265972;2;20021016 11:47;335//884174;
D;124;1265972;2;20021016 11:47;P;;;;;;
D;124;1265972;2;20021016 11:47;V;;;;;;
D;124;1265972;2;20021016 11:47;V;;;;;;
B;124;1266154;3;20021016 11:47;;;10;ANNIS AVE;ORANGE;2800;881.2;M;20020823;20020923;205000;A;R;RESIDENCE;;AG;;;8999464;
C;124;1266154;3;20021016 11:47;115//262843;
D;124;1266154;3;20021016 11:47;P;;;;;;
D;124;1266154;3;20021016 11:47;P;;;;;;
D;124;1266154;3;20021016 11:47;V;;;;;;
B;124;1266200;4;20021016 11:47;;;75;ANSON ST;ORANGE;2800;751.6;M;20020711;20020920;83750;A;R;RESIDENCE;;AE;;;8989349;
C;124;1266200;4;20021016 11:47;389//623794;
D;124;1266200;4;20021016 11:47;P;;;;;;
D;124;1266200;4;20021016 11:47;V;;;;;;
B;124;1267547;5;20021016 11:47;;;4;BOWEN PL;ORANGE;2800;688.7;M;20020524;20020920;170000;A;R;RESIDENCE;;AN;;;9011179;
C;124;1267547;5;20021016 11:47;17//263402;
D;124;1267547;5;20021016 11:47;P;;;;;;
D;124;1267547;5;20021016 11:47;P;;;;;;
D;124;1267547;5;20021016 11:47;V;;;;;;
D;124;1267547;5;20021016 11:47;V;;;;;;
B;124;1267937;6;20021016 11:47;;;274;BYNG ST;ORANGE;2800;540.2;M;20020802;20020903;122000;A;R;RESIDENCE;;AP;;;8993897;
C;124;1267937;6;20021016 11:47;1//779510;
D;124;1267937;6;20021016 11:47;P;;;;;;
D;124;1267937;6;20021016 11:47;P;;;;;;
D;124;1267937;6;20021016 11:47;V;;;;;;
D;124;1267937;6;20021016 11:47;V;;;;;;
B;124;1267939;7;20021016 11:47;;;270;BYNG ST;ORANGE;2800;638.6;M;20020802;20020906;130000;A;R;RESIDENCE;;AP;;;8995188;
C;124;1267939;7;20021016 11:47;1//163517;
D;124;1267939;7;20021016 11:47;P;;;;;;
D;124;1267939;7;20021016 11:47;V;;;;;;
D;124;1267939;7;20021016 11:47;V;;;;;;
B;124;1267970;8;20021016 11:47;;6;198;BYNG ST;ORANGE;2800;;;20020903;20020920;137000;;R;RESIDENCE;6;;;;9014414;
C;124;1267970;8;20021016 11:47;6//30767;
D;124;1267970;8;20021016 11:47;P;;;;;;
D;124;1267970;8;20021016 11:47;P;;;;;;
D;124;1267970;8;20021016 11:47;V;;;;;;
B;124;1268430;9;20021016 11:47;;;17;CASUARINA DR;ORANGE;2800;824.9;M;20020906;20020927;237000;A;R;RESIDENCE;;AX;;;9014277;
C;124;1268430;9;20021016 11:47;31//832832;
D;124;1268430;9;20021016 11:47;P;;;;;;
D;124;1268430;9;20021016 11:47;V;;;;;;
D;124;1268430;9;20021016 11:47;V;;;;;;
B;124;1269106;10;20021016 11:47;;;113;CORONATION DR;ORANGE;2800;3415;M;20020603;20020823;560000;A;R;RESIDENCE;;AA;;;9016911;
C;124;1269106;10;20021016 11:47;1//31655;
D;124;1269106;10;20021016 11:47;P;;;;;;
D;124;1269106;10;20021016 11:47;P;;;;;;
D;124;1269106;10;20021016 11:47;V;;;;;;
D;124;1269106;10;20021016 11:47;V;;;;;;
B;124;1269175;11;20021016 11:47;;;29 B;COURALLIE DR;ORANGE;2800;977.6;M;20020715;20020826;195000;A;R;RESIDENCE;;AG;;;9022568;
C;124;1269175;11;20021016 11:47;2//788959;
D;124;1269175;11;20021016 11:47;P;;;;;;
D;124;1269175;11;20021016 11:47;P;;;;;;
D;124;1269175;11;20021016 11:47;V;;;;;;
D;124;1269175;11;20021016 11:47;V;;;;;;
B;124;1269311;12;20021016 11:47;;;6;WEEMA PL;ORANGE;2800;701.9;M;20020731;20020904;68050;A;R;RESIDENCE;;AQ;AC;;8929637;
C;124;1269311;12;20021016 11:47;75//243888;
D;124;1269311;12;20021016 11:47;P;;;;;;
D;124;1269311;12;20021016 11:47;V;;;;;;
D;124;1269311;12;20021016 11:47;V;;;;;;
B;124;1270049;13;20021016 11:47;;;25;JAMES COOK CRES;ORANGE;2800;562.8;M;20020911;20021009;155000;A;R;RESIDENCE;;AE;;;9026759;
C;124;1270049;13;20021016 11:47;134//240623;
D;124;1270049;13;20021016 11:47;P;;;;;;
D;124;1270049;13;20021016 11:47;V;;;;;;
B;124;1270395;14;20021016 11:47;;;3;FOX AVE;ORANGE;2800;619.7;M;20020828;20021001;132500;A;R;RESIDENCE;;AF;;;9017654;
C;124;1270395;14;20021016 11:47;23//515834;
D;124;1270395;14;20021016 11:47;P;;;;;;
D;124;1270395;14;20021016 11:47;P;;;;;;
D;124;1270395;14;20021016 11:47;V;;;;;;
D;124;1270395;14;20021016 11:47;V;;;;;;
B;124;1270510;15;20021016 11:47;;;78;FRANKLIN RD;ORANGE;2800;1124;M;20020621;20020726;175000;A;R;RESIDENCE;;AE;AC;;8887868;
C;124;1270510;15;20021016 11:47;1//592262;
D;124;1270510;15;20021016 11:47;P;;;;;;
D;124;1270510;15;20021016 11:47;P;;;;;;
D;124;1270510;15;20021016 11:47;V;;;;;;
B;124;1271091;16;20021016 11:47;;;80;GORMAN RD;AMMERDOWN;2800;4045;M;20020828;20020917;325000;R;V;VACANT LAND;;HA;;;8989743;
C;124;1271091;16;20021016 11:47;1//589770;
D;124;1271091;16;20021016 11:47;P;;;;;;
D;124;1271091;16;20021016 11:47;P;;;;;;
D;124;1271091;16;20021016 11:47;V;;;;;;
B;124;1271355;17;20021016 11:47;;;1;BORONIA CRES;ORANGE;2800;669.9;M;20020821;20020828;151500;A;R;RESIDENCE;;AE;;;8918662;
C;124;1271355;17;20021016 11:47;33//249844;
D;124;1271355;17;20021016 11:47;P;;;;;;
D;124;1271355;17;20021016 11:47;V;;;;;;
B;124;1271385;18;20021016 11:47;;;29;HEATHERBRAE PDE;ORANGE;2800;760.8;M;20020829;20020829;165750;A;R;RESIDENCE;;AS;;;8993731;
C;124;1271385;18;20021016 11:47;73//263385;
D;124;1271385;18;20021016 11:47;P;;;;;;
D;124;1271385;18;20021016 11:47;P;;;;;;
D;124;1271385;18;20021016 11:47;V;;;;;;
D;124;1271385;18;20021016 11:47;V;;;;;;
B;124;1271522;19;20021016 11:47;;;201;HILL ST;ORANGE;2800;765.1;M;20020926;20020926;170000;A;R;RESIDENCE;;AF;;;9011550;
C;124;1271522;19;20021016 11:47;13//231942;
D;124;1271522;19;20021016 11:47;P;;;;;;
D;124;1271522;19;20021016 11:47;P;;;;;;
D;124;1271522;19;20021016 11:47;V;;;;;;
B;124;1271798;20;20021016 11:47;;;;IBIS CRES;ORANGE;2800;910.6;M;20020806;20020920;270000;A;R;RESIDENCE;;AR;;;8988884;
C;124;1271798;20;20021016 11:47;49//733903;
D;124;1271798;20;20021016 11:47;P;;;;;;
D;124;1271798;20;20021016 11:47;P;;;;;;
D;124;1271798;20;20021016 11:47;V;;;;;;
B;124;1271831;21;20021016 11:47;;7;66;ICELY RD;ORANGE;2800;;;20020823;20021004;97000;;R;RESIDENCE;7;;;;9018252;
C;124;1271831;21;20021016 11:47;7//20628;
D;124;1271831;21;20021016 11:47;P;;;;;;
D;124;1271831;21;20021016 11:47;P;;;;;;
D;124;1271831;21;20021016 11:47;V;;;;;;
B;124;1272432;22;20021016 11:47;;;2;KENGDELT PL;ORANGE;2800;566.9;M;20020628;20020726;147000;A;R;RESIDENCE;;AE;AC;;8878884;
C;124;1272432;22;20021016 11:47;25//253517;
D;124;1272432;22;20021016 11:47;P;;;;;;
D;124;1272432;22;20021016 11:47;P;;;;;;
D;124;1272432;22;20021016 11:47;V;;;;;;
B;124;1272612;23;20021016 11:47;;;31;KENT AVE;ORANGE;2800;922.3;M;20020816;20020923;189900;A;R;RESIDENCE;;AE;;;8999987;
C;124;1272612;23;20021016 11:47;4//809760;
D;124;1272612;23;20021016 11:47;P;;;;;;
D;124;1272612;23;20021016 11:47;V;;;;;;
D;124;1272612;23;20021016 11:47;V;;;;;;
B;124;1273005;24;20021016 11:47;;;22;LARELA CCT;ORANGE;2800;853.6;M;20020828;20020920;218000;A;R;RESIDENCE;;AA;;;8994863;
C;124;1273005;24;20021016 11:47;136//235186;
D;124;1273005;24;20021016 11:47;P;;;;;;
D;124;1273005;24;20021016 11:47;V;;;;;;
B;124;1273157;25;20021016 11:47;;;42;LEEWOOD DR;ORANGE;2800;6550;M;20020731;20020903;575000;I;3;WORKSHOP OFF;;FL;;;8995723;
C;124;1273157;25;20021016 11:47;36//255071;
D;124;1273157;25;20021016 11:47;P;;;;;;
D;124;1273157;25;20021016 11:47;P;;;;;;
D;124;1273157;25;20021016 11:47;V;;;;;;
B;124;1273862;26;20021016 11:47;;;;MCLACHLAN ST;ORANGE;2800;448.5;M;20020820;20020913;159000;A;R;RESIDENCE;;AP;;;8999610;
C;124;1273862;26;20021016 11:47;83//1015365;
D;124;1273862;26;20021016 11:47;P;;;;;;
D;124;1273862;26;20021016 11:47;P;;;;;;
D;124;1273862;26;20021016 11:47;P;;;;;;
D;124;1273862;26;20021016 11:47;P;;;;;;
D;124;1273862;26;20021016 11:47;P;;;;;;
D;124;1273862;26;20021016 11:47;P;;;;;;
D;124;1273862;26;20021016 11:47;V;;;;;;
B;124;1274743;27;20021016 11:47;;;15;MARKHAM AVE;ORANGE;2800;579;M;20020801;20020912;153000;A;R;RESIDENCE;;AE;;;8992588;
C;124;1274743;27;20021016 11:47;21//244949;
D;124;1274743;27;20021016 11:47;P;;;;;;
D;124;1274743;27;20021016 11:47;P;;;;;;
D;124;1274743;27;20021016 11:47;V;;;;;;
B;124;1274920;28;20021016 11:47;;;150;MATTHEWS AVE;ORANGE;2800;609.6;M;20020826;20020915;139000;A;R;RESIDENCE;;AF;;;8987944;
C;124;1274920;28;20021016 11:47;6//233322;
D;124;1274920;28;20021016 11:47;P;;;;;;
D;124;1274920;28;20021016 11:47;P;;;;;;
D;124;1274920;28;20021016 11:47;V;;;;;;
D;124;1274920;28;20021016 11:47;V;;;;;;
B;124;1275566;29;20021016 11:47;;;154;MOULDER ST;ORANGE;2800;797.1;M;20021001;20021001;182000;A;R;RESIDENCE;;AB;;;9026323;
C;124;1275566;29;20021016 11:47;60//840590;
D;124;1275566;29;20021016 11:47;P;;;;;;
D;124;1275566;29;20021016 11:47;V;;;;;;
B;124;1275682;30;20021016 11:47;;;10;MURRABA CL;ORANGE;2800;691.8;M;20020828;20020926;200000;A;R;RESIDENCE;;AX;;;9013075;
C;124;1275682;30;20021016 11:47;16//249620;
D;124;1275682;30;20021016 11:47;P;;;;;;
D;124;1275682;30;20021016 11:47;P;;;;;;
D;124;1275682;30;20021016 11:47;V;;;;;;
B;124;1275733;31;20021016 11:47;;;35;NAMATJIRA CRES;ORANGE;2800;598.7;M;20020821;20020927;153300;A;R;RESIDENCE;;AE;;;9011921;
C;124;1275733;31;20021016 11:47;53//264491;
D;124;1275733;31;20021016 11:47;P;;;;;;
D;124;1275733;31;20021016 11:47;V;;;;;;
B;124;1275769;32;20021016 11:47;;;3;NARAMBLA PL;CLIFTON GROVE;2800;1.827;H;20020626;20020724;238500;R;R;RESIDENCE;;HA;RR;;8872282;
C;124;1275769;32;20021016 11:47;307//731451;
D;124;1275769;32;20021016 11:47;P;;;;;;
D;124;1275769;32;20021016 11:47;P;;;;;;
D;124;1275769;32;20021016 11:47;V;;;;;;
D;124;1275769;32;20021016 11:47;V;;;;;;
B;124;1276292;33;20021016 11:47;;;150;OPHIR RD;ORANGE;2800;4.047;H;20020604;20020716;500000;R;R;RESIDENCE;;HB;RR;;8841527;
C;124;1276292;33;20021016 11:47;113//517526;
D;124;1276292;33;20021016 11:47;P;;;;;;
D;124;1276292;33;20021016 11:47;V;;;;;;
B;124;1276322;34;20021016 11:47;;;10;ORANA ST;ORANGE;2800;872.6;M;20020729;20020830;150000;A;R;RESIDENCE;;AF;;;9004944;
