A;255;20030901 13:03;PDANN;
B;255;2685751;1;20030901 13:03;;;40;CRANE DR;BURONGA;2739;710;M;20030412;20030611;150000;A;R;RESIDENCE;;AA;;0;9898967;
C;255;2685751;1;20030901 13:03;6//825883;
D;255;2685751;1;20030901 13:03;P;;;;;;
D;255;2685751;1;20030901 13:03;V;;;;;;
D;255;2685751;1;20030901 13:03;V;;;;;;
B;255;2686338;2;20030901 13:03;;;40;TAPIO AVE;DARETON;2717;486.9;M;20030221;20030711;57000;A;R;RESIDENCE;;AK;;0;9891876;
C;255;2686338;2;20030901 13:03;2/11/758338;
D;255;2686338;2;20030901 13:03;P;;;;;;
D;255;2686338;2;20030901 13:03;V;;;;;;
D;255;2686338;2;20030901 13:03;V;;;;;;
D;255;2686338;2;20030901 13:03;V;;;;;;
D;255;2686338;2;20030901 13:03;V;;;;;;
B;255;2686852;3;20030901 13:03;;;11;ARMSTRONG AVE;WENTWORTH;2648;1132;M;20030618;20030725;95000;A;R;RESIDENCE;;AL;;0;9901356;
C;255;2686852;3;20030901 13:03;1//408733;
D;255;2686852;3;20030901 13:03;P;;;;;;
D;255;2686852;3;20030901 13:03;P;;;;;;
D;255;2686852;3;20030901 13:03;V;;;;;;
B;255;2687254;4;20030901 13:03;;;13;SHANNON ST;WENTWORTH;2648;906.2;M;20030306;20030411;72000;A;R;RESIDENCE;;AL;;0;9900702;
C;255;2687254;4;20030901 13:03;18//804914;
D;255;2687254;4;20030901 13:03;P;;;;;;
D;255;2687254;4;20030901 13:03;V;;;;;;
D;255;2687254;4;20030901 13:03;V;;;;;;
B;255;2687442;5;20030901 13:03;;;;COOMEALLA I A FARMS;DARETON;2717;8471;M;20030430;20030509;132500;R;R;RESIDENCE;;AY;;0;9815016;
C;255;2687442;5;20030901 13:03;1//880387 . Licence 348450;
D;255;2687442;5;20030901 13:03;P;;;;;;
D;255;2687442;5;20030901 13:03;P;;;;;;
D;255;2687442;5;20030901 13:03;V;;;;;;
B;255;3020438;6;20030901 13:03;PT NOOLA STATION;;;CO TARA WLL'S;WENTWORTH;2648;8150;H;20020618;20020628;652300;;3;;;;;0;9755222;
C;255;3020438;6;20030901 13:03;370//761109 5277//768192 5278//768193 Western Land Lease 2086 Western ;
C;255;3020438;6;20030901 13:03;Land Lease pt 676 Western Land Lease pt 676;
D;255;3020438;6;20030901 13:03;P;;;;;;
D;255;3020438;6;20030901 13:03;V;;;;;;
Z;34;6;7;19;
