A;117;20030619 14:25;PDANN;
B;117;1245756;1;20030619 14:25;;;;PH GOONIGAL;FORBES;2871;1018;H;20030217;20030424;1900000;R;R;RESIDENCE;;RM;RM;0;9592939;
C;117;1245756;1;20030619 14:25;D//28764 PT 1//211417 1, 2//211418 1//654481 42//752941 PSH GOONIGAL L;
C;117;1245756;1;20030619 14:25;OT D DP 28764 PT LOT 1 DP 211417LOT 1/2 DP 211418 LOT 1 DP 654481 LOT ;
C;117;1245756;1;20030619 14:25;42 DP 752941;
D;117;1245756;1;20030619 14:25;P;;;;;;
D;117;1245756;1;20030619 14:25;P;;;;;;
D;117;1245756;1;20030619 14:25;V;;;;;;
D;117;1245756;1;20030619 14:25;V;;;;;;
B;117;1246537;2;20030619 14:25;;;2;BANDON ST;FORBES;2871;;;20030409;20030522;80000;A;R;RESIDENCE;;AE;;0;9651340;
C;117;1246537;2;20030619 14:25;1//781728;
D;117;1246537;2;20030619 14:25;P;;;;;;
D;117;1246537;2;20030619 14:25;V;;;;;;
B;117;1246729;3;20030619 14:25;;;33;BELAH ST;FORBES;2871;816.5;M;20030411;20030521;110000;A;R;RESIDENCE;;AA;;0;9654008;
C;117;1246729;3;20030619 14:25;2//248054;
D;117;1246729;3;20030619 14:25;P;;;;;;
D;117;1246729;3;20030619 14:25;P;;;;;;
D;117;1246729;3;20030619 14:25;V;;;;;;
B;117;1247045;4;20030619 14:25;;;8;CALARIE RD;FORBES;2871;556.4;M;20030502;20030530;43000;A;R;RESIDENCE;;AA;;0;9677951;
C;117;1247045;4;20030619 14:25;3//30141;
D;117;1247045;4;20030619 14:25;P;;;;;;
D;117;1247045;4;20030619 14:25;V;;;;;;
D;117;1247045;4;20030619 14:25;V;;;;;;
B;117;1247365;5;20030619 14:25;;;12;CROSS ST;FORBES;2871;;;20030527;20030527;80000;B;3;DR SURGERY;;BB;;50;9677988;
C;117;1247365;5;20030619 14:25;18/6/758418;
D;117;1247365;5;20030619 14:25;P;;;;;;
D;117;1247365;5;20030619 14:25;P;;;;;;
D;117;1247365;5;20030619 14:25;V;;;;;;
D;117;1247365;5;20030619 14:25;V;;;;;;
B;117;1248318;6;20030619 14:25;;;34;JACARANDA ST;FORBES;2871;672.6;M;20030318;20030415;164500;A;R;RESIDENCE;;AL;;0;9653433;
C;117;1248318;6;20030619 14:25;12//847150;
D;117;1248318;6;20030619 14:25;P;;;;;;
D;117;1248318;6;20030619 14:25;V;;;;;;
D;117;1248318;6;20030619 14:25;V;;;;;;
B;117;1248615;7;20030619 14:25;;;7;MCMILLAN PL;FORBES;2871;1204;M;20030411;20030522;30000;A;V;VACANT LAND;;AC;;0;9673035;
C;117;1248615;7;20030619 14:25;15//1008870;
D;117;1248615;7;20030619 14:25;P;;;;;;
D;117;1248615;7;20030619 14:25;P;;;;;;
D;117;1248615;7;20030619 14:25;V;;;;;;
D;117;1248615;7;20030619 14:25;V;;;;;;
B;117;1248911;8;20030619 14:25;;;30;PRINCE ST;FORBES;2871;8575;M;20030513;20030604;232000;A;R;RESIDENCE;;RF;;0;9682999;
C;117;1248911;8;20030619 14:25;2//872883;
D;117;1248911;8;20030619 14:25;P;;;;;;
D;117;1248911;8;20030619 14:25;P;;;;;;
D;117;1248911;8;20030619 14:25;V;;;;;;
D;117;1248911;8;20030619 14:25;V;;;;;;
B;117;1249921;9;20030619 14:25;;;20;YOUNG ST;FORBES;2871;;;20030320;20030424;74000;A;R;RESIDENCE;;AE;;0;9657648;
C;117;1249921;9;20030619 14:25;1//201710 A//404673;
D;117;1249921;9;20030619 14:25;P;;;;;;
D;117;1249921;9;20030619 14:25;V;;;;;;
D;117;1249921;9;20030619 14:25;V;;;;;;
B;117;2995010;10;20030619 14:25;MOUNT PLEASANT;;;RIVERMEAD LANE;FORBES;2871;412.52;H;20030115;20030221;360000;;3;FARM;;;;0;9651638;
C;117;2995010;10;20030619 14:25;1, 2//119466 1//382438 1//397242 54, 55, 56, PT 108//750146;
D;117;2995010;10;20030619 14:25;P;;;;;;
D;117;2995010;10;20030619 14:25;P;;;;;;
D;117;2995010;10;20030619 14:25;V;;;;;;
D;117;2995010;10;20030619 14:25;V;;;;;;
D;117;2995010;10;20030619 14:25;V;;;;;;
D;117;2995010;10;20030619 14:25;V;;;;;;
Z;60;10;12;36;
