A;114;20030901 12:52;PDANN;
B;114;1222245;1;20030901 12:52;;;26;ALFRED ST;DUBBO;2830;;;20030415;20030415;85000;A;R;RESIDENCE;;AU;;0;9853796;
C;114;1222245;1;20030901 12:52;27/2/12209;
D;114;1222245;1;20030901 12:52;P;;;;;;
D;114;1222245;1;20030901 12:52;P;;;;;;
D;114;1222245;1;20030901 12:52;V;;;;;;
D;114;1222245;1;20030901 12:52;V;;;;;;
D;114;1222245;1;20030901 12:52;V;;;;;;
D;114;1222245;1;20030901 12:52;V;;;;;;
D;114;1222245;1;20030901 12:52;V;;;;;;
D;114;1222245;1;20030901 12:52;V;;;;;;
B;114;1222382;2;20030901 12:52;;;32 R;OLD DUBBO RD;DUBBO;2830;13.835;H;20021211;20030521;250000;R;R;RESIDENCE;;HC;;0;9781801;
C;114;1222382;2;20030901 12:52;230//754331 . Licence 356268;
D;114;1222382;2;20030901 12:52;P;;;;;;
D;114;1222382;2;20030901 12:52;V;;;;;;
D;114;1222382;2;20030901 12:52;V;;;;;;
D;114;1222382;2;20030901 12:52;V;;;;;;
D;114;1222382;2;20030901 12:52;V;;;;;;
B;114;1222750;3;20030901 12:52;;;5;BARLOW CT;DUBBO;2830;866;M;20030703;20030814;180000;A;R;RESIDENCE;;AQ;;0;9897880;
C;114;1222750;3;20030901 12:52;17//721274;
D;114;1222750;3;20030901 12:52;P;;;;;;
D;114;1222750;3;20030901 12:52;P;;;;;;
D;114;1222750;3;20030901 12:52;V;;;;;;
D;114;1222750;3;20030901 12:52;V;;;;;;
B;114;1223205;4;20030901 12:52;;;140;BIRCH AVE;DUBBO;2830;806.6;M;20030702;20030808;215000;A;R;RESIDENCE;;AJ;;0;9878967;
C;114;1223205;4;20030901 12:52;203//262001;
D;114;1223205;4;20030901 12:52;P;;;;;;
D;114;1223205;4;20030901 12:52;V;;;;;;
B;114;1223683;5;20030901 12:52;;;47;BOUNDARY RD;DUBBO;2830;650.4;M;20030530;20030712;135000;A;R;RESIDENCE;;AD;;0;9902240;
C;114;1223683;5;20030901 12:52;1//27841;
D;114;1223683;5;20030901 12:52;P;;;;;;
D;114;1223683;5;20030901 12:52;P;;;;;;
D;114;1223683;5;20030901 12:52;V;;;;;;
B;114;1223688;6;20030901 12:52;;;37;BOUNDARY RD;DUBBO;2830;1117;M;20030716;20030813;226000;A;R;RESIDENCE;;AD;;0;9916148;
C;114;1223688;6;20030901 12:52;22//255468;
D;114;1223688;6;20030901 12:52;P;;;;;;
D;114;1223688;6;20030901 12:52;P;;;;;;
D;114;1223688;6;20030901 12:52;V;;;;;;
B;114;1223807;7;20030901 12:52;;;42;BOURKE ST;DUBBO;2830;1360;M;20030509;20030703;157000;B;R;RESIDENCE;;BP;;0;9887739;
C;114;1223807;7;20030901 12:52;2//510787;
D;114;1223807;7;20030901 12:52;P;;;;;;
D;114;1223807;7;20030901 12:52;P;;;;;;
D;114;1223807;7;20030901 12:52;V;;;;;;
B;114;1224407;8;20030901 12:52;;;177;BUNGLEGUMBIE RD;DUBBO;2830;696.8;M;20030624;20030812;70000;A;R;RESIDENCE;;AT;;0;9904608;
C;114;1224407;8;20030901 12:52;209//705991;
D;114;1224407;8;20030901 12:52;P;;;;;;
D;114;1224407;8;20030901 12:52;V;;;;;;
D;114;1224407;8;20030901 12:52;V;;;;;;
B;114;1224653;9;20030901 12:52;;;2;CAMPESE CT;DUBBO;2830;878;M;20030624;20030805;275500;A;R;RESIDENCE;;AL;;0;9906863;
C;114;1224653;9;20030901 12:52;22//813024;
D;114;1224653;9;20030901 12:52;P;;;;;;
D;114;1224653;9;20030901 12:52;P;;;;;;
D;114;1224653;9;20030901 12:52;V;;;;;;
D;114;1224653;9;20030901 12:52;V;;;;;;
B;114;1224658;10;20030901 12:52;;;5;CAMPESE CT;DUBBO;2830;941.9;M;20030624;20030805;246000;A;R;RESIDENCE;;AL;;0;9894490;
C;114;1224658;10;20030901 12:52;27//813024;
D;114;1224658;10;20030901 12:52;P;;;;;;
D;114;1224658;10;20030901 12:52;P;;;;;;
D;114;1224658;10;20030901 12:52;V;;;;;;
D;114;1224658;10;20030901 12:52;V;;;;;;
B;114;1225285;11;20030901 12:52;;;135 B;COBBORAH RD;DUBBO;2830;433.8;M;20030625;20030806;125000;A;R;RESIDENCE;;AM;;0;9914078;
C;114;1225285;11;20030901 12:52;120//812831;
D;114;1225285;11;20030901 12:52;P;;;;;;
D;114;1225285;11;20030901 12:52;V;;;;;;
B;114;1225517;12;20030901 12:52;;;16;CONDON PL;DUBBO;2830;765;M;20030714;20030822;180000;A;R;RESIDENCE;;AF;;0;9913458;
C;114;1225517;12;20030901 12:52;28//252838;
D;114;1225517;12;20030901 12:52;P;;;;;;
D;114;1225517;12;20030901 12:52;V;;;;;;
D;114;1225517;12;20030901 12:52;V;;;;;;
B;114;1225522;13;20030901 12:52;;;6;CONDON PL;DUBBO;2830;828.1;M;20030505;20030820;132000;A;R;RESIDENCE;;AF;;0;9912792;
C;114;1225522;13;20030901 12:52;33//252838;
D;114;1225522;13;20030901 12:52;P;;;;;;
D;114;1225522;13;20030901 12:52;P;;;;;;
D;114;1225522;13;20030901 12:52;V;;;;;;
D;114;1225522;13;20030901 12:52;V;;;;;;
B;114;1225541;14;20030901 12:52;;;29;COOINDA CRES;DUBBO;2830;714.5;M;20030606;20030627;80000;A;R;RESIDENCE;;AT;;0;9809718;
C;114;1225541;14;20030901 12:52;16//235531;
D;114;1225541;14;20030901 12:52;P;;;;;;
D;114;1225541;14;20030901 12:52;P;;;;;;
D;114;1225541;14;20030901 12:52;V;;;;;;
B;114;1225640;15;20030901 12:52;;;59;CORMORANT CRES;DUBBO;2830;843.4;M;20030702;20030813;240000;A;R;RESIDENCE;;EB;;0;9886439;
C;114;1225640;15;20030901 12:52;36//830087;
D;114;1225640;15;20030901 12:52;P;;;;;;
D;114;1225640;15;20030901 12:52;V;;;;;;
D;114;1225640;15;20030901 12:52;V;;;;;;
B;114;1225725;16;20030901 12:52;;;49;CORBETT AVE;DUBBO;2830;607;M;20030702;20030813;115000;A;R;RESIDENCE;;AV;;0;9891123;
C;114;1225725;16;20030901 12:52;6//239593;
D;114;1225725;16;20030901 12:52;P;;;;;;
D;114;1225725;16;20030901 12:52;P;;;;;;
D;114;1225725;16;20030901 12:52;V;;;;;;
B;114;1226110;17;20030901 12:52;;;174;DARLING ST;DUBBO;2830;1372;M;20030530;20030703;145000;A;3;COMMERCIAL;;AE;;0;9799030;
C;114;1226110;17;20030901 12:52;B//402503;
D;114;1226110;17;20030901 12:52;P;;;;;;
D;114;1226110;17;20030901 12:52;P;;;;;;
D;114;1226110;17;20030901 12:52;V;;;;;;
B;114;1226120;18;20030901 12:52;;1;152;DARLING ST;DUBBO;2830;;;20030813;20030815;230000;;R;RESIDENCE;1;;;0;9887077;
C;114;1226120;18;20030901 12:52;1//SP 32696;
D;114;1226120;18;20030901 12:52;P;;;;;;
D;114;1226120;18;20030901 12:52;V;;;;;;
B;114;1226150;19;20030901 12:52;;;68;DARLING ST;DUBBO;2830;918.9;M;20030721;20030818;140000;A;3;;;DG;;0;9899506;
C;114;1226150;19;20030901 12:52;2//32691;
D;114;1226150;19;20030901 12:52;P;;;;;;
D;114;1226150;19;20030901 12:52;P;;;;;;
D;114;1226150;19;20030901 12:52;V;;;;;;
D;114;1226150;19;20030901 12:52;V;;;;;;
B;114;1226170;20;20030901 12:52;;6;57;DARLING ST;DUBBO;2830;;;20030509;20030704;135000;;R;RESIDENCE;6;;;0;9890968;
C;114;1226170;20;20030901 12:52;6//SP 35579;
D;114;1226170;20;20030901 12:52;P;;;;;;
D;114;1226170;20;20030901 12:52;P;;;;;;
D;114;1226170;20;20030901 12:52;V;;;;;;
D;114;1226170;20;20030901 12:52;V;;;;;;
B;114;1226560;21;20030901 12:52;;;17;DONCASTER AVE;DUBBO;2830;1024;M;20030627;20030819;242000;A;R;RESIDENCE;;AF;;0;9906990;
C;114;1226560;21;20030901 12:52;731//793987;
D;114;1226560;21;20030901 12:52;P;;;;;;
D;114;1226560;21;20030901 12:52;P;;;;;;
D;114;1226560;21;20030901 12:52;V;;;;;;
D;114;1226560;21;20030901 12:52;V;;;;;;
B;114;1226758;22;20030901 12:52;;;9;EAST ST;DUBBO;2830;720.8;M;20030502;20030611;180000;A;R;RESIDENCE;;AX;;0;9784514;
C;114;1226758;22;20030901 12:52;49//19998;
D;114;1226758;22;20030901 12:52;P;;;;;;
D;114;1226758;22;20030901 12:52;P;;;;;;
D;114;1226758;22;20030901 12:52;V;;;;;;
B;114;1227505;23;20030901 12:52;;;311;FITZROY ST;DUBBO;2830;;;20030628;20030811;150000;A;R;RESIDENCE;;AD;;0;9891336;
C;114;1227505;23;20030901 12:52;2//504786;
D;114;1227505;23;20030901 12:52;P;;;;;;
D;114;1227505;23;20030901 12:52;P;;;;;;
D;114;1227505;23;20030901 12:52;V;;;;;;
B;114;1228165;24;20030901 12:52;;;43;GRANGEWOOD DR;DUBBO;2830;1351;M;20030620;20030727;310000;A;R;RESIDENCE;;EA;;0;9850972;
C;114;1228165;24;20030901 12:52;42//825907;
D;114;1228165;24;20030901 12:52;P;;;;;;
D;114;1228165;24;20030901 12:52;V;;;;;;
B;114;1228471;25;20030901 12:52;;;3;HELLYER CT;DUBBO;2830;742.7;M;20030626;20030808;215000;A;R;RESIDENCE;;AK;;0;9905652;
C;114;1228471;25;20030901 12:52;34//790601;
D;114;1228471;25;20030901 12:52;P;;;;;;
D;114;1228471;25;20030901 12:52;P;;;;;;
D;114;1228471;25;20030901 12:52;V;;;;;;
D;114;1228471;25;20030901 12:52;V;;;;;;
B;114;1228490;26;20030901 12:52;;;3;HIGH ST;DUBBO;2830;;;20030313;20030417;105000;A;R;RESIDENCE;;AC;;0;9887312;
