A;RTSALEDATA;207;20250217 01:08;VALNET;
B;207;1997164;1;20250217 01:08;;17;5 A;FRANCES ST;RANDWICK;2031;61;M;20250114;20250211;800000;;R;RESIDENCE;17;;;0;AU817495;
C;207;1997164;1;20250217 01:08;17/SP12123;
D;207;1997164;1;20250217 01:08;P;;;;;;
D;207;1997164;1;20250217 01:08;V;;;;;;
D;207;1997164;1;20250217 01:08;V;;;;;;
B;207;2013304;2;20250217 01:08;;2;48;PORTLAND CRES;MAROUBRA;2035;102;M;20241031;20250212;1010000;;R;RESIDENCE;2;;;0;AU819970;
C;207;2013304;2;20250217 01:08;2/SP50993;
D;207;2013304;2;20250217 01:08;P;;;;;;
D;207;2013304;2;20250217 01:08;P;;;;;;
D;207;2013304;2;20250217 01:08;V;;;;;;
B;207;2016078;3;20250217 01:08;;6;7;SEVERN ST;MAROUBRA;2035;125;M;20241112;20250212;1465000;;R;RESIDENCE;6;;;0;AU819581;
C;207;2016078;3;20250217 01:08;6/SP19887;
D;207;2016078;3;20250217 01:08;P;;;;;;
D;207;2016078;3;20250217 01:08;P;;;;;;
D;207;2016078;3;20250217 01:08;V;;;;;;
B;207;2008091;4;20250217 01:08;;1;43;MELODY ST;COOGEE;2034;191;M;20241218;20250207;3333333;;R;RESIDENCE;1;;;0;AU811138;
C;207;2008091;4;20250217 01:08;1/SP42012;
D;207;2008091;4;20250217 01:08;P;;;;;;
D;207;2008091;4;20250217 01:08;P;;;;;;
D;207;2008091;4;20250217 01:08;P;;;;;;
D;207;2008091;4;20250217 01:08;V;;;;;;
D;207;2008091;4;20250217 01:08;V;;;;;;
B;207;2008091;5;20250217 01:08;;2;43;MELODY ST;COOGEE;2034;200;M;20241218;20250207;3333333;;R;RESIDENCE;2;;;0;AU811138;
C;207;2008091;5;20250217 01:08;2/SP42012;
D;207;2008091;5;20250217 01:08;P;;;;;;
D;207;2008091;5;20250217 01:08;P;;;;;;
D;207;2008091;5;20250217 01:08;P;;;;;;
D;207;2008091;5;20250217 01:08;V;;;;;;
D;207;2008091;5;20250217 01:08;V;;;;;;
B;207;2008091;6;20250217 01:08;;3;43;MELODY ST;COOGEE;2034;247;M;20241218;20250207;3333333;;R;RESIDENCE;3;;;0;AU811138;
C;207;2008091;6;20250217 01:08;3/SP42012;
D;207;2008091;6;20250217 01:08;P;;;;;;
D;207;2008091;6;20250217 01:08;P;;;;;;
D;207;2008091;6;20250217 01:08;P;;;;;;
D;207;2008091;6;20250217 01:08;V;;;;;;
D;207;2008091;6;20250217 01:08;V;;;;;;
B;207;2008091;7;20250217 01:08;;4;43;MELODY ST;COOGEE;2034;226;M;20241218;20250207;1666667;;R;RESIDENCE;4;;;0;AU811169;
C;207;2008091;7;20250217 01:08;4/SP42012;
D;207;2008091;7;20250217 01:08;P;;;;;;
D;207;2008091;7;20250217 01:08;P;;;;;;
D;207;2008091;7;20250217 01:08;V;;;;;;
D;207;2008091;7;20250217 01:08;V;;;;;;
B;207;2008091;8;20250217 01:08;;5;43;MELODY ST;COOGEE;2034;198;M;20241218;20250207;1666667;;R;RESIDENCE;5;;;0;AU811169;
C;207;2008091;8;20250217 01:08;5/SP42012;
D;207;2008091;8;20250217 01:08;P;;;;;;
D;207;2008091;8;20250217 01:08;P;;;;;;
D;207;2008091;8;20250217 01:08;V;;;;;;
D;207;2008091;8;20250217 01:08;V;;;;;;
B;207;2008091;9;20250217 01:08;;6;43;MELODY ST;COOGEE;2034;242;M;20241218;20250207;3333333;;R;RESIDENCE;6;;;0;AU811138;
C;207;2008091;9;20250217 01:08;6/SP42012;
D;207;2008091;9;20250217 01:08;P;;;;;;
D;207;2008091;9;20250217 01:08;P;;;;;;
D;207;2008091;9;20250217 01:08;P;;;;;;
D;207;2008091;9;20250217 01:08;V;;;;;;
D;207;2008091;9;20250217 01:08;V;;;;;;
B;207;2013993;10;20250217 01:08;;1;20;RAE ST;RANDWICK;2031;76;M;20241210;20250207;880000;;R;RESIDENCE;1;;;0;AU813030;
C;207;2013993;10;20250217 01:08;1/SP10186;
D;207;2013993;10;20250217 01:08;P;;;;;;
D;207;2013993;10;20250217 01:08;V;;;;;;
B;207;2003575;11;20250217 01:08;;9;2;KYNASTON AVE;RANDWICK;2031;116;M;20240924;20250213;1200000;;R;RESIDENCE;9;;;0;AU823296;
C;207;2003575;11;20250217 01:08;9/SP7854;
D;207;2003575;11;20250217 01:08;P;;;;;;
D;207;2003575;11;20250217 01:08;V;;;;;;
D;207;2003575;11;20250217 01:08;V;;;;;;
D;207;2003575;11;20250217 01:08;V;;;;;;
B;207;2006489;12;20250217 01:08;;38;172;MAROUBRA RD;MAROUBRA;2035;235;M;20241219;20250213;1695000;;R;RESIDENCE;38;;;0;AU822286;
C;207;2006489;12;20250217 01:08;38/SP52881;
D;207;2006489;12;20250217 01:08;P;;;;;;
D;207;2006489;12;20250217 01:08;V;;;;;;
B;207;2009219;13;20250217 01:08;;3;4;MOIRA CRES;RANDWICK;2031;49;M;20240924;20250213;905000;;R;RESIDENCE;3;;;0;AU823049;
C;207;2009219;13;20250217 01:08;3/SP12850;
D;207;2009219;13;20250217 01:08;P;;;;;;
D;207;2009219;13;20250217 01:08;V;;;;;;
D;207;2009219;13;20250217 01:08;V;;;;;;
D;207;2009219;13;20250217 01:08;V;;;;;;
B;207;2006735;14;20250217 01:08;;3;416;MAROUBRA RD;MAROUBRA;2035;102;M;20241115;20250213;1435000;;R;RESIDENCE;3;;;0;AU824363;
C;207;2006735;14;20250217 01:08;3/SP13087;
D;207;2006735;14;20250217 01:08;P;;;;;;
D;207;2006735;14;20250217 01:08;V;;;;;;
D;207;2006735;14;20250217 01:08;V;;;;;;
