A;039;20020816 13:00;PDANN;
B;039;454217;1;20020816 13:00;;;82;BARRACKS FLAT DR;QUEANBEYAN;2620;709;M;20020504;20020711;115500;A;V;VACANT LAND;;HF;;;8821152;
C;039;454217;1;20020816 13:00;200//771021;
D;039;454217;1;20020816 13:00;P;;;;;;
D;039;454217;1;20020816 13:00;P;;;;;;
D;039;454217;1;20020816 13:00;V;;;;;;
B;039;454244;2;20020816 13:00;;;134;BARRACKS FLAT DR;QUEANBEYAN;2620;785;M;20020628;20020726;258000;A;R;RESIDENCE;;HF;;;8837980;
C;039;454244;2;20020816 13:00;35//1007139;
D;039;454244;2;20020816 13:00;P;;;;;;
D;039;454244;2;20020816 13:00;V;;;;;;
B;039;454529;3;20020816 13:00;;2;6;BELLAMBI PL;QUEANBEYAN;2620;;;19970909;19971001;103000;;R;RESIDENCE;2;;;;8841404;
C;039;454529;3;20020816 13:00;2//22099;
D;039;454529;3;20020816 13:00;P;;;;;;
D;039;454529;3;20020816 13:00;V;;;;;;
B;039;454996;4;20020816 13:00;;3;14;BOOTH ST;QUEANBEYAN;2620;;;20020530;20020712;74300;;R;RESIDENCE;3;;;;8816865;
C;039;454996;4;20020816 13:00;3//18861;
D;039;454996;4;20020816 13:00;P;;;;;;
D;039;454996;4;20020816 13:00;V;;;;;;
B;039;454996;5;20020816 13:00;;14;14;BOOTH ST;QUEANBEYAN;2620;;;20020624;20020719;75000;;R;RESIDENCE;14;;;;8826759;
C;039;454996;5;20020816 13:00;14//18861;
D;039;454996;5;20020816 13:00;P;;;;;;
D;039;454996;5;20020816 13:00;V;;;;;;
B;039;455537;6;20020816 13:00;;2;24;BUNGENDORE RD;QUEANBEYAN;2620;;;20020611;20020708;149000;;R;RESIDENCE;2;;;;8841455;
C;039;455537;6;20020816 13:00;2//30566;
D;039;455537;6;20020816 13:00;P;;;;;;
D;039;455537;6;20020816 13:00;V;;;;;;
D;039;455537;6;20020816 13:00;V;;;;;;
B;039;455599;7;20020816 13:00;;27;11;BUTTLE ST;QUEANBEYAN;2620;;;20020613;20020719;51000;;3;HOME UNIT;27;;;;8808605;
C;039;455599;7;20020816 13:00;27//SP 11085;
D;039;455599;7;20020816 13:00;P;;;;;;
D;039;455599;7;20020816 13:00;P;;;;;;
D;039;455599;7;20020816 13:00;V;;;;;;
B;039;455827;8;20020816 13:00;;1;17;CAMPBELL ST;QUEANBEYAN;2620;;;20020416;20020516;82500;;R;RESIDENCE;1;;;;8807542;
C;039;455827;8;20020816 13:00;1//36995;
D;039;455827;8;20020816 13:00;P;;;;;;
D;039;455827;8;20020816 13:00;V;;;;;;
D;039;455827;8;20020816 13:00;V;;;;;;
B;039;456071;9;20020816 13:00;;8;13;CARINYA ST;QUEANBEYAN;2620;;;20020531;20020712;86000;;R;RESIDENCE;8;;;;8829246;
C;039;456071;9;20020816 13:00;8//20920;
