A;065;20030818 09:51;PDANN;
B;065;537238;1;20030818 09:51;;;24;BORONIA RD;LEETON;2705;5775;M;20030408;20030602;385000;R;R;RESIDENCE;;RE;;0;9846619;
C;065;537238;1;20030818 09:51;2//1007603 Farm Number 1887;
D;065;537238;1;20030818 09:51;P;;;;;;
D;065;537238;1;20030818 09:51;P;;;;;;
D;065;537238;1;20030818 09:51;V;;;;;;
D;065;537238;1;20030818 09:51;V;;;;;;
B;065;537479;2;20030818 09:51;;6;14;CHURCH ST;LEETON;2705;;;20030715;20030728;74000;;R;RESIDENCE;6;;;0;9845335;
C;065;537479;2;20030818 09:51;6//SP 12149;
D;065;537479;2;20030818 09:51;P;;;;;;
D;065;537479;2;20030818 09:51;V;;;;;;
D;065;537479;2;20030818 09:51;V;;;;;;
B;065;537501;3;20030818 09:51;;;24;CHURCH ST;LEETON;2705;6918;M;20030812;20030812;122000;S;V;VACANT LAND;;AS;;0;9873257;
C;065;537501;3;20030818 09:51;13, 14, 15, 16, 17, 18/3/758606;
D;065;537501;3;20030818 09:51;P;;;;;;
D;065;537501;3;20030818 09:51;V;;;;;;
B;065;537967;4;20030818 09:51;;;55;GRIGG RD;LEETON;2705;2;H;20030605;20030627;160000;R;R;RESIDENCE;;RE;;0;9822400;
C;065;537967;4;20030818 09:51;2//802816 Farm Number 1842;
D;065;537967;4;20030818 09:51;P;;;;;;
D;065;537967;4;20030818 09:51;V;;;;;;
B;065;538027;5;20030818 09:51;;;2;HICKORY ST;LEETON;2705;638.6;M;20030331;20030417;94000;A;R;RESIDENCE;;AA;;0;9857672;
C;065;538027;5;20030818 09:51;26//36245;
D;065;538027;5;20030818 09:51;P;;;;;;
D;065;538027;5;20030818 09:51;V;;;;;;
B;065;538793;6;20030818 09:51;;;87;PINE AVE;LEETON;2705;2023;M;20030707;20030708;850000;B;3;COMMERICAL;;BA;;0;9840170;
C;065;538793;6;20030818 09:51;6, 7/36/758606;
D;065;538793;6;20030818 09:51;P;;;;;;
D;065;538793;6;20030818 09:51;P;;;;;;
D;065;538793;6;20030818 09:51;P;;;;;;
D;065;538793;6;20030818 09:51;P;;;;;;
D;065;538793;6;20030818 09:51;V;;;;;;
B;065;538855;7;20030818 09:51;;;13;RAILWAY AVE;LEETON;2705;689.2;M;20030612;20030724;180000;A;R;RESIDENCE;;AA;;0;9861128;
C;065;538855;7;20030818 09:51;6/91/758606;
D;065;538855;7;20030818 09:51;P;;;;;;
