A;028;20021016 11:04;PDANN;
B;028;425577;1;20021016 11:04;LESWELL;;929;BENDENINE RD;BINALONG;2584;481.11;H;20020430;20020430;150000;R;3;FARM;;GC;;;8638654;
C;028;425577;1;20021016 11:04;1//131271 1, 2//131976 1//214255 88//753591 1, 2, PT 3, 4, 5, 6//75361;
C;028;425577;1;20021016 11:04;3 1//949828 Road Permit 32/3 .;
D;028;425577;1;20021016 11:04;P;;;;;;
D;028;425577;1;20021016 11:04;V;;;;;;
B;028;425810;2;20021016 11:04;;;;PH JEIR;HALL;2618;33.18;H;20020801;20020912;215000;R;V;VACANT LAND;;RN;;;8993202;
C;028;425810;2;20021016 11:04;224//754885;
D;028;425810;2;20021016 11:04;P;;;;;;
D;028;425810;2;20021016 11:04;V;;;;;;
B;028;426243;3;20021016 11:04;;;;ARMSTRONG ST;MURRUMBATEMAN;2582;1.619;H;20020124;20020214;345000;R;R;RESIDENCE;;RM;;;8401085;
C;028;426243;3;20021016 11:04;5//248276;
D;028;426243;3;20021016 11:04;P;;;;;;
D;028;426243;3;20021016 11:04;P;;;;;;
D;028;426243;3;20021016 11:04;V;;;;;;
B;028;426401;4;20021016 11:04;;;;LINCOLN AVE;MURRUMBATEMAN;2582;9820;M;20020729;20020912;103000;R;V;VACANT LAND;;RM;;;9010805;
C;028;426401;4;20021016 11:04;49//285319;
D;028;426401;4;20021016 11:04;P;;;;;;
D;028;426401;4;20021016 11:04;P;;;;;;
D;028;426401;4;20021016 11:04;V;;;;;;
D;028;426401;4;20021016 11:04;V;;;;;;
B;028;426412;5;20021016 11:04;;;127;MCINTOSH CIR;MURRUMBATEMAN;2582;1.618;H;20011221;20020215;249950;R;R;RESIDENCE;;RM;;;8402982;
C;028;426412;5;20021016 11:04;4//249029;
D;028;426412;5;20021016 11:04;P;;;;;;
D;028;426412;5;20021016 11:04;V;;;;;;
D;028;426412;5;20021016 11:04;V;;;;;;
B;028;426425;6;20021016 11:04;;;66;MCINTOSH CIR;MURRUMBATEMAN;2582;1.619;H;20020402;20020510;325000;R;R;RESIDENCE;;RM;;;8598464;
C;028;426425;6;20021016 11:04;4//251399;
D;028;426425;6;20021016 11:04;P;;;;;;
D;028;426425;6;20021016 11:04;V;;;;;;
D;028;426425;6;20021016 11:04;V;;;;;;
B;028;426730;7;20021016 11:04;;;33;NIRTA DR;MURRUMBATEMAN;2582;2.233;H;20010220;20010831;66000;R;V;VACANT LAND;;RM;;;8102371;
C;028;426730;7;20021016 11:04;32//714022;
D;028;426730;7;20021016 11:04;P;;;;;;
D;028;426730;7;20021016 11:04;P;;;;;;
D;028;426730;7;20021016 11:04;V;;;;;;
B;028;426877;8;20021016 11:04;;;;;;;257;H;20020621;20020830;500000;R;3;FARM;;RG;;;8966781;
