A;160;20031201 11:23;PDANN;
B;160;1763227;1;20031201 11:23;;;25;ANGOURIE ST;ILUKA;2466;662.7;M;20031007;20031114;230000;A;R;RESIDENCE;;AB;;0;AA176584;
C;160;1763227;1;20031201 11:23;5//237294;
D;160;1763227;1;20031201 11:23;P;;;;;;
D;160;1763227;1;20031201 11:23;V;;;;;;
B;160;1763405;2;20031201 11:23;;6;64;CHARLES ST;ILUKA;2466;;;20030909;20031008;149000;;R;RESIDENCE;6;;;0;AA159874;
C;160;1763405;2;20031201 11:23;6//SP 19296;
D;160;1763405;2;20031201 11:23;P;;;;;;
D;160;1763405;2;20031201 11:23;P;;;;;;
D;160;1763405;2;20031201 11:23;V;;;;;;
B;160;1763437;3;20031201 11:23;;;3;COMPTON ST;ILUKA;2466;625;M;20030919;20031023;239000;A;R;RESIDENCE;;LJ;;0;AA176503;
C;160;1763437;3;20031201 11:23;15//224534;
D;160;1763437;3;20031201 11:23;P;;;;;;
D;160;1763437;3;20031201 11:23;P;;;;;;
D;160;1763437;3;20031201 11:23;V;;;;;;
B;160;1764194;4;20031201 11:23;;8;4;SPENSER ST;ILUKA;2466;;;20030825;20030825;85000;;R;RESIDENCE;8;;;0;AA167910;
C;160;1764194;4;20031201 11:23;8//SP 16563;
D;160;1764194;4;20031201 11:23;P;;;;;;
D;160;1764194;4;20031201 11:23;P;;;;;;
D;160;1764194;4;20031201 11:23;P;;;;;;
D;160;1764194;4;20031201 11:23;V;;;;;;
D;160;1764194;4;20031201 11:23;V;;;;;;
D;160;1764194;4;20031201 11:23;V;;;;;;
B;160;1764645;5;20031201 11:23;;;;GARDINERS RD;TOWNSEND;2463;4.047;H;20030806;20031114;450000;R;R;RESIDENCE;;KX;;0;AA171073;
C;160;1764645;5;20031201 11:23;2//614485;
D;160;1764645;5;20031201 11:23;P;;;;;;
D;160;1764645;5;20031201 11:23;P;;;;;;
D;160;1764645;5;20031201 11:23;V;;;;;;
B;160;1765238;6;20031201 11:23;;;35;HARWOOD ST;MACLEAN;2463;594.4;M;20030929;20031110;170000;A;R;RESIDENCE;;LP;;0;AA190430;
C;160;1765238;6;20031201 11:23;4//223465;
D;160;1765238;6;20031201 11:23;P;;;;;;
D;160;1765238;6;20031201 11:23;P;;;;;;
D;160;1765238;6;20031201 11:23;V;;;;;;
