A;195;20020801 14:41;PDANN;
B;195;1872288;1;20020801 14:41;;;;PH BURDEKIN;TAMWORTH;2340;73.29;H;20020322;20020419;284577;R;R;RESIDENCE;;HA;;;8784679;
C;195;1872288;1;20020801 14:41;5//705570;
D;195;1872288;1;20020801 14:41;P;;;;;;
D;195;1872288;1;20020801 14:41;V;;;;;;
B;195;1872392;2;20020801 14:41;;;8;RIDGE ST;ATTUNGA;2345;1012;M;20020704;20020717;139000;Z;R;RESIDENCE;;ZA;;;8800110;
C;195;1872392;2;20020801 14:41;3/5/758039;
D;195;1872392;2;20020801 14:41;P;;;;;;
D;195;1872392;2;20020801 14:41;P;;;;;;
D;195;1872392;2;20020801 14:41;V;;;;;;
B;195;1872460;3;20020801 14:41;;;;MANILLA RD;ATTUNGA;2345;777.8;M;20020429;20020607;83000;Z;R;RESIDENCE;;ZA;;;8792861;
C;195;1872460;3;20020801 14:41;5//250415;
D;195;1872460;3;20020801 14:41;P;;;;;;
D;195;1872460;3;20020801 14:41;V;;;;;;
D;195;1872460;3;20020801 14:41;V;;;;;;
B;195;1872799;4;20020801 14:41;;;144;DEWHURST ST;WERRIS CREEK;2341;524.9;M;20020509;20020703;60000;Z;R;RESIDENCE;;ZW;;;8782880;
C;195;1872799;4;20020801 14:41;21//7808;
D;195;1872799;4;20020801 14:41;P;;;;;;
D;195;1872799;4;20020801 14:41;V;;;;;;
B;195;1873023;5;20020801 14:41;;;139;HENRY ST;WERRIS CREEK;2341;703.1;M;20020430;20020614;40000;Z;R;RESIDENCE;;ZW;;;8802345;
C;195;1873023;5;20020801 14:41;4//11333;
D;195;1873023;5;20020801 14:41;P;;;;;;
D;195;1873023;5;20020801 14:41;P;;;;;;
D;195;1873023;5;20020801 14:41;V;;;;;;
B;195;1874080;6;20020801 14:41;;;;NEW ENGLAND HWY;KOOTINGAL;2352;3.185;H;20020716;20020716;185000;R;R;RESIDENCE;;FT;;;8795340;
C;195;1874080;6;20020801 14:41;7//242610;
D;195;1874080;6;20020801 14:41;P;;;;;;
D;195;1874080;6;20020801 14:41;P;;;;;;
D;195;1874080;6;20020801 14:41;P;;;;;;
D;195;1874080;6;20020801 14:41;V;;;;;;
B;195;1874515;7;20020801 14:41;;;111;DENMAN AVE;KOOTINGAL;2352;750.2;M;20020702;20020705;126500;Z;R;RESIDENCE;;ZK;AC;;8770110;
C;195;1874515;7;20020801 14:41;6//247458;
D;195;1874515;7;20020801 14:41;P;;;;;;
D;195;1874515;7;20020801 14:41;V;;;;;;
B;195;1874945;8;20020801 14:41;;;6;WILLOW PARK DR;KOOTINGAL;2352;825.5;M;20020607;20020709;114000;Z;3;;;ZK;AC;;8775096;
C;195;1874945;8;20020801 14:41;24//737175;
D;195;1874945;8;20020801 14:41;P;;;;;;
D;195;1874945;8;20020801 14:41;V;;;;;;
B;195;1875122;9;20020801 14:41;;;;WILLIAM ST;MOONBI;2353;2;H;20020528;20020627;43000;R;V;VACANT LAND;;FT;;;8786632;
C;195;1875122;9;20020801 14:41;752//866433;
D;195;1875122;9;20020801 14:41;P;;;;;;
D;195;1875122;9;20020801 14:41;P;;;;;;
D;195;1875122;9;20020801 14:41;V;;;;;;
B;195;1875128;10;20020801 14:41;;;;RIVER ST;MOONBI;2353;1858;M;20020607;20020715;128000;Z;R;RESIDENCE;;ZM;;;8789380;
C;195;1875128;10;20020801 14:41;3//868900;
D;195;1875128;10;20020801 14:41;P;;;;;;
D;195;1875128;10;20020801 14:41;P;;;;;;
D;195;1875128;10;20020801 14:41;V;;;;;;
B;195;1875809;11;20020801 14:41;;;;PH PRINGLE;TAMWORTH;2340;45.38;H;20020507;20020618;30000;R;V;VACANT LAND;;HB;RF;;8775997;
C;195;1875809;11;20020801 14:41;2//46436 10//701445;
D;195;1875809;11;20020801 14:41;P;;;;;;
D;195;1875809;11;20020801 14:41;V;;;;;;
B;195;1875866;12;20020801 14:41;;;;PH SCOTT;TAMWORTH;2340;2023;M;20020612;20020709;4000;Z;R;RESIDENCE;;VW;AC;;8778557;
C;195;1875866;12;20020801 14:41;183//753846;
