A;082;20020702 08:05;PDANN;
B;082;623882;1;20020702 08:05;;;1;ABELIA CL;CHERRYBROOK;2126;830;M;20020426;20020607;482000;A;R;RESIDENCE;;ER;;;8705565;
C;082;623882;1;20020702 08:05;3749//703690;
D;082;623882;1;20020702 08:05;P;;;;;;
D;082;623882;1;20020702 08:05;P;;;;;;
D;082;623882;1;20020702 08:05;V;;;;;;
D;082;623882;1;20020702 08:05;V;;;;;;
B;082;624260;2;20020702 08:05;;;27;ALBERT RD;BEECROFT;2119;1126;M;20020504;20020617;750000;A;R;RESIDENCE;;EN;;;8710231;
C;082;624260;2;20020702 08:05;9//231789;
D;082;624260;2;20020702 08:05;P;;;;;;
D;082;624260;2;20020702 08:05;P;;;;;;
D;082;624260;2;20020702 08:05;V;;;;;;
B;082;624319;3;20020702 08:05;;4;39;ALBERT ST;HORNSBY;2077;;;20020426;20020607;287000;;R;RESIDENCE;4;;;;8690545;
C;082;624319;3;20020702 08:05;4//36709;
D;082;624319;3;20020702 08:05;P;;;;;;
D;082;624319;3;20020702 08:05;V;;;;;;
B;082;624386;4;20020702 08:05;;15;55;ALBERT ST;HORNSBY;2077;;;20020405;20020617;235000;;R;RESIDENCE;15;;;;8705613;
C;082;624386;4;20020702 08:05;15//5984;
D;082;624386;4;20020702 08:05;P;;;;;;
D;082;624386;4;20020702 08:05;V;;;;;;
B;082;625490;5;20020702 08:05;;;18;ANGOPHORA PL;CHELTENHAM;2119;850.9;M;20020423;20020614;428000;A;R;RESIDENCE;;EA;;;8707473;
C;082;625490;5;20020702 08:05;17//577054;
D;082;625490;5;20020702 08:05;P;;;;;;
D;082;625490;5;20020702 08:05;V;;;;;;
D;082;625490;5;20020702 08:05;V;;;;;;
B;082;626034;6;20020702 08:05;;;27;ARUNDEL WAY;CHERRYBROOK;2126;471.3;M;20020322;20020618;580000;A;R;RESIDENCE;;ER;;;8715046;
C;082;626034;6;20020702 08:05;20//285293;
D;082;626034;6;20020702 08:05;P;;;;;;
D;082;626034;6;20020702 08:05;P;;;;;;
D;082;626034;6;20020702 08:05;V;;;;;;
D;082;626034;6;20020702 08:05;V;;;;;;
B;082;626534;7;20020702 08:05;;8;4;BALL AVE;EASTWOOD;2122;;;20020408;20020617;332000;;R;RESIDENCE;8;;;;8711891;
C;082;626534;7;20020702 08:05;8//15599;
D;082;626534;7;20020702 08:05;P;;;;;;
D;082;626534;7;20020702 08:05;P;;;;;;
D;082;626534;7;20020702 08:05;V;;;;;;
B;082;627269;8;20020702 08:05;;;12;BASS PL;MOUNT COLAH;2079;781;M;20020427;20020607;483000;A;R;RESIDENCE;;EP;;;8693343;
C;082;627269;8;20020702 08:05;271//713905;
D;082;627269;8;20020702 08:05;P;;;;;;
D;082;627269;8;20020702 08:05;P;;;;;;
D;082;627269;8;20020702 08:05;V;;;;;;
D;082;627269;8;20020702 08:05;V;;;;;;
B;082;627462;9;20020702 08:05;;;9;BEATRICE CL;BEROWRA HEIGHTS;2082;739.8;M;20020510;20020614;342000;A;R;RESIDENCE;;EP;;;8704546;
C;082;627462;9;20020702 08:05;62//226404;
D;082;627462;9;20020702 08:05;P;;;;;;
D;082;627462;9;20020702 08:05;P;;;;;;
