A;127;20030801 12:16;PDANN;
B;127;1280708;1;20030801 12:16;;;7245;BYLONG VALLEY WAY;BYLONG;2849;1062.971;H;20030623;20030623;1660000;R;3;;;MA;;0;9737337;
C;127;1280708;1;20030801 12:16;1//439505 2//607945 50, 51, 52, 53, 54, 55, 61, 62, 63, PT 64, 85, 86,;
C;127;1280708;1;20030801 12:16; 87//755417 PT 80//755420 40, 41, 43, 44, 45//755438;
D;127;1280708;1;20030801 12:16;P;;;;;;
D;127;1280708;1;20030801 12:16;P;;;;;;
D;127;1280708;1;20030801 12:16;V;;;;;;
B;127;1280930;2;20030801 12:16;;;5;CALLAGHAN ST;CLANDULLA;2848;4046;M;20030617;20030711;74000;Z;R;RESIDENCE;;AJ;;0;9814557;
C;127;1280930;2;20030801 12:16;2, 3/3/758249;
D;127;1280930;2;20030801 12:16;P;;;;;;
D;127;1280930;2;20030801 12:16;V;;;;;;
D;127;1280930;2;20030801 12:16;V;;;;;;
B;127;1281219;3;20030801 12:16;;;;VILLAGE DUNGAREE;RYLSTONE;2849;8.87;H;20030424;20030714;380000;R;R;RESIDENCE;;HB;;0;9796047;
C;127;1281219;3;20030801 12:16;26, 27, 28//755428;
D;127;1281219;3;20030801 12:16;P;;;;;;
D;127;1281219;3;20030801 12:16;P;;;;;;
D;127;1281219;3;20030801 12:16;P;;;;;;
D;127;1281219;3;20030801 12:16;P;;;;;;
D;127;1281219;3;20030801 12:16;V;;;;;;
B;127;1281442;4;20030801 12:16;;;7668;BYLONG VALLEY WAY;BYLONG;2849;40.56;H;20030623;20030623;1660000;R;3;;;HL;;0;9737337;
C;127;1281442;4;20030801 12:16;1//607945;
D;127;1281442;4;20030801 12:16;P;;;;;;
D;127;1281442;4;20030801 12:16;P;;;;;;
D;127;1281442;4;20030801 12:16;V;;;;;;
B;127;1281538;5;20030801 12:16;;;364;ILFORD HALL RD;ILFORD;2850;92.17;H;20030416;20030722;160000;R;V;VACANT LAND;;HM;;0;9808394;
C;127;1281538;5;20030801 12:16;2//586423;
D;127;1281538;5;20030801 12:16;P;;;;;;
D;127;1281538;5;20030801 12:16;V;;;;;;
B;127;1281544;6;20030801 12:16;;;10075;BYLONG VALLEY WAY;BYLONG;2849;6449.47;H;20030523;20030630;240000;R;V;VACANT LAND;;ME;;0;9763059;
C;127;1281544;6;20030801 12:16;1//528520 1, 2, 3, 10, 21, 22, 27, 28, 30, 37, 40, 55, 56, 58, 59, 60,;
C;127;1281544;6;20030801 12:16; 61, 68, 69, 73, 74, 75//755443 Permissive Occupancy 51/11 Crown Lease;
C;127;1281544;6;20030801 12:16; 26432 Conditional Lease 07/9 Crown Lease 35/24;
D;127;1281544;6;20030801 12:16;P;;;;;;
B;127;1281665;7;20030801 12:16;;;;REEDY CREEK RD;RYLSTONE;2849;40.07;H;20030521;20030704;85000;R;3;FARMLAND;;HF;;0;9778540;
C;127;1281665;7;20030801 12:16;2//1004226;
D;127;1281665;7;20030801 12:16;P;;;;;;
D;127;1281665;7;20030801 12:16;P;;;;;;
D;127;1281665;7;20030801 12:16;V;;;;;;
D;127;1281665;7;20030801 12:16;V;;;;;;
B;127;1282111;8;20030801 12:16;;;25;DABEE RD;KANDOS;2848;980.1;M;20030529;20030710;82500;Z;3;FLATS;;AE;;0;9784840;
C;127;1282111;8;20030801 12:16;2/7/12191;
D;127;1282111;8;20030801 12:16;P;;;;;;
D;127;1282111;8;20030801 12:16;P;;;;;;
D;127;1282111;8;20030801 12:16;V;;;;;;
