A;154;20030619 14:28;PDANN;
B;154;1718386;1;20030619 14:28;;;94;BACON ST;GRAFTON;2460;853.6;M;20030512;20030530;160000;A;R;RESIDENCE;;AC;;0;9672362;
C;154;1718386;1;20030619 14:28;1//511157;
D;154;1718386;1;20030619 14:28;P;;;;;;
D;154;1718386;1;20030619 14:28;V;;;;;;
D;154;1718386;1;20030619 14:28;V;;;;;;
B;154;1719171;2;20030619 14:28;;;18;BREIMBA ST;GRAFTON;2460;781.5;M;20030506;20030610;157000;A;R;RESIDENCE;;AC;;0;9687353;
C;154;1719171;2;20030619 14:28;1//780508;
D;154;1719171;2;20030619 14:28;P;;;;;;
D;154;1719171;2;20030619 14:28;V;;;;;;
D;154;1719171;2;20030619 14:28;V;;;;;;
B;154;1720871;3;20030619 14:28;;;129;FRY ST;GRAFTON;2460;;;20030506;20030523;136000;A;R;RESIDENCE;;AW;;0;9655705;
C;154;1720871;3;20030619 14:28;2//15237;
D;154;1720871;3;20030619 14:28;P;;;;;;
D;154;1720871;3;20030619 14:28;V;;;;;;
D;154;1720871;3;20030619 14:28;V;;;;;;
B;154;1721044;4;20030619 14:28;;;4;HAVEN ST;SOUTH GRAFTON;2460;619.7;M;20030502;20030526;149000;A;R;RESIDENCE;;AD;;0;9662183;
C;154;1721044;4;20030619 14:28;4//360305;
D;154;1721044;4;20030619 14:28;P;;;;;;
D;154;1721044;4;20030619 14:28;P;;;;;;
D;154;1721044;4;20030619 14:28;V;;;;;;
D;154;1721044;4;20030619 14:28;V;;;;;;
B;154;1721228;5;20030619 14:28;;;231;HOOF ST;GRAFTON;2460;;;20030416;20030528;173500;A;R;RESIDENCE;;AB;;0;9668478;
C;154;1721228;5;20030619 14:28;4//18788;
D;154;1721228;5;20030619 14:28;P;;;;;;
D;154;1721228;5;20030619 14:28;V;;;;;;
B;154;1721403;6;20030619 14:28;;;3;JACKSCHON AVE;GRAFTON;2460;632.3;M;20021219;20021220;135000;A;R;RESIDENCE;;AA;;0;9669184;
C;154;1721403;6;20030619 14:28;25/A/21399;
D;154;1721403;6;20030619 14:28;P;;;;;;
