A;028;20010720 09:16;PDANN;
B;028;424786;1;20010720 09:16;;;;PH BEDULLUCK;HALL;2618;90.63;H;20010213;20010316;445000;R;V;;;FH;;;7696320;
C;028;424786;1;20010720 09:16;7//789253;
D;028;424786;1;20010720 09:16;P;;;;;;
D;028;424786;1;20010720 09:16;P;;;;;;
D;028;424786;1;20010720 09:16;P;;;;;;
D;028;424786;1;20010720 09:16;V;;;;;;
B;028;424823;2;20010720 09:16;;;;PH BUDULLUCK;HALL;2618;5.992;H;20000921;20000921;0;R;V;;;SH;;;7701540;
C;028;424823;2;20010720 09:16;5//881441;
D;028;424823;2;20010720 09:16;P;;;;;;
D;028;424823;2;20010720 09:16;V;;;;;;
B;028;425017;3;20010720 09:16;;;13;MYLORA ST;BINALONG;2584;1771;M;20010522;20010522;0;Z;3;NULL;;VA;;;7674294;
C;028;425017;3;20010720 09:16;13/16/758109;
D;028;425017;3;20010720 09:16;P;;;;;;
D;028;425017;3;20010720 09:16;P;;;;;;
D;028;425017;3;20010720 09:16;V;;;;;;
D;028;425017;3;20010720 09:16;V;;;;;;
B;028;425084;4;20010720 09:16;;;;STEPHENS ST;BINALONG;2584;1568;M;20010507;20010528;37500;Z;R;;;VA;;;7703987;
C;028;425084;4;20010720 09:16;6/15/758109;
D;028;425084;4;20010720 09:16;P;;;;;;
D;028;425084;4;20010720 09:16;V;;;;;;
B;028;425350;5;20010720 09:16;;;;BOWNING LOC BOWNING;BOWNING;2582;853.7;M;20010608;20010608;0;Z;R;;;VG;;;7716297;
C;028;425350;5;20010720 09:16;B//340141;
D;028;425350;5;20010720 09:16;P;;;;;;
D;028;425350;5;20010720 09:16;V;;;;;;
B;028;425679;6;20010720 09:16;;;;GUMS LANE;YASS;2582;4.692;H;20001212;20010323;89500;R;R;;;RE;;;7695086;
C;028;425679;6;20010720 09:16;2//789600;
D;028;425679;6;20010720 09:16;P;;;;;;
D;028;425679;6;20010720 09:16;P;;;;;;
D;028;425679;6;20010720 09:16;V;;;;;;
D;028;425679;6;20010720 09:16;V;;;;;;
B;028;425760;7;20010720 09:16;;;;PH JEIR;HALL;2618;322;H;20010309;20010525;660000;R;V;;;GH;;;7691263;
C;028;425760;7;20010720 09:16;2//883292;
D;028;425760;7;20010720 09:16;P;;;;;;
D;028;425760;7;20010720 09:16;V;;;;;;
B;028;426348;8;20010720 09:16;;;;JOHNSON RD;MURRUMBATEMAN;2582;14;H;20010501;20010606;93000;R;V;;;HG;;;7700840;
C;028;426348;8;20010720 09:16;5//1012388;
