A;253;20031103 14:35;PDANN;
B;253;2677969;1;20031103 14:35;;;;BATE ST;WALGETT;2832;1.138;H;20030808;20031017;215000;Z;3;SHED;;FA;;0;AA99834;
C;253;2677969;1;20031103 14:35;22//840482;
D;253;2677969;1;20031103 14:35;P;;;;;;
D;253;2677969;1;20031103 14:35;P;;;;;;
D;253;2677969;1;20031103 14:35;P;;;;;;
D;253;2677969;1;20031103 14:35;V;;;;;;
B;253;2678273;2;20031103 14:35;;;13;FOX ST;WALGETT;2832;486.9;M;20030529;20030705;60000;Z;R;RESIDENCE;;BA;;0;AA73691;
C;253;2678273;2;20031103 14:35;8A//373507;
D;253;2678273;2;20031103 14:35;P;;;;;;
D;253;2678273;2;20031103 14:35;P;;;;;;
D;253;2678273;2;20031103 14:35;V;;;;;;
B;253;2679229;3;20031103 14:35;;;;NARRAN ST;CUMBORAH;2832;4251;M;20030812;20030812;10000;Z;R;RESIDENCE;;ZU;;0;AA73038;
C;253;2679229;3;20031103 14:35;1, 10//837730;
D;253;2679229;3;20031103 14:35;P;;;;;;
D;253;2679229;3;20031103 14:35;V;;;;;;
B;253;2679529;4;20031103 14:35;;;28;GEM ST;LIGHTNING RIDGE;2834;948.5;M;20030826;20031010;60000;Z;R;RESIDENCE;;AG;;0;AA97648;
C;253;2679529;4;20031103 14:35;10/13/758612;
D;253;2679529;4;20031103 14:35;P;;;;;;
D;253;2679529;4;20031103 14:35;V;;;;;;
B;253;2679657;5;20031103 14:35;;;2;MATRIX ST;LIGHTNING RIDGE;2834;1188;M;20030618;20030825;45000;Z;3;FLATS;;AG;;50;AA99090;
C;253;2679657;5;20031103 14:35;1/5/758612;
D;253;2679657;5;20031103 14:35;P;;;;;;
D;253;2679657;5;20031103 14:35;V;;;;;;
D;253;2679657;5;20031103 14:35;V;;;;;;
D;253;2679657;5;20031103 14:35;V;;;;;;
D;253;2679657;5;20031103 14:35;V;;;;;;
B;253;2679690;6;20031103 14:35;;;11;MORILLA ST;LIGHTNING RIDGE;2834;1012;M;20030518;20030805;250000;Z;R;RESIDENCE;;BD;;0;AA103552;
C;253;2679690;6;20031103 14:35;15/9/758612;
D;253;2679690;6;20031103 14:35;P;;;;;;
D;253;2679690;6;20031103 14:35;V;;;;;;
D;253;2679690;6;20031103 14:35;V;;;;;;
B;253;2679908;7;20031103 14:35;;;66;PANDORA ST;LIGHTNING RIDGE;2834;1000;M;20030815;20031003;70000;Z;R;RESIDENCE;;AG;;0;AA99801;
C;253;2679908;7;20031103 14:35;5/29/758612;
D;253;2679908;7;20031103 14:35;P;;;;;;
D;253;2679908;7;20031103 14:35;V;;;;;;
B;253;2894897;8;20031103 14:35;;;;BARWON ST;COLLARENEBRI;2833;970.8;M;20030904;20031008;13000;Z;R;RESIDENCE;;ZA;;0;AA60707;
C;253;2894897;8;20031103 14:35;2//1038790;
D;253;2894897;8;20031103 14:35;P;;;;;;
D;253;2894897;8;20031103 14:35;V;;;;;;
Z;41;8;8;23;
