A;180;20031002 11:12;PDANN;
B;180;1841306;1;20031002 11:12;;;24;ALICE ST;BARRABA;2347;2023;M;20030910;20030910;135000;Z;R;RESIDENCE;;ZR;;0;9981542;
C;180;1841306;1;20031002 11:12;1/9/758059;
D;180;1841306;1;20031002 11:12;P;;;;;;
D;180;1841306;1;20031002 11:12;V;;;;;;
B;180;1841320;2;20031002 11:12;;;17;ALICE ST;BARRABA;2347;;;20030819;20030916;37500;Z;R;RESIDENCE;;ZR;;0;9995741;
C;180;1841320;2;20031002 11:12;15//1043182;
D;180;1841320;2;20031002 11:12;P;;;;;;
D;180;1841320;2;20031002 11:12;P;;;;;;
D;180;1841320;2;20031002 11:12;V;;;;;;
D;180;1841320;2;20031002 11:12;V;;;;;;
B;180;1841472;3;20031002 11:12;;;13;COOPER ST;BARRABA;2347;929.5;M;20030804;20030909;45000;Z;R;RESIDENCE;;ZR;;0;9976680;
C;180;1841472;3;20031002 11:12;5//238800;
D;180;1841472;3;20031002 11:12;P;;;;;;
D;180;1841472;3;20031002 11:12;P;;;;;;
D;180;1841472;3;20031002 11:12;V;;;;;;
B;180;1841694;4;20031002 11:12;;;31;HENRY ST;BARRABA;2347;885.2;M;20030815;20030918;15000;Z;R;RESIDENCE;;ZR;;0;AA413;
C;180;1841694;4;20031002 11:12;B//328629;
D;180;1841694;4;20031002 11:12;P;;;;;;
D;180;1841694;4;20031002 11:12;P;;;;;;
D;180;1841694;4;20031002 11:12;V;;;;;;
D;180;1841694;4;20031002 11:12;V;;;;;;
B;180;1842092;5;20031002 11:12;;;BANOON;BANOON HOMESTEAD ROAD;BARRABA;2347;3269;H;20030704;20030829;800000;R;3;FARM;;RM;;33;9944914;
C;180;1842092;5;20031002 11:12;1, 3, 4//108258 1, 2, 3, 4, 5, 6//114350 96//456423 28, 34, 35, 97, 98;
C;180;1842092;5;20031002 11:12;, 109, 110, 111, 123, 124, 126, 127, 135, 136, 137, 151, 152, 160, 168;
C;180;1842092;5;20031002 11:12;, 169, 170, 171, 172, 173, 174, 175//752174 13, 22, 24, 25, 38, 39, 40;
C;180;1842092;5;20031002 11:12;, 41, 48, 49, 50, 51, 62, 65, 66, 71//752181 . WB 021826;
D;180;1842092;5;20031002 11:12;P;;;;;;
D;180;1842092;5;20031002 11:12;P;;;;;;
D;180;1842092;5;20031002 11:12;V;;;;;;
D;180;1842092;5;20031002 11:12;V;;;;;;
D;180;1842092;5;20031002 11:12;V;;;;;;
B;180;1842099;6;20031002 11:12;;;240;BANOON HOMESTEAD RD;BARRABA;2347;420;H;20030704;20030829;100000;R;3;FARM;;RM;;33;9944911;
C;180;1842099;6;20031002 11:12;185//752174;
D;180;1842099;6;20031002 11:12;P;;;;;;
D;180;1842099;6;20031002 11:12;P;;;;;;
D;180;1842099;6;20031002 11:12;V;;;;;;
D;180;1842099;6;20031002 11:12;V;;;;;;
D;180;1842099;6;20031002 11:12;V;;;;;;
B;180;1842327;7;20031002 11:12;;;;PH HORTON;BARRABA;2347;451.1;H;20030704;20030704;724100;R;3;FARM;;RM;;0;9994002;
C;180;1842327;7;20031002 11:12;28//754843;
D;180;1842327;7;20031002 11:12;P;;;;;;
D;180;1842327;7;20031002 11:12;V;;;;;;
B;180;1842441;8;20031002 11:12;;;;PH NORTH BARRABA;BARRABA;2347;1.684;H;20030729;20030908;88000;R;R;RESIDENCE;;RS;;0;9991189;
C;180;1842441;8;20031002 11:12;224, 258//752197;
D;180;1842441;8;20031002 11:12;P;;;;;;
D;180;1842441;8;20031002 11:12;V;;;;;;
B;180;1842539;9;20031002 11:12;;;;'WERATA';BARRABA;2347;72.17;H;20030721;20030901;50000;R;V;VACANT LAND;;RH;;0;9946618;
C;180;1842539;9;20031002 11:12;111, 112//752205 11//808590;
D;180;1842539;9;20031002 11:12;P;;;;;;
D;180;1842539;9;20031002 11:12;V;;;;;;
B;180;3026496;10;20031002 11:12;RENO;;520;EURINDI RD;BARRABA;2347;720.32;H;20030630;20030811;650000;;3;FARM;;;;0;9942955;
C;180;3026496;10;20031002 11:12;2//604627 178//752170 7, 56, 63, 70, 90, 91, 100, 102, 103, 105, 117//;
C;180;3026496;10;20031002 11:12;752171;
D;180;3026496;10;20031002 11:12;P;;;;;;
D;180;3026496;10;20031002 11:12;P;;;;;;
D;180;3026496;10;20031002 11:12;V;;;;;;
Z;58;10;14;32;
