A;024;20031201 11:12;PDANN;
B;024;418018;1;20031201 11:12;;;131;BARANA RD;COOTAMUNDRA;2590;45.62;H;20030204;20030204;10000;R;V;VACANT LAND;;HC;;0;AA136200;
C;024;418018;1;20031201 11:12;1//607004;
D;024;418018;1;20031201 11:12;P;;;;;;
D;024;418018;1;20031201 11:12;V;;;;;;
D;024;418018;1;20031201 11:12;V;;;;;;
D;024;418018;1;20031201 11:12;V;;;;;;
B;024;418400;2;20031201 11:12;;;16;CENTENARY AVE;COOTAMUNDRA;2590;1012;M;20030922;20031024;167500;Z;R;RESIDENCE;;AB;;0;AA152334;
C;024;418400;2;20031201 11:12;1//215364;
D;024;418400;2;20031201 11:12;P;;;;;;
D;024;418400;2;20031201 11:12;V;;;;;;
B;024;418498;3;20031201 11:12;;;21;CONGOU ST;COOTAMUNDRA;2590;588.1;M;20030911;20031024;59000;Z;R;RESIDENCE;;AE;;0;AA165912;
C;024;418498;3;20031201 11:12;2//514089;
D;024;418498;3;20031201 11:12;P;;;;;;
D;024;418498;3;20031201 11:12;V;;;;;;
B;024;418958;4;20031201 11:12;;;19;HAROLD CONKEY AVE;COOTAMUNDRA;2590;859.6;M;20030620;20030630;225000;Z;R;RESIDENCE;;AD;;0;AA174425;
C;024;418958;4;20031201 11:12;21//834737;
D;024;418958;4;20031201 11:12;P;;;;;;
D;024;418958;4;20031201 11:12;P;;;;;;
D;024;418958;4;20031201 11:12;V;;;;;;
B;024;418981;5;20031201 11:12;;;35;HAY ST;COOTAMUNDRA;2590;616.6;M;20030919;20031017;110000;Z;R;RESIDENCE;;AE;;0;AA165423;
C;024;418981;5;20031201 11:12;1//939231;
D;024;418981;5;20031201 11:12;P;;;;;;
D;024;418981;5;20031201 11:12;P;;;;;;
D;024;418981;5;20031201 11:12;V;;;;;;
B;024;419049;6;20031201 11:12;;;54 A;HOVELL ST;COOTAMUNDRA;2590;682.9;M;20030808;20030910;50000;Z;R;RESIDENCE;;AB;;0;AA149386;
C;024;419049;6;20031201 11:12;1//539152;
D;024;419049;6;20031201 11:12;P;;;;;;
D;024;419049;6;20031201 11:12;V;;;;;;
B;024;419075;7;20031201 11:12;;;198;HOVELL ST;COOTAMUNDRA;2590;923.2;M;20030923;20031107;125000;Z;R;RESIDENCE;;AB;;0;AA160207;
C;024;419075;7;20031201 11:12;2//512453;
D;024;419075;7;20031201 11:12;P;;;;;;
D;024;419075;7;20031201 11:12;P;;;;;;
D;024;419075;7;20031201 11:12;V;;;;;;
D;024;419075;7;20031201 11:12;V;;;;;;
B;024;419236;8;20031201 11:12;;;74;HURLEY ST;COOTAMUNDRA;2590;655.1;M;20030926;20031112;120000;Z;R;RESIDENCE;;AB;;0;AA175634;
C;024;419236;8;20031201 11:12;A//361762;
D;024;419236;8;20031201 11:12;P;;;;;;
D;024;419236;8;20031201 11:12;P;;;;;;
D;024;419236;8;20031201 11:12;V;;;;;;
B;024;419286;9;20031201 11:12;;;22;JOHN ST;COOTAMUNDRA;2590;796.9;M;20030828;20031022;85000;Z;R;RESIDENCE;;AA;;0;AA168351;
C;024;419286;9;20031201 11:12;3//216310;
D;024;419286;9;20031201 11:12;P;;;;;;
D;024;419286;9;20031201 11:12;V;;;;;;
B;024;419555;10;20031201 11:12;;;4;MURRAY ST;COOTAMUNDRA;2590;619.7;M;20030909;20031002;55000;Z;R;RESIDENCE;;AE;;0;AA169223;
C;024;419555;10;20031201 11:12;B//381464;
D;024;419555;10;20031201 11:12;P;;;;;;
D;024;419555;10;20031201 11:12;V;;;;;;
B;024;419573;11;20031201 11:12;;;40;MURRAY ST;COOTAMUNDRA;2590;505.9;M;20031021;20031107;55000;Z;R;RESIDENCE;;AE;;0;AA171954;
C;024;419573;11;20031201 11:12;1//186486;
D;024;419573;11;20031201 11:12;P;;;;;;
D;024;419573;11;20031201 11:12;P;;;;;;
D;024;419573;11;20031201 11:12;V;;;;;;
D;024;419573;11;20031201 11:12;V;;;;;;
B;024;419576;12;20031201 11:12;;;50;MURRAY ST;COOTAMUNDRA;2590;645;M;20030826;20030930;117500;Z;R;RESIDENCE;;AE;;0;AA165470;
C;024;419576;12;20031201 11:12;16/D/1471;
D;024;419576;12;20031201 11:12;P;;;;;;
D;024;419576;12;20031201 11:12;V;;;;;;
B;024;419787;13;20031201 11:12;;;248;PARKER ST;COOTAMUNDRA;2590;442.6;M;20030417;20030530;125000;Z;3;SHOP;;BA;;0;AA86244;
C;024;419787;13;20031201 11:12;1//208852 2//208906;
D;024;419787;13;20031201 11:12;P;;;;;;
D;024;419787;13;20031201 11:12;P;;;;;;
D;024;419787;13;20031201 11:12;V;;;;;;
