A;162;20020617 12:42;PDANN;
B;162;1771242;1;20020617 12:42;;;;HILLTOP PKWY;HALLIDAYS POINT;2430;4000;M;20010522;20020522;440000;A;V;VACANT LAND;;ER;;;8651248;
C;162;1771242;1;20020617 12:42;24//845813;
D;162;1771242;1;20020617 12:42;P;;;;;;
D;162;1771242;1;20020617 12:42;V;;;;;;
D;162;1771242;1;20020617 12:42;V;;;;;;
B;162;1771484;2;20020617 12:42;;;;DEVOY PL;HALLIDAYS POINT;2430;835.7;M;20020422;20020603;77000;A;V;VACANT LAND;;FQ;;;8667631;
C;162;1771484;2;20020617 12:42;43//833083;
D;162;1771484;2;20020617 12:42;P;;;;;;
D;162;1771484;2;20020617 12:42;P;;;;;;
D;162;1771484;2;20020617 12:42;V;;;;;;
B;162;1771702;3;20020617 12:42;;;;GLEN CT;HALLIDAYS POINT;2430;700;M;20020426;20020529;305000;A;R;RESIDENCE;;FQ;;;8656992;
C;162;1771702;3;20020617 12:42;14//874649;
D;162;1771702;3;20020617 12:42;P;;;;;;
D;162;1771702;3;20020617 12:42;P;;;;;;
D;162;1771702;3;20020617 12:42;V;;;;;;
D;162;1771702;3;20020617 12:42;V;;;;;;
B;162;1771707;4;20020617 12:42;;;;GRANGEWOOD AVE;HALLIDAYS POINT;2430;827.7;M;20020527;20020531;720000;A;R;RESIDENCE;;ER;;;8657320;
C;162;1771707;4;20020617 12:42;202//1008831;
D;162;1771707;4;20020617 12:42;P;;;;;;
D;162;1771707;4;20020617 12:42;P;;;;;;
D;162;1771707;4;20020617 12:42;V;;;;;;
D;162;1771707;4;20020617 12:42;V;;;;;;
B;162;1771737;5;20020617 12:42;;;;GRANGEWOOD AVE;HALLIDAYS POINT;2430;1077;M;20020426;20020531;82500;A;V;VACANT LAND;;ER;;;8670175;
C;162;1771737;5;20020617 12:42;1231//1019003;
D;162;1771737;5;20020617 12:42;P;;;;;;
D;162;1771737;5;20020617 12:42;V;;;;;;
B;162;1771755;6;20020617 12:42;;;;HERITAGE CL;HALLIDAYS POINT;2430;1.213;H;20020322;20020522;145000;R;V;VACANT LAND;;EL;;;8643249;
C;162;1771755;6;20020617 12:42;4//841230;
D;162;1771755;6;20020617 12:42;P;;;;;;
D;162;1771755;6;20020617 12:42;V;;;;;;
B;162;1771829;7;20020617 12:42;;;;HILLTOP PKWY;HALLIDAYS POINT;2430;891;M;20020408;20020520;126000;A;V;VACANT LAND;;ER;;;8641520;
C;162;1771829;7;20020617 12:42;1243//1019003;
D;162;1771829;7;20020617 12:42;P;;;;;;
D;162;1771829;7;20020617 12:42;V;;;;;;
B;162;1772003;8;20020617 12:42;;;;JAMES FOSTER DR;HALLIDAYS POINT;2430;626.3;M;20020404;20020516;67500;A;V;VACANT LAND;;FQ;;;8638635;
C;162;1772003;8;20020617 12:42;16//833083;
D;162;1772003;8;20020617 12:42;P;;;;;;
D;162;1772003;8;20020617 12:42;V;;;;;;
B;162;1772388;9;20020617 12:42;;;;SALTWATER CRES;DIAMOND BEACH;2430;461.6;M;20020404;20020502;158000;A;R;RESIDENCE;;TV;AC;;8631236;
C;162;1772388;9;20020617 12:42;227//219979;
D;162;1772388;9;20020617 12:42;P;;;;;;
D;162;1772388;9;20020617 12:42;P;;;;;;
D;162;1772388;9;20020617 12:42;V;;;;;;
