A;039;20030701 14:14;PDANN;
B;039;453654;1;20030701 14:14;;;26;ALBERT ST;QUEANBEYAN;2620;493.2;M;20030516;20030613;205400;A;R;RESIDENCE;;AD;;0;9709520;
C;039;453654;1;20030701 14:14;31//38054;
D;039;453654;1;20030701 14:14;P;;;;;;
D;039;453654;1;20030701 14:14;P;;;;;;
D;039;453654;1;20030701 14:14;V;;;;;;
D;039;453654;1;20030701 14:14;V;;;;;;
B;039;453952;2;20030701 14:14;;;1;ATHOLBAR WAY;QUEANBEYAN;2620;619.7;M;20021218;20030507;225000;A;R;RESIDENCE;;AG;;0;9688854;
C;039;453952;2;20030701 14:14;140//12746;
D;039;453952;2;20030701 14:14;P;;;;;;
D;039;453952;2;20030701 14:14;V;;;;;;
D;039;453952;2;20030701 14:14;V;;;;;;
B;039;453986;3;20030701 14:14;;5;47;ATKINSON ST;QUEANBEYAN;2620;;;20030430;20030528;126000;;R;RESIDENCE;5;;;0;9690637;
C;039;453986;3;20030701 14:14;5//SP 30192;
D;039;453986;3;20030701 14:14;P;;;;;;
D;039;453986;3;20030701 14:14;V;;;;;;
B;039;455271;4;20030701 14:14;;1;6;BROOK ST;QUEANBEYAN;2620;;;20030416;20030521;207000;;R;RESIDENCE;1;;;0;9699218;
C;039;455271;4;20030701 14:14;1//SP 34223;
D;039;455271;4;20030701 14:14;P;;;;;;
D;039;455271;4;20030701 14:14;P;;;;;;
D;039;455271;4;20030701 14:14;P;;;;;;
D;039;455271;4;20030701 14:14;V;;;;;;
B;039;455664;5;20030701 14:14;;;11;CALLUM ST;QUEANBEYAN;2620;695.6;M;20030225;20030411;360000;A;R;RESIDENCE;;UK;;0;9725784;
C;039;455664;5;20030701 14:14;114//12658;
D;039;455664;5;20030701 14:14;P;;;;;;
D;039;455664;5;20030701 14:14;P;;;;;;
D;039;455664;5;20030701 14:14;P;;;;;;
D;039;455664;5;20030701 14:14;P;;;;;;
D;039;455664;5;20030701 14:14;P;;;;;;
D;039;455664;5;20030701 14:14;V;;;;;;
D;039;455664;5;20030701 14:14;V;;;;;;
B;039;456001;6;20030701 14:14;;;33;CANDLEBARK RD;QUEANBEYAN;2620;659;M;20030402;20030519;250000;A;V;VACANT LAND;;HT;;0;9695332;
C;039;456001;6;20030701 14:14;35//576517;
D;039;456001;6;20030701 14:14;P;;;;;;
D;039;456001;6;20030701 14:14;V;;;;;;
B;039;456261;7;20030701 14:14;;;15;CARWOOLA PL;QUEANBEYAN;2620;604.4;M;20030129;20030319;197000;A;R;RESIDENCE;;AW;;0;9706648;
C;039;456261;7;20030701 14:14;8//248078;
D;039;456261;7;20030701 14:14;P;;;;;;
D;039;456261;7;20030701 14:14;V;;;;;;
B;039;456546;8;20030701 14:14;;4;47;CHRISTOPHER CRES;QUEANBEYAN;2620;;;20030411;20030520;188000;;R;RESIDENCE;4;;;0;9696948;
C;039;456546;8;20030701 14:14;4//SP 20015;
D;039;456546;8;20030701 14:14;P;;;;;;
D;039;456546;8;20030701 14:14;V;;;;;;
B;039;456605;9;20030701 14:14;;;69;COLLETT ST;QUEANBEYAN;2620;1201;M;20020715;20020819;275000;B;R;RESIDENCE;;BS;;0;9626280;
C;039;456605;9;20030701 14:14;1//349095;
D;039;456605;9;20030701 14:14;P;;;;;;
D;039;456605;9;20030701 14:14;V;;;;;;
D;039;456605;9;20030701 14:14;V;;;;;;
