A;029;20020716 14:53;PDANN;
B;029;430212;1;20020716 14:53;;;15;ALLISON ST;GOULBURN;2580;;;20020509;20020621;88000;A;R;RESIDENCE;;AF;;;8740805;
C;029;430212;1;20020716 14:53;1//809710;
D;029;430212;1;20020716 14:53;P;;;;;;
D;029;430212;1;20020716 14:53;P;;;;;;
D;029;430212;1;20020716 14:53;V;;;;;;
B;029;430555;2;20020716 14:53;;;98;AUBURN ST;GOULBURN;2580;;;20020603;20020628;111250;B;3;SHOP;;BD;;;8729174;
C;029;430555;2;20020716 14:53;1//715887;
D;029;430555;2;20020716 14:53;P;;;;;;
D;029;430555;2;20020716 14:53;V;;;;;;
B;029;430844;3;20020716 14:53;;;15;BEPPO ST;GOULBURN;2580;728.8;M;20020507;20020612;205000;A;R;RESIDENCE;;AD;;;8736442;
C;029;430844;3;20020716 14:53;2//577073;
D;029;430844;3;20020716 14:53;P;;;;;;
D;029;430844;3;20020716 14:53;P;;;;;;
D;029;430844;3;20020716 14:53;V;;;;;;
B;029;431190;4;20020716 14:53;;;24;BRADFORD DR;GOULBURN;2580;733.4;M;20020522;20020526;163000;A;R;RESIDENCE;;AB;;;8732636;
C;029;431190;4;20020716 14:53;155//248976;
D;029;431190;4;20020716 14:53;P;;;;;;
D;029;431190;4;20020716 14:53;V;;;;;;
B;029;431643;5;20020716 14:53;;;3;CHISHOLM ST;GOULBURN;2580;;;20020509;20020620;128000;A;R;RESIDENCE;;AH;;;8739963;
C;029;431643;5;20020716 14:53;30//229047;
D;029;431643;5;20020716 14:53;P;;;;;;
D;029;431643;5;20020716 14:53;P;;;;;;
D;029;431643;5;20020716 14:53;V;;;;;;
B;029;431740;6;20020716 14:53;;;6;CHURCHILL ST;GOULBURN;2580;607.1;M;20020503;20020614;75000;A;R;RESIDENCE;;AH;;;8734391;
C;029;431740;6;20020716 14:53;114//36685;
D;029;431740;6;20020716 14:53;P;;;;;;
D;029;431740;6;20020716 14:53;V;;;;;;
D;029;431740;6;20020716 14:53;V;;;;;;
B;029;432550;7;20020716 14:53;;12;212;COWPER ST;GOULBURN;2580;;;20020520;20020621;72500;;3;HOME UNIT;12;;;;8734822;
C;029;432550;7;20020716 14:53;12//9497;
D;029;432550;7;20020716 14:53;P;;;;;;
