A;678;20030217 09:56;PDANN;
B;678;1843762;1;20030217 09:56;;;32;HARRY MCRAE DR;COMMISSIONERS WATERS;2350;18.01;H;20020904;20021017;122500;R;V;VACANT LAND;;EX;;;9339132;
C;678;1843762;1;20030217 09:56;327//755808;
D;678;1843762;1;20030217 09:56;P;;;;;;
D;678;1843762;1;20030217 09:56;P;;;;;;
D;678;1843762;1;20030217 09:56;V;;;;;;
D;678;1843762;1;20030217 09:56;V;;;;;;
B;678;1843906;2;20030217 09:56;;;19;SUTHERLAND AVE;KELLYS PLAINS;2350;3.263;H;20021114;20021218;315000;R;R;RESIDENCE;;EV;AC;;9243981;
C;678;1843906;2;20030217 09:56;A//349119;
D;678;1843906;2;20030217 09:56;P;;;;;;
D;678;1843906;2;20030217 09:56;P;;;;;;
D;678;1843906;2;20030217 09:56;V;;;;;;
B;678;1844055;3;20030217 09:56;;;134;GOSTWYCK RD;KELLYS PLAINS;2350;6455;M;20020927;20021025;155000;R;R;RESIDENCE;;EV;RR;;9260275;
C;678;1844055;3;20030217 09:56;13//836342;
D;678;1844055;3;20030217 09:56;P;;;;;;
D;678;1844055;3;20030217 09:56;P;;;;;;
D;678;1844055;3;20030217 09:56;V;;;;;;
B;678;2746930;4;20030217 09:56;;;;ALDRED AVE;ARMIDALE;2350;672.5;M;20021121;20030110;25950;A;V;VACANT LAND;;AV;;;9344908;
C;678;2746930;4;20030217 09:56;9//849394;
D;678;2746930;4;20030217 09:56;P;;;;;;
D;678;2746930;4;20030217 09:56;V;;;;;;
D;678;2746930;4;20030217 09:56;V;;;;;;
D;678;2746930;4;20030217 09:56;V;;;;;;
B;678;2746947;5;20030217 09:56;;;172;ALLINGHAM ST;ARMIDALE;2350;1011;M;20021115;20021218;185000;A;R;RESIDENCE;;AE;AC;;4374111;
C;678;2746947;5;20030217 09:56;1//1048989;
D;678;2746947;5;20030217 09:56;P;;;;;;
D;678;2746947;5;20030217 09:56;V;;;;;;
B;678;2747558;6;20030217 09:56;;;268;BEARDY ST;ARMIDALE;2350;897.1;M;20021024;20021205;132500;A;R;RESIDENCE;;AD;;;9364791;
C;678;2747558;6;20030217 09:56;2//955307;
D;678;2747558;6;20030217 09:56;P;;;;;;
D;678;2747558;6;20030217 09:56;V;;;;;;
D;678;2747558;6;20030217 09:56;V;;;;;;
B;678;2747853;7;20030217 09:56;;;10;BRAEBANK AVE;ARMIDALE;2350;866.3;M;20021219;20030123;215000;A;R;RESIDENCE;;AB;;;9349706;
C;678;2747853;7;20030217 09:56;10//210079;
D;678;2747853;7;20030217 09:56;P;;;;;;
D;678;2747853;7;20030217 09:56;P;;;;;;
D;678;2747853;7;20030217 09:56;V;;;;;;
D;678;2747853;7;20030217 09:56;V;;;;;;
B;678;2748040;8;20030217 09:56;;;173;BROWN ST;ARMIDALE;2350;323;M;20021022;20021206;100000;A;3;SHOP;;AE;BS;;4375960;
C;678;2748040;8;20030217 09:56;1//1049418;
D;678;2748040;8;20030217 09:56;P;;;;;;
D;678;2748040;8;20030217 09:56;V;;;;;;
B;678;2748041;9;20030217 09:56;;;171;BROWN ST;ARMIDALE;2350;383;M;20021022;20021206;29000;A;3;SHOP;;AE;AV;;4375961;
C;678;2748041;9;20030217 09:56;1//1049420;
D;678;2748041;9;20030217 09:56;P;;;;;;
D;678;2748041;9;20030217 09:56;V;;;;;;
B;678;2748416;10;20030217 09:56;;;8;CATHERINE ST;ARMIDALE;2350;767.5;M;20021213;20030114;225000;A;R;RESIDENCE;;AB;;;9344128;
C;678;2748416;10;20030217 09:56;20//733113;
D;678;2748416;10;20030217 09:56;P;;;;;;
D;678;2748416;10;20030217 09:56;P;;;;;;
D;678;2748416;10;20030217 09:56;V;;;;;;
B;678;2748727;11;20030217 09:56;;;12;CONNINGDALE CRES;ARMIDALE;2350;2124;M;20021210;20021220;8500;A;V;VACANT LAND;;MX;AV;;9247755;
C;678;2748727;11;20030217 09:56;;
D;678;2748727;11;20030217 09:56;P;;;;;;
D;678;2748727;11;20030217 09:56;V;;;;;;
B;678;2748727;12;20030217 09:56;;;12;CONNINGDALE CRES;ARMIDALE;2350;2124;M;20021210;20021220;8500;A;V;VACANT LAND;;MX;AV;;9247744;
C;678;2748727;12;20030217 09:56;;
D;678;2748727;12;20030217 09:56;P;;;;;;
D;678;2748727;12;20030217 09:56;V;;;;;;
B;678;2748727;13;20030217 09:56;;;12;CONNINGDALE CRES;ARMIDALE;2350;2124;M;20021210;20021220;8500;A;V;VACANT LAND;;MX;AV;;9247752;
C;678;2748727;13;20030217 09:56;;
D;678;2748727;13;20030217 09:56;P;;;;;;
D;678;2748727;13;20030217 09:56;V;;;;;;
B;678;2748977;14;20030217 09:56;;;53;DANGAR ST;ARMIDALE;2350;942.1;M;20021202;20030116;135000;A;R;RESIDENCE;;AG;;;9345576;
C;678;2748977;14;20030217 09:56;A//356068;
D;678;2748977;14;20030217 09:56;P;;;;;;
D;678;2748977;14;20030217 09:56;V;;;;;;
B;678;2749655;15;20030217 09:56;;;6;ELIZABETH ST;ARMIDALE;2350;600.7;M;20021216;20030114;63000;A;R;RESIDENCE;;AN;;;9356659;
C;678;2749655;15;20030217 09:56;31//36342;
D;678;2749655;15;20030217 09:56;P;;;;;;
D;678;2749655;15;20030217 09:56;V;;;;;;
D;678;2749655;15;20030217 09:56;V;;;;;;
