A;RTSALEDATA;259;20250120 01:09;VALNET;
B;259;341562;11;20250120 01:09;;;15;CLARENCE ST;LAKE MUNMORAH;2259;1277;M;20241018;20250115;1100000;R1;R;RESIDENCE;;WFT;;0;AU751216;
C;259;341562;11;20250120 01:09;35/210951;
D;259;341562;11;20250120 01:09;P;;;;;;
D;259;341562;11;20250120 01:09;P;;;;;;
D;259;341562;11;20250120 01:09;V;;;;;;
D;259;341562;11;20250120 01:09;V;;;;;;
B;259;348315;12;20250120 01:09;;;61;FIRST AVE;TOUKLEY;2263;493.2;M;20241212;20250109;760000;R2;R;RESIDENCE;;WHH;;0;AU734904;
C;259;348315;12;20250120 01:09;646/26247;
D;259;348315;12;20250120 01:09;P;;;;;;
D;259;348315;12;20250120 01:09;P;;;;;;
D;259;348315;12;20250120 01:09;V;;;;;;
D;259;348315;12;20250120 01:09;V;;;;;;
B;259;348639;13;20250120 01:09;;;186;FOREST RD;KULNURA;2250;10.12;H;20241128;20250114;2600000;RU1;R;RESIDENCE;;WRB;;0;AU745519;
C;259;348639;13;20250120 01:09;2/565486;
D;259;348639;13;20250120 01:09;P;;;;;;
D;259;348639;13;20250120 01:09;P;;;;;;
D;259;348639;13;20250120 01:09;V;;;;;;
B;259;343948;14;20250120 01:09;;;72;DALNOTT RD;GOROKAN;2263;531.1;M;20241023;20250114;800000;R2;R;RESIDENCE;;WGW;;0;AU743871;
C;259;343948;14;20250120 01:09;12/23613;
D;259;343948;14;20250120 01:09;P;;;;;;
D;259;343948;14;20250120 01:09;V;;;;;;
D;259;343948;14;20250120 01:09;V;;;;;;
B;259;344088;15;20250120 01:09;;;1;DAMIEN CL;CHITTAWAY POINT;2261;555.7;M;20241129;20250114;760000;R2;R;RESIDENCE;;WGH;;0;AU743687;
C;259;344088;15;20250120 01:09;6/255146;
D;259;344088;15;20250120 01:09;P;;;;;;
D;259;344088;15;20250120 01:09;P;;;;;;
D;259;344088;15;20250120 01:09;V;;;;;;
B;259;358039;16;20250120 01:09;;;32;KESWICK DR;LAKE HAVEN;2263;716;M;20241211;20250115;1200000;R1;R;RESIDENCE;;WFN;;0;AU748529;
C;259;358039;16;20250120 01:09;281/809199;
D;259;358039;16;20250120 01:09;P;;;;;;
D;259;358039;16;20250120 01:09;P;;;;;;
D;259;358039;16;20250120 01:09;V;;;;;;
D;259;358039;16;20250120 01:09;V;;;;;;
B;259;350199;17;20250120 01:09;;;3;GERALDTON CL;NORAH HEAD;2263;909.9;M;20240630;20250113;1480000;R2;R;RESIDENCE;;WHH;;0;AU740066;
C;259;350199;17;20250120 01:09;12/27/758779;
D;259;350199;17;20250120 01:09;P;;;;;;
D;259;350199;17;20250120 01:09;V;;;;;;
B;259;353152;18;20250120 01:09;;;7;HELEN ST;BATEAU BAY;2261;663.9;M;20241015;20250113;2475000;R2;R;RESIDENCE;;WGA;;0;AU739944;
C;259;353152;18;20250120 01:09;24/14/758063;
D;259;353152;18;20250120 01:09;P;;;;;;
D;259;353152;18;20250120 01:09;P;;;;;;
D;259;353152;18;20250120 01:09;V;;;;;;
D;259;353152;18;20250120 01:09;V;;;;;;
B;259;356655;19;20250120 01:09;;;17;KALUA DR;CHITTAWAY BAY;2261;531.1;M;20241027;20250115;1100000;R2;R;RESIDENCE;;WWC;;0;AU749907;
C;259;356655;19;20250120 01:09;55/27960;
D;259;356655;19;20250120 01:09;P;;;;;;
D;259;356655;19;20250120 01:09;P;;;;;;
D;259;356655;19;20250120 01:09;V;;;;;;
B;259;359344;20;20250120 01:09;;;28;LADY LAUREL DR;BLUE HAVEN;2262;521.9;M;20241126;20250113;735000;R1;R;RESIDENCE;;WFP;;0;AU740772;
C;259;359344;20;20250120 01:09;3006/849947;
D;259;359344;20;20250120 01:09;P;;;;;;
D;259;359344;20;20250120 01:09;P;;;;;;
D;259;359344;20;20250120 01:09;V;;;;;;
D;259;359344;20;20250120 01:09;V;;;;;;
B;259;354037;21;20250120 01:09;;2;15;HOLMES AVE;TOUKLEY;2263;;;20241127;20250115;585000;;R;RESIDENCE;2;;;0;AU747568;
C;259;354037;21;20250120 01:09;2/SP14203;
D;259;354037;21;20250120 01:09;P;;;;;;
D;259;354037;21;20250120 01:09;V;;;;;;
B;259;351531;22;20250120 01:09;;;15;GRANDVIEW PDE;GOROKAN;2263;575.4;M;20241202;20250114;785000;R2;R;RESIDENCE;;WGW;;0;AU744175;
C;259;351531;22;20250120 01:09;24/26922;
D;259;351531;22;20250120 01:09;P;;;;;;
D;259;351531;22;20250120 01:09;P;;;;;;
D;259;351531;22;20250120 01:09;V;;;;;;
D;259;351531;22;20250120 01:09;V;;;;;;
B;259;356972;23;20250120 01:09;;;13;KAREELAH AVE;BERKELEY VALE;2261;556.4;M;20241203;20250114;760000;R2;R;RESIDENCE;;WGG;;0;AU745114;
C;259;356972;23;20250120 01:09;129/216319;
D;259;356972;23;20250120 01:09;P;;;;;;
D;259;356972;23;20250120 01:09;P;;;;;;
D;259;356972;23;20250120 01:09;V;;;;;;
B;259;357229;24;20250120 01:09;;;82;KATOOMBA AVE;SAN REMO;2262;575.4;M;20241108;20250109;650000;R2;R;RESIDENCE;;WGY;;0;AU734922;
C;259;357229;24;20250120 01:09;366/29539;
D;259;357229;24;20250120 01:09;P;;;;;;
D;259;357229;24;20250120 01:09;P;;;;;;
D;259;357229;24;20250120 01:09;V;;;;;;
D;259;357229;24;20250120 01:09;V;;;;;;
B;259;352106;25;20250120 01:09;;;121;GRIFFITH ST;MANNERING PARK;2259;632.3;M;20241202;20250113;1320000;R2;R;RESIDENCE;;WWH;;0;AU741488;
C;259;352106;25;20250120 01:09;60/215174;
D;259;352106;25;20250120 01:09;P;;;;;;
D;259;352106;25;20250120 01:09;P;;;;;;
D;259;352106;25;20250120 01:09;V;;;;;;
D;259;352106;25;20250120 01:09;V;;;;;;
B;259;352110;26;20250120 01:09;;;115;GRIFFITH ST;MANNERING PARK;2259;638.6;M;20241122;20250115;1950000;R2;R;RESIDENCE;;WWH;;0;AU749346;
C;259;352110;26;20250120 01:09;117/213382;
D;259;352110;26;20250120 01:09;P;;;;;;
D;259;352110;26;20250120 01:09;V;;;;;;
D;259;352110;26;20250120 01:09;V;;;;;;
B;259;366044;27;20250120 01:09;;;67;MOALA PDE;CHARMHAVEN;2263;695.6;M;20241127;20250115;710000;R2;R;RESIDENCE;;WGX;;0;AU747621;
C;259;366044;27;20250120 01:09;62/2/11824;
D;259;366044;27;20250120 01:09;P;;;;;;
D;259;366044;27;20250120 01:09;V;;;;;;
B;259;366705;28;20250120 01:09;;;48;MORLEY AVE;BATEAU BAY;2261;656.1;M;20241112;20250115;980000;R1;R;RESIDENCE;;WFA;;0;AU748651;
C;259;366705;28;20250120 01:09;4/790618;
D;259;366705;28;20250120 01:09;P;;;;;;
D;259;366705;28;20250120 01:09;P;;;;;;
D;259;366705;28;20250120 01:09;V;;;;;;
B;259;366860;29;20250120 01:09;;;25;MOSSMAN AVE;BATEAU BAY;2261;594.4;M;20241115;20250115;1150000;R2;R;RESIDENCE;;WGB;;0;AU749933;
C;259;366860;29;20250120 01:09;80/228117;
D;259;366860;29;20250120 01:09;P;;;;;;
D;259;366860;29;20250120 01:09;P;;;;;;
D;259;366860;29;20250120 01:09;V;;;;;;
B;259;364555;30;20250120 01:09;;4;26;MARINE PDE;THE ENTRANCE;2261;;;20241126;20250110;975000;;R;RESIDENCE;4;;;0;AU737416;
C;259;364555;30;20250120 01:09;4/SP9914;
D;259;364555;30;20250120 01:09;P;;;;;;
D;259;364555;30;20250120 01:09;P;;;;;;
D;259;364555;30;20250120 01:09;V;;;;;;
B;259;365271;31;20250120 01:09;;;7;MAWARRA ST;GWANDALAN;2259;505.9;M;20241111;20250114;770000;R2;R;RESIDENCE;;WHC;;0;AU743892;
C;259;365271;31;20250120 01:09;20/26/30228;
D;259;365271;31;20250120 01:09;P;;;;;;
D;259;365271;31;20250120 01:09;V;;;;;;
D;259;365271;31;20250120 01:09;V;;;;;;
B;259;368192;32;20250120 01:09;;;22;NINIAN CL;WATANOBBI;2259;681.2;M;20241213;20250110;790000;R1;R;RESIDENCE;;WFK;;0;AU738167;
C;259;368192;32;20250120 01:09;6331/860701;
D;259;368192;32;20250120 01:09;P;;;;;;
D;259;368192;32;20250120 01:09;P;;;;;;
D;259;368192;32;20250120 01:09;V;;;;;;
D;259;368192;32;20250120 01:09;V;;;;;;
B;259;368491;33;20250120 01:09;;;61;NOAMUNGA CRES;GWANDALAN;2259;550.1;M;20241120;20250114;980000;R2;R;RESIDENCE;;WHC;;0;AU744140;
C;259;368491;33;20250120 01:09;19/7/26783;
D;259;368491;33;20250120 01:09;P;;;;;;
D;259;368491;33;20250120 01:09;P;;;;;;
D;259;368491;33;20250120 01:09;V;;;;;;
B;259;382353;34;20250120 01:09;;;8;THE KNOLL;JILLIBY;2259;1;H;20241216;20250115;1650000;R5;R;RESIDENCE;;WHV;;0;AU749504;
C;259;382353;34;20250120 01:09;7/830153;
D;259;382353;34;20250120 01:09;P;;;;;;
D;259;382353;34;20250120 01:09;P;;;;;;
D;259;382353;34;20250120 01:09;V;;;;;;
B;259;382393;35;20250120 01:09;;1;48;THELMA ST;LONG JETTY;2261;;;20241204;20250115;547000;;R;RESIDENCE;1;;;0;AU746810;
C;259;382393;35;20250120 01:09;1/SP8941;
D;259;382393;35;20250120 01:09;P;;;;;;
D;259;382393;35;20250120 01:09;V;;;;;;
B;259;374296;36;20250120 01:09;;;16;RAVENSWOOD ST;MANNERING PARK;2259;645;M;20241209;20250114;897000;R1;R;RESIDENCE;;WFR;;0;AU744110;
C;259;374296;36;20250120 01:09;15, 16/H/2782;
D;259;374296;36;20250120 01:09;P;;;;;;
D;259;374296;36;20250120 01:09;V;;;;;;
D;259;374296;36;20250120 01:09;V;;;;;;
B;259;374488;37;20250120 01:09;;;15;REGENT ST;BUFF POINT;2262;569.2;M;20241129;20250110;805000;R2;R;RESIDENCE;;WHE;;0;AU739023;
C;259;374488;37;20250120 01:09;14/249424;
D;259;374488;37;20250120 01:09;P;;;;;;
D;259;374488;37;20250120 01:09;P;;;;;;
D;259;374488;37;20250120 01:09;V;;;;;;
B;259;377204;38;20250120 01:09;;;55;SEVENTH AVE;TOUKLEY;2263;518.5;M;20241204;20250115;760000;R2;R;RESIDENCE;;WHH;;0;AU748140;
C;259;377204;38;20250120 01:09;471/26247;
D;259;377204;38;20250120 01:09;P;;;;;;
D;259;377204;38;20250120 01:09;V;;;;;;
D;259;377204;38;20250120 01:09;V;;;;;;
B;259;371962;39;20250120 01:09;;;101;PANORAMA AVE;CHARMHAVEN;2263;556.4;M;20241114;20250110;755000;R2;R;RESIDENCE;;WWE;;0;AU737254;
C;259;371962;39;20250120 01:09;11/25586;
D;259;371962;39;20250120 01:09;P;;;;;;
D;259;371962;39;20250120 01:09;P;;;;;;
D;259;371962;39;20250120 01:09;V;;;;;;
D;259;371962;39;20250120 01:09;V;;;;;;
B;259;372108;40;20250120 01:09;;;28;PANORAMA AVE;CHARMHAVEN;2263;607;M;20241218;20250115;688000;R2;R;RESIDENCE;;WGX;;0;AU747002;
C;259;372108;40;20250120 01:09;31/27286;
D;259;372108;40;20250120 01:09;P;;;;;;
D;259;372108;40;20250120 01:09;V;;;;;;
B;259;372274;41;20250120 01:09;;;6;PARKLANDS CL;BATEAU BAY;2261;698.9;M;20241024;20241121;1350000;R2;R;RESIDENCE;;WGA;;0;AU603680;
C;259;372274;41;20250120 01:09;424/259975;
D;259;372274;41;20250120 01:09;P;;;;;;
D;259;372274;41;20250120 01:09;P;;;;;;
D;259;372274;41;20250120 01:09;V;;;;;;
D;259;372274;41;20250120 01:09;V;;;;;;
B;259;375026;42;20250120 01:09;;;56;RICKARD ST;BATEAU BAY;2261;638.6;M;20240925;20250115;1800000;R2;R;RESIDENCE;;WGA;;0;AU750710;
C;259;375026;42;20250120 01:09;166/24621;
D;259;375026;42;20250120 01:09;P;;;;;;
D;259;375026;42;20250120 01:09;P;;;;;;
D;259;375026;42;20250120 01:09;V;;;;;;
D;259;375026;42;20250120 01:09;V;;;;;;
B;259;377813;43;20250120 01:09;;2;36;SIRIUS AVE;BATEAU BAY;2261;;;20241016;20250109;760000;;R;RESIDENCE;2;;;0;AU735090;
C;259;377813;43;20250120 01:09;2/SP47600;
D;259;377813;43;20250120 01:09;P;;;;;;
D;259;377813;43;20250120 01:09;V;;;;;;
D;259;377813;43;20250120 01:09;V;;;;;;
B;259;380916;44;20250120 01:09;;;59;TASMAN AVE;KILLARNEY VALE;2261;581.7;M;20241001;20250109;1180000;R2;R;RESIDENCE;;WGC;;0;AU735097;
C;259;380916;44;20250120 01:09;393/27040;
D;259;380916;44;20250120 01:09;P;;;;;;
D;259;380916;44;20250120 01:09;V;;;;;;
D;259;380916;44;20250120 01:09;V;;;;;;
B;259;378648;45;20250120 01:09;;;5;SPRINGALL AVE;WYONGAH;2259;588.1;M;20241119;20250113;875000;R2;R;RESIDENCE;;WGR;;0;AU741206;
C;259;378648;45;20250120 01:09;268/26817;
D;259;378648;45;20250120 01:09;P;;;;;;
D;259;378648;45;20250120 01:09;P;;;;;;
D;259;378648;45;20250120 01:09;V;;;;;;
B;259;376048;46;20250120 01:09;;;28;ROTHERHAM ST;BATEAU BAY;2261;563.7;M;20241128;20250115;880000;R1;R;RESIDENCE;;WFA;;0;AU749931;
C;259;376048;46;20250120 01:09;14/778635;
D;259;376048;46;20250120 01:09;P;;;;;;
D;259;376048;46;20250120 01:09;V;;;;;;
B;259;381854;47;20250120 01:09;;;566;THE ENTRANCE RD;BATEAU BAY;2261;132.8;M;20250107;20250113;800000;E1;3;COMMERCIAL;;CCI;;0;AU743019;
C;259;381854;47;20250120 01:09;4/216397;
D;259;381854;47;20250120 01:09;P;;;;;;
D;259;381854;47;20250120 01:09;V;;;;;;
B;259;382047;48;20250120 01:09;;2;227;THE ENTRANCE RD;THE ENTRANCE;2261;;;20241101;20241127;455000;;3;FACTORY;2;;;0;AU619738;
C;259;382047;48;20250120 01:09;2/SP30332;
D;259;382047;48;20250120 01:09;P;;;;;;
D;259;382047;48;20250120 01:09;V;;;;;;
B;259;382718;49;20250120 01:09;;;71;THOMAS MITCHELL RD;KILLARNEY VALE;2261;556.4;M;20241122;20250110;1150000;R2;R;RESIDENCE;;WGC;;0;AU738838;
C;259;382718;49;20250120 01:09;700/29710;
D;259;382718;49;20250120 01:09;P;;;;;;
D;259;382718;49;20250120 01:09;P;;;;;;
D;259;382718;49;20250120 01:09;V;;;;;;
B;259;388037;50;20250120 01:09;;;137;WINBIN CRES;GWANDALAN;2259;701.9;M;20241207;20250110;900000;R2;R;RESIDENCE;;WHC;;0;AU738867;
C;259;388037;50;20250120 01:09;19/16/27853;
D;259;388037;50;20250120 01:09;P;;;;;;
D;259;388037;50;20250120 01:09;P;;;;;;
D;259;388037;50;20250120 01:09;V;;;;;;
B;259;385502;51;20250120 01:09;;;19;VISTA PDE;BATEAU BAY;2261;1258;M;20241031;20250115;1410000;R2;R;RESIDENCE;;WGB;;0;AU748138;
C;259;385502;51;20250120 01:09;23/221663;
D;259;385502;51;20250120 01:09;P;;;;;;
D;259;385502;51;20250120 01:09;P;;;;;;
D;259;385502;51;20250120 01:09;V;;;;;;
D;259;385502;51;20250120 01:09;V;;;;;;
D;259;385502;51;20250120 01:09;V;;;;;;
D;259;385502;51;20250120 01:09;V;;;;;;
B;259;388140;52;20250120 01:09;;;39;WINDSOR RD;BERKELEY VALE;2261;562.7;M;20241205;20250115;830000;R2;R;RESIDENCE;;WGG;;0;AU749911;
C;259;388140;52;20250120 01:09;145/31935;
D;259;388140;52;20250120 01:09;P;;;;;;
D;259;388140;52;20250120 01:09;V;;;;;;
B;259;388868;53;20250120 01:09;;;120;WOOLANA AVE;HALEKULANI;2262;619.7;M;20241127;20250115;790000;R2;R;RESIDENCE;;WHG;;0;AU747656;
C;259;388868;53;20250120 01:09;1664/25456;
D;259;388868;53;20250120 01:09;P;;;;;;
D;259;388868;53;20250120 01:09;P;;;;;;
D;259;388868;53;20250120 01:09;V;;;;;;
B;259;386770;54;20250120 01:09;;;30;WARNERVALE RD;WARNERVALE;2259;904.2;M;20241129;20250115;1150000;R1;R;RESIDENCE;;WFM;;0;AU748666;
C;259;386770;54;20250120 01:09;151/517030;
D;259;386770;54;20250120 01:09;P;;;;;;
D;259;386770;54;20250120 01:09;P;;;;;;
D;259;386770;54;20250120 01:09;V;;;;;;
D;259;386770;54;20250120 01:09;V;;;;;;
B;259;384094;55;20250120 01:09;;;131;TUGGERAWONG RD;WYONGAH;2259;632.3;M;20241202;20250113;690000;R2;R;RESIDENCE;;WGR;;0;AU740796;
C;259;384094;55;20250120 01:09;48/16012;
D;259;384094;55;20250120 01:09;P;;;;;;
D;259;384094;55;20250120 01:09;V;;;;;;
B;259;389910;56;20250120 01:09;;;17;YENNORA AVE;WYONGAH;2259;588.1;M;20241118;20250113;750000;R2;R;RESIDENCE;;WGR;;0;AU742151;
C;259;389910;56;20250120 01:09;23/237363;
D;259;389910;56;20250120 01:09;P;;;;;;
D;259;389910;56;20250120 01:09;P;;;;;;
D;259;389910;56;20250120 01:09;V;;;;;;
B;259;390052;57;20250120 01:09;;;16;YETHONGA AVE;BLUE BAY;2261;465.4;M;20241029;20250114;1450000;R1;R;RESIDENCE;;WFB;;0;AU744537;
C;259;390052;57;20250120 01:09;B/413344;
D;259;390052;57;20250120 01:09;P;;;;;;
D;259;390052;57;20250120 01:09;P;;;;;;
D;259;390052;57;20250120 01:09;V;;;;;;
B;259;4181323;58;20250120 01:09;;505;2;WILHELMINA ST;GOSFORD;2250;108;M;20241204;20250115;700000;;R;RESIDENCE;48;;;0;AU747725;
C;259;4181323;58;20250120 01:09;48/SP98338;
D;259;4181323;58;20250120 01:09;P;;;;;;
D;259;4181323;58;20250120 01:09;V;;;;;;
B;259;63497;59;20250120 01:09;;3;127;MAIDENS BRUSH RD;WYOMING;2250;68;M;20241204;20250115;320000;;R;RESIDENCE;8;;;0;AU747004;
C;259;63497;59;20250120 01:09;8/SP100296;
D;259;63497;59;20250120 01:09;P;;;;;;
D;259;63497;59;20250120 01:09;V;;;;;;
D;259;63497;59;20250120 01:09;V;;;;;;
D;259;63497;59;20250120 01:09;V;;;;;;
B;259;30424;60;20250120 01:09;;;161;BARRENJOEY RD;ETTALONG BEACH;2257;556.4;M;20241207;20250113;1050000;R1;R;RESIDENCE;;GFG;;0;AU741635;
C;259;30424;60;20250120 01:09;524/10570;
D;259;30424;60;20250120 01:09;P;;;;;;
D;259;30424;60;20250120 01:09;P;;;;;;
D;259;30424;60;20250120 01:09;V;;;;;;
B;259;27710;61;20250120 01:09;;;28;ARUNTA AVE;KARIONG;2250;607;M;20241125;20250115;985000;R2;R;RESIDENCE;;GGH;;0;AU747880;
C;259;27710;61;20250120 01:09;21/612480;
D;259;27710;61;20250120 01:09;P;;;;;;
D;259;27710;61;20250120 01:09;P;;;;;;
D;259;27710;61;20250120 01:09;V;;;;;;
B;259;25446;62;20250120 01:09;;;23;ADINA PL;WAMBERAL;2260;601.4;M;20241031;20250115;1412000;R2;R;RESIDENCE;;GHW;;0;AU748493;
C;259;25446;62;20250120 01:09;13/732243;
D;259;25446;62;20250120 01:09;P;;;;;;
D;259;25446;62;20250120 01:09;P;;;;;;
D;259;25446;62;20250120 01:09;V;;;;;;
D;259;25446;62;20250120 01:09;V;;;;;;
B;259;28102;63;20250120 01:09;;;21;AUGUSTA ST;UMINA BEACH;2257;841;M;20241122;20250113;2000000;R1;R;RESIDENCE;;GFE;;0;AU739880;
C;259;28102;63;20250120 01:09;1/26587;
D;259;28102;63;20250120 01:09;P;;;;;;
D;259;28102;63;20250120 01:09;V;;;;;;
B;259;26546;64;20250120 01:09;;;3;ALISTAIR AVE;FORRESTERS BEACH;2260;695.6;M;20241129;20250110;1380000;R2;R;RESIDENCE;;GHX;;0;AU737715;
C;259;26546;64;20250120 01:09;4/16577;
D;259;26546;64;20250120 01:09;P;;;;;;
D;259;26546;64;20250120 01:09;P;;;;;;
D;259;26546;64;20250120 01:09;V;;;;;;
B;259;29505;65;20250120 01:09;;;39;BALFOUR CL;SPRINGFIELD;2250;623.8;M;20241202;20250109;816000;R2;R;RESIDENCE;;GGX;;0;AU736171;
C;259;29505;65;20250120 01:09;17/777887;
D;259;29505;65;20250120 01:09;P;;;;;;
D;259;29505;65;20250120 01:09;P;;;;;;
D;259;29505;65;20250120 01:09;V;;;;;;
B;259;41038;66;20250120 01:09;;;18;COTTESLOE AVE;LISAROW;2250;585.9;M;20241210;20250115;1160000;R2;R;RESIDENCE;;GGB;;0;AU749695;
C;259;41038;66;20250120 01:09;61/813052;
D;259;41038;66;20250120 01:09;P;;;;;;
D;259;41038;66;20250120 01:09;P;;;;;;
D;259;41038;66;20250120 01:09;V;;;;;;
D;259;41038;66;20250120 01:09;V;;;;;;
B;259;41125;67;20250120 01:09;;;7;COURALLIE RD;NARARA;2250;749.6;M;20241119;20250110;818000;R2;R;RESIDENCE;;GGC;;0;AU739006;
C;259;41125;67;20250120 01:09;14/247011;
D;259;41125;67;20250120 01:09;P;;;;;;
D;259;41125;67;20250120 01:09;P;;;;;;
D;259;41125;67;20250120 01:09;V;;;;;;
B;259;36168;68;20250120 01:09;;;1;BRONZEWING DR;ERINA;2250;1241;M;20241129;20250115;1960000;R2;3;COMMERCIAL;;GGY;;0;AU746951;
C;259;36168;68;20250120 01:09;1/1005357;
D;259;36168;68;20250120 01:09;P;;;;;;
D;259;36168;68;20250120 01:09;V;;;;;;
D;259;36168;68;20250120 01:09;V;;;;;;
B;259;39450;69;20250120 01:09;;;22;CLAIRVOUX RD;WAMBERAL;2260;929.5;M;20241121;20250115;3850000;R2;R;RESIDENCE;;GHV;;0;AU747218;
C;259;39450;69;20250120 01:09;C/103618;
D;259;39450;69;20250120 01:09;P;;;;;;
D;259;39450;69;20250120 01:09;V;;;;;;
B;259;34293;70;20250120 01:09;;2;115;BOURKE RD;UMINA BEACH;2257;;;20241108;20250114;690000;;R;RESIDENCE;2;;;0;AU743544;
C;259;34293;70;20250120 01:09;2/SP22601;
D;259;34293;70;20250120 01:09;P;;;;;;
D;259;34293;70;20250120 01:09;V;;;;;;
D;259;34293;70;20250120 01:09;V;;;;;;
B;259;39625;71;20250120 01:09;;;8;CLIPPER CRES;TASCOTT;2250;569.1;M;20241129;20250110;920000;R2;R;RESIDENCE;;GGL;;0;AU737341;
C;259;39625;71;20250120 01:09;74/237499;
D;259;39625;71;20250120 01:09;P;;;;;;
D;259;39625;71;20250120 01:09;P;;;;;;
D;259;39625;71;20250120 01:09;V;;;;;;
B;259;32159;72;20250120 01:09;;;62;BERYL BVD;PEARL BEACH;2256;992.7;M;20241107;20250115;1635000;R2;R;RESIDENCE;;GGU;;0;AU749628;
C;259;32159;72;20250120 01:09;34/14817;
D;259;32159;72;20250120 01:09;P;;;;;;
D;259;32159;72;20250120 01:09;P;;;;;;
D;259;32159;72;20250120 01:09;V;;;;;;
D;259;32159;72;20250120 01:09;V;;;;;;
B;259;34742;73;20250120 01:09;;;5;BRANDS PL;LISAROW;2250;813.7;M;20241017;20250115;870000;R2;R;RESIDENCE;;GGA;;0;AU748676;
C;259;34742;73;20250120 01:09;4/259722;
D;259;34742;73;20250120 01:09;P;;;;;;
D;259;34742;73;20250120 01:09;P;;;;;;
D;259;34742;73;20250120 01:09;V;;;;;;
D;259;34742;73;20250120 01:09;V;;;;;;
B;259;41747;74;20250120 01:09;;;2;CYPRESS CL;SPRINGFIELD;2250;684.3;M;20241018;20250115;1105000;R2;R;RESIDENCE;;GGX;;0;AU750447;
C;259;41747;74;20250120 01:09;19/840275;
D;259;41747;74;20250120 01:09;P;;;;;;
