A;251;20020716 15:40;PDANN;
B;251;2673052;1;20020716 15:40;COOINDA;;317;NARWONAH RD;NARROMINE;2821;100;H;20020325;20020429;220000;R;R;RESIDENCE;;RE;;;8559760;
C;251;2673052;1;20020716 15:40;13//747703;
D;251;2673052;1;20020716 15:40;P;;;;;;
D;251;2673052;1;20020716 15:40;P;;;;;;
D;251;2673052;1;20020716 15:40;V;;;;;;
D;251;2673052;1;20020716 15:40;V;;;;;;
B;251;2673277;2;20020716 15:40;;;;;NARROMINE;2821;285;H;20011107;20020111;411700;R;3;FARM;;RA;;;8283796;
C;251;2673277;2;20020716 15:40;39//42208;
D;251;2673277;2;20020716 15:40;P;;;;;;
D;251;2673277;2;20020716 15:40;P;;;;;;
D;251;2673277;2;20020716 15:40;P;;;;;;
D;251;2673277;2;20020716 15:40;V;;;;;;
B;251;2673278;3;20020716 15:40;;;;;NARROMINE;2821;285;H;20011107;20020111;411700;R;3;FARM;;RA;;;8283796;
C;251;2673278;3;20020716 15:40;40//42208;
D;251;2673278;3;20020716 15:40;P;;;;;;
D;251;2673278;3;20020716 15:40;P;;;;;;
D;251;2673278;3;20020716 15:40;P;;;;;;
D;251;2673278;3;20020716 15:40;V;;;;;;
B;251;2673299;4;20020716 15:40;;;;;NARROMINE;2821;414.8;H;20020227;20020405;273000;R;V;VACANT LAND;;RA;;;8520309;
C;251;2673299;4;20020716 15:40;31//883546;
D;251;2673299;4;20020716 15:40;P;;;;;;
D;251;2673299;4;20020716 15:40;P;;;;;;
D;251;2673299;4;20020716 15:40;V;;;;;;
B;251;2674549;5;20020716 15:40;;;;BURRAWAY ST;NARROMINE;2821;12.16;H;20020531;20020628;95000;Z;3;;;AE;;;8741489;
C;251;2674549;5;20020716 15:40;103//874678;
D;251;2674549;5;20020716 15:40;P;;;;;;
D;251;2674549;5;20020716 15:40;V;;;;;;
B;251;2674662;6;20020716 15:40;;;34;CULLING ST;NARROMINE;2821;1012;M;20020423;20020604;70000;Z;R;RESIDENCE;;AD;;;8721221;
C;251;2674662;6;20020716 15:40;4A//388634;
D;251;2674662;6;20020716 15:40;P;;;;;;
D;251;2674662;6;20020716 15:40;P;;;;;;
D;251;2674662;6;20020716 15:40;V;;;;;;
D;251;2674662;6;20020716 15:40;V;;;;;;
B;251;2674746;7;20020716 15:40;;;71;DANDALOO ST;NARROMINE;2821;186.4;M;20020523;20020701;110000;Z;3;SHOP;;BA;;;8747354;
C;251;2674746;7;20020716 15:40;1//588753;
D;251;2674746;7;20020716 15:40;P;;;;;;
D;251;2674746;7;20020716 15:40;V;;;;;;
D;251;2674746;7;20020716 15:40;V;;;;;;
B;251;2674923;8;20020716 15:40;;;56;FIFTH AVE N;NARROMINE;2821;1062;M;20020216;20020328;55000;Z;R;RESIDENCE;;AD;;;8571957;
C;251;2674923;8;20020716 15:40;1//18162;
D;251;2674923;8;20020716 15:40;P;;;;;;
D;251;2674923;8;20020716 15:40;V;;;;;;
B;251;2675033;9;20020716 15:40;;;12;INDUSTRY AVE;NARROMINE;2821;3620;M;20020617;20020628;143000;I;3;STORAGE SHED;;WA;;;8758015;
C;251;2675033;9;20020716 15:40;13//261177;
D;251;2675033;9;20020716 15:40;P;;;;;;
D;251;2675033;9;20020716 15:40;V;;;;;;
B;251;2849134;10;20020716 15:40;;;23;CROSSLEY DR;NARROMINE;2821;1.161;H;20020503;20020614;67500;Z;V;VACANT LAND;;AE;;;8725994;
C;251;2849134;10;20020716 15:40;18//1023333;
D;251;2849134;10;20020716 15:40;P;;;;;;
D;251;2849134;10;20020716 15:40;V;;;;;;
Z;52;10;10;30;
