A;108;20031117 13:52;PDANN;
B;108;1200829;1;20031117 13:52;;;19;ALCHERINGA RD;KELSO;2795;781;M;20030829;20031010;290000;A;R;RESIDENCE;;AK;;0;AA126409;
C;108;1200829;1;20031117 13:52;156//244006;
D;108;1200829;1;20031117 13:52;P;;;;;;
D;108;1200829;1;20031117 13:52;P;;;;;;
D;108;1200829;1;20031117 13:52;V;;;;;;
B;108;1200957;2;20031117 13:52;;;7;AROO ST;SOUTH BATHURST;2795;569;M;20030721;20030901;130000;A;R;RESIDENCE;;AS;;0;AA117461;
C;108;1200957;2;20031117 13:52;59//243500;
D;108;1200957;2;20031117 13:52;P;;;;;;
D;108;1200957;2;20031117 13:52;P;;;;;;
D;108;1200957;2;20031117 13:52;V;;;;;;
D;108;1200957;2;20031117 13:52;V;;;;;;
B;108;1201293;3;20031117 13:52;;;31;BASSETT DR;WEST BATHURST;2795;781.5;M;20020628;20020802;150000;A;R;RESIDENCE;;AA;;0;8844884;
C;108;1201293;3;20031117 13:52;45//249485;
D;108;1201293;3;20031117 13:52;P;;;;;;
D;108;1201293;3;20031117 13:52;V;;;;;;
D;108;1201293;3;20031117 13:52;V;;;;;;
B;108;1201560;4;20031117 13:52;;;12;BIRCH CL;KELSO;2795;1097;M;20030916;20031024;273000;A;R;RESIDENCE;;AK;;0;AA112955;
C;108;1201560;4;20031117 13:52;23//1013601;
D;108;1201560;4;20031117 13:52;P;;;;;;
D;108;1201560;4;20031117 13:52;V;;;;;;
B;108;1201759;5;20031117 13:52;;;29;BOYD ST;KELSO;2795;747.5;M;20030910;20031015;134000;A;R;RESIDENCE;;AK;;0;AA80341;
C;108;1201759;5;20031117 13:52;1//598793;
D;108;1201759;5;20031117 13:52;P;;;;;;
D;108;1201759;5;20031117 13:52;P;;;;;;
D;108;1201759;5;20031117 13:52;V;;;;;;
D;108;1201759;5;20031117 13:52;V;;;;;;
B;108;1201780;6;20031117 13:52;;;10;BRADWARDINE RD;ROBIN HILL;2795;3422;M;20030729;20031021;131747;B;V;VACANT LAND;;BT;;0;AA123205;
C;108;1201780;6;20031117 13:52;9//1009563;
D;108;1201780;6;20031117 13:52;P;;;;;;
D;108;1201780;6;20031117 13:52;P;;;;;;
D;108;1201780;6;20031117 13:52;V;;;;;;
B;108;1202019;7;20031117 13:52;;;24;BUSBY ST;SOUTH BATHURST;2795;490.7;M;20030910;20030924;160500;A;R;RESIDENCE;;AS;;0;AA119629;
C;108;1202019;7;20031117 13:52;B//439724;
D;108;1202019;7;20031117 13:52;P;;;;;;
D;108;1202019;7;20031117 13:52;V;;;;;;
B;108;1202226;8;20031117 13:52;;;76;CEDAR DR;LLANARTH;2795;924.6;M;20030725;20030910;298000;A;R;RESIDENCE;;AL;;0;AA61529;
C;108;1202226;8;20031117 13:52;72//877604;
D;108;1202226;8;20031117 13:52;P;;;;;;
D;108;1202226;8;20031117 13:52;P;;;;;;
D;108;1202226;8;20031117 13:52;P;;;;;;
D;108;1202226;8;20031117 13:52;V;;;;;;
D;108;1202226;8;20031117 13:52;V;;;;;;
B;108;1202353;9;20031117 13:52;;;42;CHURINGA CL;KELSO;2795;848.1;M;20020220;20020520;187000;A;R;RESIDENCE;;AK;;0;8964055;
C;108;1202353;9;20031117 13:52;236//245591;
D;108;1202353;9;20031117 13:52;P;;;;;;
D;108;1202353;9;20031117 13:52;P;;;;;;
D;108;1202353;9;20031117 13:52;V;;;;;;
