A;210;20020816 15:03;PDANN;
B;210;2078479;1;20020816 15:03;;;2;ALTON ST;WOOLLAHRA;2025;493.2;M;20020518;20020808;3130000;A;R;RESIDENCE;;RJ;;;8855819;
C;210;2078479;1;20020816 15:03;D//447125;
D;210;2078479;1;20020816 15:03;P;;;;;;
D;210;2078479;1;20020816 15:03;P;;;;;;
D;210;2078479;1;20020816 15:03;V;;;;;;
B;210;2078691;2;20020816 15:03;;;51;BALFOUR RD;ROSE BAY;2029;347.8;M;20020328;20020702;1350000;A;R;RESIDENCE;;RG;;;8815284;
C;210;2078691;2;20020816 15:03;D//104411;
D;210;2078691;2;20020816 15:03;P;;;;;;
D;210;2078691;2;20020816 15:03;P;;;;;;
D;210;2078691;2;20020816 15:03;V;;;;;;
B;210;2078977;3;20020816 15:03;;2;1;BANKSIA RD;BELLEVUE HILL;2023;;;20020408;20020701;740000;;R;RESIDENCE;2;;;;8816668;
C;210;2078977;3;20020816 15:03;2//SP 56743;
D;210;2078977;3;20020816 15:03;P;;;;;;
D;210;2078977;3;20020816 15:03;V;;;;;;
B;210;2079793;4;20020816 15:03;;2;54;BELLEVUE RD;BELLEVUE HILL;2023;;;20020606;20020718;412500;;R;RESIDENCE;2;;;;8820165;
C;210;2079793;4;20020816 15:03;2//32088;
D;210;2079793;4;20020816 15:03;P;;;;;;
D;210;2079793;4;20020816 15:03;V;;;;;;
B;210;2079855;5;20020816 15:03;;6;50;BELLEVUE RD;BELLEVUE HILL;2023;;;20020601;20020701;398000;;R;RESIDENCE;6;;;;8826933;
C;210;2079855;5;20020816 15:03;6//31090;
D;210;2079855;5;20020816 15:03;P;;;;;;
D;210;2079855;5;20020816 15:03;V;;;;;;
D;210;2079855;5;20020816 15:03;V;;;;;;
B;210;2079889;6;20020816 15:03;;;30;BELLEVUE RD;BELLEVUE HILL;2023;929;M;20010418;20010713;2590000;A;3;;;FG;;;8831184;
C;210;2079889;6;20020816 15:03;23//86139;
D;210;2079889;6;20020816 15:03;P;;;;;;
D;210;2079889;6;20020816 15:03;V;;;;;;
B;210;2080323;7;20020816 15:03;;5;11;BIRRIGA RD;BELLEVUE HILL;2023;;;20020606;20020606;1250000;;R;RESIDENCE;5;;;;8823783;
C;210;2080323;7;20020816 15:03;5//61164;
D;210;2080323;7;20020816 15:03;P;;;;;;
D;210;2080323;7;20020816 15:03;V;;;;;;
