A;698;20020801 14:29;PDANN;
B;698;2755154;1;20020801 14:29;;;22;AMAROO RD;HILLVUE;2340;665.2;M;20020523;20020704;252500;A;R;RESIDENCE;;AJ;;;8785306;
C;698;2755154;1;20020801 14:29;102//255888;
D;698;2755154;1;20020801 14:29;P;;;;;;
D;698;2755154;1;20020801 14:29;P;;;;;;
D;698;2755154;1;20020801 14:29;V;;;;;;
B;698;2755155;2;20020801 14:29;;;20;AMAROO RD;HILLVUE;2340;711.5;M;20020719;20020719;102500;A;R;RESIDENCE;;AJ;;;8810268;
C;698;2755155;2;20020801 14:29;101//255888;
D;698;2755155;2;20020801 14:29;P;;;;;;
D;698;2755155;2;20020801 14:29;V;;;;;;
B;698;2755453;3;20020801 14:29;;;310;ARMIDALE RD;EAST TAMWORTH;2340;1208;M;20020619;20020711;160000;A;3;FLATS;;FA;;;8780251;
C;698;2755453;3;20020801 14:29;A//409964;
D;698;2755453;3;20020801 14:29;P;;;;;;
D;698;2755453;3;20020801 14:29;P;;;;;;
D;698;2755453;3;20020801 14:29;V;;;;;;
B;698;2755937;4;20020801 14:29;;;3;BARRENG ST;SOUTH TAMWORTH;2340;663.9;M;20020607;20020712;129000;A;R;RESIDENCE;;AH;;;8788764;
C;698;2755937;4;20020801 14:29;109//244933;
D;698;2755937;4;20020801 14:29;P;;;;;;
D;698;2755937;4;20020801 14:29;V;;;;;;
B;698;2755984;5;20020801 14:29;;;15;BAXTER PL;WESTDALE;2340;627;M;20020523;20020704;137000;A;R;RESIDENCE;;WD;;;8783139;
C;698;2755984;5;20020801 14:29;44//802774;
D;698;2755984;5;20020801 14:29;P;;;;;;
D;698;2755984;5;20020801 14:29;P;;;;;;
D;698;2755984;5;20020801 14:29;V;;;;;;
D;698;2755984;5;20020801 14:29;V;;;;;;
B;698;2756064;6;20020801 14:29;;;11;BELL ST;SOUTH TAMWORTH;2340;733.5;M;20020315;20020412;94500;A;R;RESIDENCE;;AL;;;8800833;
C;698;2756064;6;20020801 14:29;X//416964;
D;698;2756064;6;20020801 14:29;P;;;;;;
D;698;2756064;6;20020801 14:29;V;;;;;;
