A;256;20020902 15:09;PDANN;
B;256;2688611;1;20020902 15:09;;;;PH GRAVESEND;WARIALDA;2402;71.95;H;20020607;20020712;53000;R;3;RURAL LAND;;SF;;;8894109;
C;256;2688611;1;20020902 15:09;2//718689;
D;256;2688611;1;20020902 15:09;P;;;;;;
D;256;2688611;1;20020902 15:09;P;;;;;;
D;256;2688611;1;20020902 15:09;V;;;;;;
D;256;2688611;1;20020902 15:09;V;;;;;;
B;256;2689041;2;20020902 15:09;;;;PEACHTREES;GRAVESEND;2401;184.5;H;20020614;20020801;343300;R;3;RURAL LAND;;SF;;;8846247;
C;256;2689041;2;20020902 15:09;1//593077 1//662211 2, //751128;
D;256;2689041;2;20020902 15:09;P;;;;;;
D;256;2689041;2;20020902 15:09;V;;;;;;
B;256;2689174;3;20020902 15:09;;;;PH VICARS;WARIALDA;2402;50.06;H;20020209;20020326;8500;R;3;FARM LAND;;HF;;;8499282;
C;256;2689174;3;20020902 15:09;16//714356;
D;256;2689174;3;20020902 15:09;P;;;;;;
D;256;2689174;3;20020902 15:09;V;;;;;;
B;256;2689624;4;20020902 15:09;;;157;LONG ST;WARIALDA;2402;1732;M;20020627;20020802;45000;Z;R;RESIDENCE;;FN;;;8864196;
C;256;2689624;4;20020902 15:09;7/37/759052;
D;256;2689624;4;20020902 15:09;P;;;;;;
D;256;2689624;4;20020902 15:09;V;;;;;;
B;256;2689780;5;20020902 15:09;;;115;STEPHEN ST;WARIALDA;2402;1113;M;20020624;20020814;50000;Z;R;RESIDENCE;;MC;;;8886444;
C;256;2689780;5;20020902 15:09;310//751137;
D;256;2689780;5;20020902 15:09;P;;;;;;
D;256;2689780;5;20020902 15:09;V;;;;;;
B;256;2930467;6;20020902 15:09;;;;PH HADLEIGH;WARIALDA;2402;136.48;H;20020226;20020424;98537;;3;FARM;;;RM;;8630438;
C;256;2930467;6;20020902 15:09;15, 33, 34//751112;
D;256;2930467;6;20020902 15:09;P;;;;;;
D;256;2930467;6;20020902 15:09;P;;;;;;
D;256;2930467;6;20020902 15:09;V;;;;;;
B;256;2930469;7;20020902 15:09;;;;PH HADLEIGH;WARIALDA;2402;337.2;H;20020227;20020424;237405;;3;RURAL LAND;;;;;8567015;
C;256;2930469;7;20020902 15:09;1//668593;
D;256;2930469;7;20020902 15:09;P;;;;;;
D;256;2930469;7;20020902 15:09;P;;;;;;
D;256;2930469;7;20020902 15:09;V;;;;;;
B;256;2931312;8;20020902 15:09;;;;PH HADLEIGH;WARIALDA;2402;26.864;H;20011112;20011112;10000;;3;FARM LOT 1 DP 202465;;;;;8872603;
C;256;2931312;8;20020902 15:09;1//202465 Licence 337848 ,;
D;256;2931312;8;20020902 15:09;P;;;;;;
D;256;2931312;8;20020902 15:09;P;;;;;;
D;256;2931312;8;20020902 15:09;V;;;;;;
B;256;2931313;9;20020902 15:09;;;;PH HADLEIGH;WARIALDA;2402;398.18;M;20011112;20011112;572000;;3;FARM;;;;;8872602;
C;256;2931313;9;20020902 15:09;1, 2, 3, 4, 5, 6//134627 1//134643 10, 11, 111, 12, 13, 23, 53//751112;
C;256;2931313;9;20020902 15:09; WS 100550 ,;
D;256;2931313;9;20020902 15:09;P;;;;;;
D;256;2931313;9;20020902 15:09;V;;;;;;
Z;44;9;10;23;
