A;054;20030801 12:08;PDANN;
B;054;511852;1;20030801 12:08;;;;LERIDA ST;GANMAIN;2702;1.82;H;20030527;20030708;23000;R;V;VACANT LAND;;HC;;0;9811849;
C;054;511852;1;20030801 12:08;1, 2, 3, 4, 6, 7, 8, 9, 10/26/758428;
D;054;511852;1;20030801 12:08;P;;;;;;
D;054;511852;1;20030801 12:08;V;;;;;;
B;054;512306;2;20030801 12:08;;;;JERRICKS LANE;COOLAMON;2701;2.025;H;20030610;20030711;55000;R;V;VACANT LAND;;HB;;0;9830948;
C;054;512306;2;20030801 12:08;8//878577;
D;054;512306;2;20030801 12:08;P;;;;;;
D;054;512306;2;20030801 12:08;P;;;;;;
D;054;512306;2;20030801 12:08;V;;;;;;
B;054;512422;3;20030801 12:08;;;30;COWABBIE ST;COOLAMON;2701;1885;M;20030623;20030722;141000;Z;R;RESIDENCE;;VB;;0;9820804;
C;054;512422;3;20030801 12:08;4, 5//255176;
D;054;512422;3;20030801 12:08;P;;;;;;
D;054;512422;3;20030801 12:08;P;;;;;;
D;054;512422;3;20030801 12:08;V;;;;;;
D;054;512422;3;20030801 12:08;V;;;;;;
B;054;512423;4;20030801 12:08;;;;COWABBIE ST;COOLAMON;2701;942.9;M;20030519;20030616;16000;Z;V;VACANT LAND;;VC;;0;9748845;
C;054;512423;4;20030801 12:08;3//255176;
D;054;512423;4;20030801 12:08;P;;;;;;
D;054;512423;4;20030801 12:08;P;;;;;;
D;054;512423;4;20030801 12:08;V;;;;;;
B;054;512424;5;20030801 12:08;;;;COWABBIE ST;COOLAMON;2701;942.9;M;20030519;20030616;16000;Z;V;VACANT LAND;;VC;;0;9748827;
C;054;512424;5;20030801 12:08;2//255176;
D;054;512424;5;20030801 12:08;P;;;;;;
D;054;512424;5;20030801 12:08;P;;;;;;
D;054;512424;5;20030801 12:08;V;;;;;;
B;054;512921;6;20030801 12:08;;;23;WADE ST;COOLAMON;2701;1064;M;20030404;20030506;157500;Z;R;RESIDENCE;;VB;;0;9794343;
C;054;512921;6;20030801 12:08;41//734760;
D;054;512921;6;20030801 12:08;P;;;;;;
D;054;512921;6;20030801 12:08;V;;;;;;
D;054;512921;6;20030801 12:08;V;;;;;;
B;054;513110;7;20030801 12:08;;;;WEBB ST;MARRAR;2652;2023;M;20030605;20030704;187000;Z;R;RESIDENCE;;VF;;0;9777324;
C;054;513110;7;20030801 12:08;8/12/758650;
D;054;513110;7;20030801 12:08;P;;;;;;
D;054;513110;7;20030801 12:08;P;;;;;;
D;054;513110;7;20030801 12:08;V;;;;;;
D;054;513110;7;20030801 12:08;V;;;;;;
B;054;513111;8;20030801 12:08;;;;WEBB ST;MARRAR;2652;2023;M;20030605;20030704;187000;Z;R;RESIDENCE;;VF;;0;9777324;
C;054;513111;8;20030801 12:08;7/12/758650;
D;054;513111;8;20030801 12:08;P;;;;;;
D;054;513111;8;20030801 12:08;P;;;;;;
D;054;513111;8;20030801 12:08;V;;;;;;
D;054;513111;8;20030801 12:08;V;;;;;;
Z;44;8;8;26;
