A;171;20031117 13:58;PDANN;
B;171;1803331;1;20031117 13:58;;;11;ACACIA ST;TWEED HEADS SOUTH;2486;550.1;M;20030616;20031031;325000;A;R;RESIDENCE;;NK;;0;AA117903;
C;171;1803331;1;20031117 13:58;19/7/28266;
D;171;1803331;1;20031117 13:58;P;;;;;;
D;171;1803331;1;20031117 13:58;P;;;;;;
D;171;1803331;1;20031117 13:58;P;;;;;;
D;171;1803331;1;20031117 13:58;V;;;;;;
D;171;1803331;1;20031117 13:58;V;;;;;;
B;171;1803549;2;20031117 13:58;;;1;AGNES ST;TWEED HEADS SOUTH;2486;961.1;M;20030912;20031027;310000;A;V;VACANT LAND;;KJ;;0;AA114878;
C;171;1803549;2;20031117 13:58;18//36570;
D;171;1803549;2;20031117 13:58;P;;;;;;
D;171;1803549;2;20031117 13:58;V;;;;;;
B;171;1803550;3;20031117 13:58;;;3;AGNES ST;TWEED HEADS SOUTH;2486;834.7;M;20030912;20031027;325000;A;R;RESIDENCE;;KJ;;0;AA115081;
C;171;1803550;3;20031117 13:58;17//36570;
D;171;1803550;3;20031117 13:58;P;;;;;;
D;171;1803550;3;20031117 13:58;V;;;;;;
B;171;1803915;4;20031117 13:58;;;24;AMAROO DR;BANORA POINT;2486;721.1;M;20030908;20031003;300000;A;R;RESIDENCE;;HQ;;0;AA105131;
C;171;1803915;4;20031117 13:58;809//800049;
D;171;1803915;4;20031117 13:58;P;;;;;;
D;171;1803915;4;20031117 13:58;P;;;;;;
D;171;1803915;4;20031117 13:58;V;;;;;;
B;171;1803963;5;20031117 13:58;;;6;AMBER RD;TWEED HEADS SOUTH;2486;1752;M;20030911;20031024;360000;B;V;VACANT LAND;;AJ;;0;AA109380;
C;171;1803963;5;20031117 13:58;12//800252;
D;171;1803963;5;20031117 13:58;P;;;;;;
D;171;1803963;5;20031117 13:58;V;;;;;;
B;171;1803980;6;20031117 13:58;;;13;AMWIL AVE;MURWILLUMBAH;2484;619.7;M;20030930;20031021;325000;A;R;RESIDENCE;;JM;;0;AA104858;
C;171;1803980;6;20031117 13:58;12//21679;
D;171;1803980;6;20031117 13:58;P;;;;;;
D;171;1803980;6;20031117 13:58;P;;;;;;
D;171;1803980;6;20031117 13:58;V;;;;;;
D;171;1803980;6;20031117 13:58;V;;;;;;
B;171;1804107;7;20031117 13:58;;;32;ANDREW AVE;POTTSVILLE;2489;839.8;M;20030903;20031031;355000;A;R;RESIDENCE;;JK;;0;AA142649;
C;171;1804107;7;20031117 13:58;19//786188;
D;171;1804107;7;20031117 13:58;P;;;;;;
D;171;1804107;7;20031117 13:58;V;;;;;;
B;171;1804366;8;20031117 13:58;;;7;ASPEN PL;BILAMBIL HEIGHTS;2486;790.7;M;20030508;20031022;450000;A;R;RESIDENCE;;NG;;0;AA141621;
C;171;1804366;8;20031117 13:58;235//867487;
D;171;1804366;8;20031117 13:58;P;;;;;;
D;171;1804366;8;20031117 13:58;V;;;;;;
D;171;1804366;8;20031117 13:58;V;;;;;;
B;171;1804376;9;20031117 13:58;;;28;ATHELSTAN TCE;TOMEWIN;2484;2.493;H;20030822;20031021;489000;P;R;RESIDENCE;;XF;;0;AA109968;
C;171;1804376;9;20031117 13:58;3//264626;
D;171;1804376;9;20031117 13:58;P;;;;;;
D;171;1804376;9;20031117 13:58;V;;;;;;
D;171;1804376;9;20031117 13:58;V;;;;;;
B;171;1804391;10;20031117 13:58;;;85;AVONDALE DR;BANORA POINT;2486;816.6;M;20030731;20030915;300000;A;R;RESIDENCE;;HR;;0;AA141398;
C;171;1804391;10;20031117 13:58;827//856271;
D;171;1804391;10;20031117 13:58;P;;;;;;
D;171;1804391;10;20031117 13:58;V;;;;;;
B;171;1804567;11;20031117 13:58;;;16;BAILEY ST;TWEED HEADS WEST;2485;666.7;M;20030813;20031013;350000;A;R;RESIDENCE;;NJ;;0;AA118055;
C;171;1804567;11;20031117 13:58;10//1017105;
D;171;1804567;11;20031117 13:58;P;;;;;;
D;171;1804567;11;20031117 13:58;P;;;;;;
D;171;1804567;11;20031117 13:58;V;;;;;;
D;171;1804567;11;20031117 13:58;V;;;;;;
B;171;1805216;12;20031117 13:58;;13;7;BARRETT ST;TWEED HEADS WEST;2485;;;20030803;20030905;170000;;R;RESIDENCE;13;;;0;AA105067;
C;171;1805216;12;20031117 13:58;13//SP 57689;
D;171;1805216;12;20031117 13:58;P;;;;;;
D;171;1805216;12;20031117 13:58;V;;;;;;
D;171;1805216;12;20031117 13:58;V;;;;;;
B;171;1805871;13;20031117 13:58;;;1;BILAMBIL RD;BILAMBIL HEIGHTS;2486;607;M;20030912;20031013;270000;A;R;RESIDENCE;;NF;;0;AA113696;
C;171;1805871;13;20031117 13:58;867//32094;
D;171;1805871;13;20031117 13:58;P;;;;;;
D;171;1805871;13;20031117 13:58;V;;;;;;
B;171;1806025;14;20031117 13:58;;1;33;BIRKDALE CT;BANORA POINT;2486;;;20030923;20031023;269000;;R;RESIDENCE;1;;;0;AA107267;
C;171;1806025;14;20031117 13:58;1//SP 45709;
D;171;1806025;14;20031117 13:58;P;;;;;;
D;171;1806025;14;20031117 13:58;P;;;;;;
D;171;1806025;14;20031117 13:58;V;;;;;;
B;171;1806028;15;20031117 13:58;;2;32;BIRKDALE CT;BANORA POINT;2486;;;20031010;20031030;320000;;R;RESIDENCE;2;;;0;AA142504;
C;171;1806028;15;20031117 13:58;2//SP 54746;
D;171;1806028;15;20031117 13:58;P;;;;;;
D;171;1806028;15;20031117 13:58;P;;;;;;
D;171;1806028;15;20031117 13:58;V;;;;;;
D;171;1806028;15;20031117 13:58;V;;;;;;
B;171;1806662;16;20031117 13:58;;;8;BOSCABEL AVE;MURWILLUMBAH;2484;657.6;M;20030228;20030520;207000;A;R;RESIDENCE;;JM;;0;9895347;
C;171;1806662;16;20031117 13:58;1//528804;
D;171;1806662;16;20031117 13:58;P;;;;;;
D;171;1806662;16;20031117 13:58;P;;;;;;
D;171;1806662;16;20031117 13:58;V;;;;;;
D;171;1806662;16;20031117 13:58;V;;;;;;
B;171;1806783;17;20031117 13:58;;;77;BOTANICAL CCT;BANORA POINT;2486;664.1;M;20030826;20030910;385000;A;R;RESIDENCE;;NC;;0;AA92285;
C;171;1806783;17;20031117 13:58;241//1015373;
D;171;1806783;17;20031117 13:58;P;;;;;;
D;171;1806783;17;20031117 13:58;V;;;;;;
B;171;1807041;18;20031117 13:58;;;1;BOYD ST;TWEED HEADS;2485;480.6;M;20030815;20030915;395000;A;R;RESIDENCE;;KE;;0;AA115943;
C;171;1807041;18;20031117 13:58;2//361708;
D;171;1807041;18;20031117 13:58;P;;;;;;
D;171;1807041;18;20031117 13:58;V;;;;;;
B;171;1807336;19;20031117 13:58;;;2;BRIGHTON ST;BANORA POINT;2486;637.5;M;20030723;20030815;357000;A;R;RESIDENCE;;HR;;0;AA140291;
C;171;1807336;19;20031117 13:58;915//877658;
D;171;1807336;19;20031117 13:58;P;;;;;;
D;171;1807336;19;20031117 13:58;P;;;;;;
D;171;1807336;19;20031117 13:58;V;;;;;;
D;171;1807336;19;20031117 13:58;V;;;;;;
B;171;1807801;20;20031117 13:58;;;2;BUNYA CRES;ROUND MOUNTAIN;2489;731;M;20031023;20031023;165000;A;V;VACANT LAND;;JJ;;0;AA118800;
C;171;1807801;20;20031117 13:58;69//864094;
D;171;1807801;20;20031117 13:58;P;;;;;;
D;171;1807801;20;20031117 13:58;V;;;;;;
