A;249;20030204 13:20;PDANN;
B;249;2662224;1;20030204 13:20;;;;PH ABINGTON;JINDABYNE;2627;7.596;H;20021115;20021220;80000;R;V;VACANT LAND;;RJ;;;9291128;
C;249;2662224;1;20030204 13:20;62//1012326;
D;249;2662224;1;20030204 13:20;P;;;;;;
D;249;2662224;1;20030204 13:20;V;;;;;;
B;249;2662227;2;20030204 13:20;;;;PH ABINGTON;JINDABYNE;2627;11;H;20021101;20021129;85000;R;V;VACANT LAND;;RJ;;;9277850;
C;249;2662227;2;20030204 13:20;65//1012326;
D;249;2662227;2;20030204 13:20;P;;;;;;
D;249;2662227;2;20030204 13:20;V;;;;;;
B;249;2662422;3;20030204 13:20;;;;PSH BELOKA PSH PORS;DALGETY;2628;18.29;H;20021122;20021218;165000;R;V;VACANT LAND;;DA;;;9300354;
C;249;2662422;3;20030204 13:20;5//661949;
D;249;2662422;3;20030204 13:20;P;;;;;;
D;249;2662422;3;20030204 13:20;P;;;;;;
D;249;2662422;3;20030204 13:20;V;;;;;;
B;249;2662459;4;20030204 13:20;;;;PH BELOKA;DALGETY;2628;362.2;H;20021008;20021220;459500;R;R;RESIDENCE;;RG;;;9289613;
C;249;2662459;4;20030204 13:20;67, 69, 76, 77, 80//756672;
D;249;2662459;4;20030204 13:20;P;;;;;;
D;249;2662459;4;20030204 13:20;V;;;;;;
B;249;2662599;5;20030204 13:20;;;35;BAKER ST;ADAMINABY;2630;948;M;20020904;20021129;65000;A;3;HOUSE;;AA;;;9282834;
C;249;2662599;5;20030204 13:20;49//28078;
D;249;2662599;5;20030204 13:20;P;;;;;;
D;249;2662599;5;20030204 13:20;P;;;;;;
D;249;2662599;5;20030204 13:20;V;;;;;;
D;249;2662599;5;20030204 13:20;V;;;;;;
B;249;2662689;6;20030204 13:20;;;23;DRUITT ST;ADAMINABY;2630;854;M;20020906;20021113;52000;A;R;RESIDENCE;;AA;;;9195604;
C;249;2662689;6;20030204 13:20;97//28078;
D;249;2662689;6;20030204 13:20;P;;;;;;
