A;086;20050628 09:28;PDANN;
B;086;735666;1;20050628 09:28;;;22;ARTHUR ST;FAIRLIGHT;2094;306.1;M;20011213;20020124;580000;A;R;RESIDENCE;;EM;AC;0;8310997;
C;086;735666;1;20050628 09:28;1/E/4449;
D;086;735666;1;20050628 09:28;P;;;;;;
D;086;735666;1;20050628 09:28;P;;;;;;
D;086;735666;1;20050628 09:28;V;;;;;;
B;086;736251;2;20050628 09:28;;5;17;BALGOWLAH RD;FAIRLIGHT;2094;;;20011203;20020125;435000;;R;RESIDENCE;5;;;0;8311192;
C;086;736251;2;20050628 09:28;5/SP34930;
D;086;736251;2;20050628 09:28;P;;;;;;
D;086;736251;2;20050628 09:28;P;;;;;;
D;086;736251;2;20050628 09:28;V;;;;;;
D;086;736251;2;20050628 09:28;V;;;;;;
D;086;736251;2;20050628 09:28;V;;;;;;
D;086;736251;2;20050628 09:28;V;;;;;;
B;086;736333;3;20050628 09:28;;3;78 A;BALGOWLAH RD;BALGOWLAH;2093;;;20011214;20020125;272500;;R;RESIDENCE;3;;XA;0;8316606;
C;086;736333;3;20050628 09:28;3/SP1742;
D;086;736333;3;20050628 09:28;P;;;;;;
D;086;736333;3;20050628 09:28;V;;;;;;
B;086;740027;4;20050628 09:28;;21;84 A;DARLEY RD;MANLY;2095;;;20011204;20020115;300000;;R;RESIDENCE;21;;XA;0;8310390;
C;086;740027;4;20050628 09:28;21/SP8032;
D;086;740027;4;20050628 09:28;P;;;;;;
D;086;740027;4;20050628 09:28;V;;;;;;
B;086;743262;5;20050628 09:28;;2;20;HOPE ST;SEAFORTH;2092;;;20011116;20020123;517500;;3;HOME UNIT;2;;;0;8303480;
C;086;743262;5;20050628 09:28;2/SP19389;
D;086;743262;5;20050628 09:28;P;;;;;;
D;086;743262;5;20050628 09:28;V;;;;;;
D;086;743262;5;20050628 09:28;V;;;;;;
B;086;744245;6;20050628 09:28;;3;12;LAUDERDALE AVE;FAIRLIGHT;2094;;;20011208;20020119;480000;;R;RESIDENCE;3;;XA;0;8314124;
C;086;744245;6;20050628 09:28;3/SP986;
D;086;744245;6;20050628 09:28;P;;;;;;
D;086;744245;6;20050628 09:28;P;;;;;;
D;086;744245;6;20050628 09:28;V;;;;;;
B;086;746466;7;20050628 09:28;;18;61;OSBORNE RD;MANLY;2095;;;20011213;20020121;430000;;R;RESIDENCE;18;;XA;0;8298601;
C;086;746466;7;20050628 09:28;18/SP2498;
D;086;746466;7;20050628 09:28;P;;;;;;
D;086;746466;7;20050628 09:28;V;;;;;;
D;086;746466;7;20050628 09:28;V;;;;;;
B;086;747713;8;20050628 09:28;;15;19;PITTWATER RD;MANLY;2095;;;20011127;20020116;226000;;R;RESIDENCE;15;;XA;0;8304542;
C;086;747713;8;20050628 09:28;15/SP10146;
D;086;747713;8;20050628 09:28;P;;;;;;
D;086;747713;8;20050628 09:28;V;;;;;;
D;086;747713;8;20050628 09:28;V;;;;;;
B;086;747739;9;20050628 09:28;;13;11;PITTWATER RD;MANLY;2095;;;20011119;20011221;490000;;R;RESIDENCE;13;;XA;0;8307117;
C;086;747739;9;20050628 09:28;13/SP63998;
D;086;747739;9;20050628 09:28;P;;;;;;
D;086;747739;9;20050628 09:28;V;;;;;;
B;086;750349;10;20050628 09:28;;3;133;SYDNEY RD;FAIRLIGHT;2094;;;20011214;20020118;600000;;R;RESIDENCE;3;;XA;0;8309971;
C;086;750349;10;20050628 09:28;3/SP2446;
D;086;750349;10;20050628 09:28;P;;;;;;
D;086;750349;10;20050628 09:28;P;;;;;;
D;086;750349;10;20050628 09:28;P;;;;;;
D;086;750349;10;20050628 09:28;V;;;;;;
B;086;751993;11;20050628 09:28;;;11;WANGANELLA ST;BALGOWLAH;2093;622.4;M;20011126;20020125;800000;A;R;RESIDENCE;;EJ;ACI;0;8310861;
C;086;751993;11;20050628 09:28;6/D/2044;
D;086;751993;11;20050628 09:28;P;;;;;;
D;086;751993;11;20050628 09:28;P;;;;;;
D;086;751993;11;20050628 09:28;V;;;;;;
Z;58;11;11;34;
