A;098;20021204 09:12;PDANN;
B;098;1022207;1;20021204 09:12;;;5;ARCHIBALD RD;GERRINGONG;2534;813.9;M;20020913;20021025;379000;A;R;RESIDENCE;;GD;;;9116989;
C;098;1022207;1;20021204 09:12;122//787956;
D;098;1022207;1;20021204 09:12;P;;;;;;
D;098;1022207;1;20021204 09:12;P;;;;;;
D;098;1022207;1;20021204 09:12;V;;;;;;
D;098;1022207;1;20021204 09:12;V;;;;;;
B;098;1022243;2;20021204 09:12;;3;51;ARMSTRONG AVE;GERRINGONG;2534;;;20020904;20021016;214000;;R;RESIDENCE;3;;;;9144889;
C;098;1022243;2;20021204 09:12;3//19133;
D;098;1022243;2;20021204 09:12;P;;;;;;
D;098;1022243;2;20021204 09:12;V;;;;;;
B;098;1022336;3;20021204 09:12;;;91;ATTUNGA AVE;KIAMA HEIGHTS;2533;594.4;M;20020923;20021010;635000;A;R;RESIDENCE;;JA;;;9112059;
C;098;1022336;3;20021204 09:12;72//30126;
D;098;1022336;3;20021204 09:12;P;;;;;;
D;098;1022336;3;20021204 09:12;V;;;;;;
D;098;1022336;3;20021204 09:12;V;;;;;;
B;098;1022585;4;20021204 09:12;;;66;BARTON DR;KIAMA DOWNS;2533;1299;M;20020910;20021016;390000;A;R;RESIDENCE;;EB;;;9088552;
C;098;1022585;4;20021204 09:12;316//703905;
D;098;1022585;4;20021204 09:12;P;;;;;;
D;098;1022585;4;20021204 09:12;P;;;;;;
D;098;1022585;4;20021204 09:12;P;;;;;;
D;098;1022585;4;20021204 09:12;V;;;;;;
B;098;1023088;5;20021204 09:12;;;55;BONAIRA ST;KIAMA;2533;638.6;M;20021004;20021108;1200000;A;R;RESIDENCE;;JN;;;9117772;
C;098;1023088;5;20021204 09:12;200A//33905;
D;098;1023088;5;20021204 09:12;P;;;;;;
D;098;1023088;5;20021204 09:12;P;;;;;;
D;098;1023088;5;20021204 09:12;V;;;;;;
D;098;1023088;5;20021204 09:12;V;;;;;;
D;098;1023088;5;20021204 09:12;V;;;;;;
B;098;1023240;6;20021204 09:12;;;;BRIDGES RD HOUSE NO: LOT 133;GERRINGONG;2534;660.3;M;20020913;20021018;265000;A;V;VACANT LAND;;GD;;;9142111;
C;098;1023240;6;20021204 09:12;133//788993;
D;098;1023240;6;20021204 09:12;P;;;;;;
D;098;1023240;6;20021204 09:12;P;;;;;;
D;098;1023240;6;20021204 09:12;V;;;;;;
B;098;1023336;7;20021204 09:12;;5;2;BROWN ST;KIAMA;2533;;;20020813;20020913;88000;;3;WAREHOUSE;5;;;;9129695;
C;098;1023336;7;20021204 09:12;5//19883;
D;098;1023336;7;20021204 09:12;P;;;;;;
D;098;1023336;7;20021204 09:12;V;;;;;;
B;098;1023618;8;20021204 09:12;;2;5;CARINYA WAY;GERRINGONG;2534;;;20011205;20020116;40000;;R;RESIDENCE;2;;;;9114784;
C;098;1023618;8;20021204 09:12;2//SP 51927;
D;098;1023618;8;20021204 09:12;P;;;;;;
D;098;1023618;8;20021204 09:12;V;;;;;;
B;098;1024862;9;20021204 09:12;;;;FERN ST HOUSE NO: LOT 1;GERRINGONG;2534;720.8;M;20020920;20021104;560000;A;R;RESIDENCE;;GD;;;9116863;
C;098;1024862;9;20021204 09:12;1//243120;
D;098;1024862;9;20021204 09:12;P;;;;;;
D;098;1024862;9;20021204 09:12;P;;;;;;
D;098;1024862;9;20021204 09:12;V;;;;;;
D;098;1024862;9;20021204 09:12;V;;;;;;
B;098;1024944;10;20021204 09:12;;;89;FERN ST;GERRINGONG;2534;1474;M;20021015;20021030;260000;A;R;RESIDENCE;;GD;;;9131517;
C;098;1024944;10;20021204 09:12;1//115873;
D;098;1024944;10;20021204 09:12;P;;;;;;
D;098;1024944;10;20021204 09:12;P;;;;;;
B;098;1024987;11;20021204 09:12;;;4;FIGTREE LANE;GERRINGONG;2534;650.4;M;20021003;20021114;320000;A;R;RESIDENCE;;GD;;;9134237;
C;098;1024987;11;20021204 09:12;82//791134;
D;098;1024987;11;20021204 09:12;P;;;;;;
D;098;1024987;11;20021204 09:12;P;;;;;;
D;098;1024987;11;20021204 09:12;V;;;;;;
D;098;1024987;11;20021204 09:12;V;;;;;;
B;098;1025273;12;20021204 09:12;;;14;GIRRAWHEEN AVE;KIAMA;2533;626;M;20021029;20021111;415000;A;R;RESIDENCE;;JQ;;;9126080;
C;098;1025273;12;20021204 09:12;422//208118;
D;098;1025273;12;20021204 09:12;P;;;;;;
D;098;1025273;12;20021204 09:12;V;;;;;;
B;098;1026197;13;20021204 09:12;;;38;HUGHES CRES;KIAMA DOWNS;2533;660.2;M;20020828;20021003;295000;A;R;RESIDENCE;;EB;;;9101382;
C;098;1026197;13;20021204 09:12;1016//263273;
D;098;1026197;13;20021204 09:12;P;;;;;;
D;098;1026197;13;20021204 09:12;P;;;;;;
D;098;1026197;13;20021204 09:12;V;;;;;;
D;098;1026197;13;20021204 09:12;V;;;;;;
B;098;1026509;14;20021204 09:12;;;;JAMBEROO MOUNTAIN RD HOUSE NO: LT 1;JAMBEROO;2533;8.709;H;20020809;20021115;986500;R;R;RESIDENCE;;DD;;;9134874;
C;098;1026509;14;20021204 09:12;31//749495;
D;098;1026509;14;20021204 09:12;P;;;;;;
D;098;1026509;14;20021204 09:12;P;;;;;;
D;098;1026509;14;20021204 09:12;V;;;;;;
D;098;1026509;14;20021204 09:12;V;;;;;;
B;098;1026688;15;20021204 09:12;;;66;JUPITER ST;GERRINGONG;2534;822;M;20021104;20021114;120000;A;R;RESIDENCE;;GD;;;9132458;
C;098;1026688;15;20021204 09:12;5//38131;
D;098;1026688;15;20021204 09:12;P;;;;;;
D;098;1026688;15;20021204 09:12;V;;;;;;
D;098;1026688;15;20021204 09:12;V;;;;;;
B;098;1026691;16;20021204 09:12;;;72;JUPITER ST;GERRINGONG;2534;822;M;20021009;20021107;210000;A;R;RESIDENCE;;GD;;;9151078;
C;098;1026691;16;20021204 09:12;2//38131;
D;098;1026691;16;20021204 09:12;P;;;;;;
D;098;1026691;16;20021204 09:12;P;;;;;;
D;098;1026691;16;20021204 09:12;V;;;;;;
D;098;1026691;16;20021204 09:12;V;;;;;;
