A;RTSALEDATA;054;20250407 01:06;VALNET;
B;054;511933;1;20250407 01:06;;;55;PARK ST;GANMAIN;2702;1012;M;20250324;20250331;200000;RU5;R;RESIDENCE;;GAM;;0;AU936540;
C;054;511933;1;20250407 01:06;5/28/758428;
D;054;511933;1;20250407 01:06;P;;;;;;
D;054;511933;1;20250407 01:06;V;;;;;;
D;054;511933;1;20250407 01:06;V;;;;;;
B;054;4105312;2;20250407 01:06;;;67;DAVIES DR;COOLAMON;2701;2;H;20250205;20250331;1120000;RU4;R;RESIDENCE;;HCS;;0;AU936580;
C;054;4105312;2;20250407 01:06;18/1224134;
D;054;4105312;2;20250407 01:06;P;;;;;;
D;054;4105312;2;20250407 01:06;P;;;;;;
D;054;4105312;2;20250407 01:06;V;;;;;;
D;054;4105312;2;20250407 01:06;V;;;;;;
B;054;2818102;3;20250407 01:06;;;248;BYGOO RD;ARDLETHAN;2665;37.36;H;20250313;20250331;565000;RU4;3;FARM;;HAD;;0;AU934864;
C;054;2818102;3;20250407 01:06;248, 249, 250/750867;
D;054;2818102;3;20250407 01:06;P;;;;;;
D;054;2818102;3;20250407 01:06;P;;;;;;
D;054;2818102;3;20250407 01:06;V;;;;;;
D;054;2818102;3;20250407 01:06;V;;;;;;
Z;19;3;3;11;
