A;083;20020109 09:18;PDANN;
B;083;678484;1;20020109 09:18;;;82;ALEXANDRA ST;HUNTERS HILL;2110;1385;M;20010811;20010928;3700000;A;R;RESIDENCE;;ED;;;7992053;
C;083;678484;1;20020109 09:18;18//514877;
D;083;678484;1;20020109 09:18;P;;;;;;
D;083;678484;1;20020109 09:18;P;;;;;;
D;083;678484;1;20020109 09:18;V;;;;;;
D;083;678484;1;20020109 09:18;V;;;;;;
B;083;678519;2;20020109 09:18;;;26;ASTON ST;GLADESVILLE;2111;1012;M;20010511;20010702;760000;A;R;RESIDENCE;;EA;;;8005528;
C;083;678519;2;20020109 09:18;50//9217;
D;083;678519;2;20020109 09:18;P;;;;;;
D;083;678519;2;20020109 09:18;P;;;;;;
D;083;678519;2;20020109 09:18;V;;;;;;
B;083;678559;3;20020109 09:18;;;59;AUBURN ST;HUNTERS HILL;2110;551.4;M;20010710;20010808;500000;A;R;RESIDENCE;;EA;;;7884080;
C;083;678559;3;20020109 09:18;2//709232;
D;083;678559;3;20020109 09:18;P;;;;;;
D;083;678559;3;20020109 09:18;P;;;;;;
D;083;678559;3;20020109 09:18;V;;;;;;
B;083;678608;4;20020109 09:18;;10;39;AUGUSTINE ST;HUNTERS HILL;2110;;;20010807;20011012;456700;;R;RESIDENCE;10;;;;8031373;
C;083;678608;4;20020109 09:18;10//35122;
D;083;678608;4;20020109 09:18;P;;;;;;
D;083;678608;4;20020109 09:18;P;;;;;;
D;083;678608;4;20020109 09:18;V;;;;;;
B;083;678709;5;20020109 09:18;;;40 B;BARONS CRES;BORONIA PARK;2111;498.2;M;20010623;20010910;710000;A;R;RESIDENCE;;EA;;;7997517;
C;083;678709;5;20020109 09:18;101//867424;
D;083;678709;5;20020109 09:18;P;;;;;;
D;083;678709;5;20020109 09:18;P;;;;;;
D;083;678709;5;20020109 09:18;V;;;;;;
D;083;678709;5;20020109 09:18;V;;;;;;
B;083;678873;6;20020109 09:18;;;35;BATEMANS RD;GLADESVILLE;2111;748.2;M;20010815;20010921;850000;A;R;RESIDENCE;;EA;;;8048390;
C;083;678873;6;20020109 09:18;17//9535;
D;083;678873;6;20020109 09:18;P;;;;;;
D;083;678873;6;20020109 09:18;V;;;;;;
B;083;678922;7;20020109 09:18;;2;39;BLAXLAND ST;HUNTERS HILL;2110;;;20010811;20011005;515000;;R;RESIDENCE;2;;;;8011862;
C;083;678922;7;20020109 09:18;2//SP 63847;
D;083;678922;7;20020109 09:18;P;;;;;;
D;083;678922;7;20020109 09:18;P;;;;;;
D;083;678922;7;20020109 09:18;V;;;;;;
B;083;679189;8;20020109 09:18;;1;33;CHURCH ST;HUNTERS HILL;2110;;;20010817;20011005;625000;;R;RESIDENCE;1;;;;8024384;
C;083;679189;8;20020109 09:18;1//7045;
D;083;679189;8;20020109 09:18;P;;;;;;
D;083;679189;8;20020109 09:18;P;;;;;;
D;083;679189;8;20020109 09:18;V;;;;;;
D;083;679189;8;20020109 09:18;V;;;;;;
B;083;679364;9;20020109 09:18;;;14 B;CRESCENT ST;HUNTERS HILL;2110;1021;M;20010521;20010821;3250000;A;R;RESIDENCE;;EH;;;7911356;
C;083;679364;9;20020109 09:18;4//538646 1//571267 WATERWAYS LEASE OF 283 SQM;
D;083;679364;9;20020109 09:18;P;;;;;;
D;083;679364;9;20020109 09:18;P;;;;;;
D;083;679364;9;20020109 09:18;V;;;;;;
B;083;679962;10;20020109 09:18;;;15;GAZA AVE;HUNTERS HILL;2110;511;M;20010710;20010928;625000;A;V;VACANT LAND;;EA;;;8009348;
C;083;679962;10;20020109 09:18;45//16119;
D;083;679962;10;20020109 09:18;P;;;;;;
D;083;679962;10;20020109 09:18;V;;;;;;
B;083;680372;11;20020109 09:18;;;1;HUNTLEYS POINT RD;HUNTLEYS POINT;2111;553.3;M;20010720;20011005;1245000;A;R;RESIDENCE;;ED;;;8007604;
C;083;680372;11;20020109 09:18;B//316360;
D;083;680372;11;20020109 09:18;P;;;;;;
D;083;680372;11;20020109 09:18;P;;;;;;
D;083;680372;11;20020109 09:18;V;;;;;;
B;083;680438;12;20020109 09:18;;;10;JOLY PDE;HUNTERS HILL;2110;916.6;M;20010210;20010326;1430000;A;R;RESIDENCE;;EE;;;7900778;
C;083;680438;12;20020109 09:18;4//523661 1//562473 WATERWAYS AUTHORITY LEASE OF 7 SQM;
D;083;680438;12;20020109 09:18;P;;;;;;
D;083;680438;12;20020109 09:18;P;;;;;;
D;083;680438;12;20020109 09:18;V;;;;;;
B;083;680485;13;20020109 09:18;;1;5 A;JUNCTION;GLADESVILLE;2111;;;20010907;20011008;555000;;R;RESIDENCE;1;;;;8003590;
C;083;680485;13;20020109 09:18;1//SP 61588;
D;083;680485;13;20020109 09:18;P;;;;;;
D;083;680485;13;20020109 09:18;P;;;;;;
D;083;680485;13;20020109 09:18;V;;;;;;
B;083;680731;14;20020109 09:18;;;16;LYNDHURST CRES;HUNTERS HILL;2110;505.9;M;20010908;20011016;1606000;A;R;RESIDENCE;;ED;;;8054592;
C;083;680731;14;20020109 09:18;15//28489;
D;083;680731;14;20020109 09:18;P;;;;;;
D;083;680731;14;20020109 09:18;V;;;;;;
B;083;680882;15;20020109 09:18;"WOOLWICH MARINA";;2 C;MARGARET ST;WOOLWICH;2110;1232.3;M;20010403;20010629;5060000;A;3;MARINA;;EE;;;7791440;
C;083;680882;15;20020109 09:18;3, 4//880264 PLUS WATERWAYS LEASE OF 35SQM;
