A;RTSALEDATA;255;20250217 01:08;VALNET;
B;255;4591039;1;20250217 01:08;;;10;WILGA RD;GOL GOL;2648;;;20231117;20250206;350000;;V;VACANT LAND;;;;0;AU807477;
C;255;4591039;1;20250217 01:08;10/1298247;
D;255;4591039;1;20250217 01:08;P;;;;;;
D;255;4591039;1;20250217 01:08;P;;;;;;
D;255;4591039;1;20250217 01:08;V;;;;;;
D;255;4591039;1;20250217 01:08;V;;;;;;
B;255;2686456;2;20250217 01:08;;;6;PINE RD;GOL GOL;2738;1500;M;20241212;20250207;392500;RU5;R;RESIDENCE;;AV1;;0;AU812444;
C;255;2686456;2;20250217 01:08;6/877197;
D;255;2686456;2;20250217 01:08;P;;;;;;
D;255;2686456;2;20250217 01:08;P;;;;;;
D;255;2686456;2;20250217 01:08;V;;;;;;
Z;13;2;2;7;
