A;157;20010719 11:47;PDANN;
B;157;1725340;1;20010719 11:47;;;;AKUBRA PL;KEMPSEY;2440;1568;M;20010116;20010406;23500;I;V;;;FA;;;7542671;
C;157;1725340;1;20010719 11:47;103//834032;
D;157;1725340;1;20010719 11:47;P;;;;;;
D;157;1725340;1;20010719 11:47;P;;;;;;
D;157;1725340;1;20010719 11:47;V;;;;;;
B;157;1725555;2;20010719 11:47;;1;1;BISSETT ST;EAST KEMPSEY;2440;;;20010220;20010323;75000;;3;Other;1;;;;7516923;
C;157;1725555;2;20010719 11:47;1//48258;
D;157;1725555;2;20010719 11:47;P;;;;;;
D;157;1725555;2;20010719 11:47;P;;;;;;
D;157;1725555;2;20010719 11:47;V;;;;;;
B;157;1725595;3;20010719 11:47;;;27;BLOOMFIELD ST;SOUTH KEMPSEY;2440;714.5;M;20010228;20010403;59950;A;R;;;AC;;;7533452;
C;157;1725595;3;20010719 11:47;3//514064;
D;157;1725595;3;20010719 11:47;P;;;;;;
D;157;1725595;3;20010719 11:47;P;;;;;;
D;157;1725595;3;20010719 11:47;V;;;;;;
B;157;1725837;4;20010719 11:47;;;53;CAMERON ST;WEST KEMPSEY;2440;682.9;M;20010330;20010330;0;A;R;;;AA;;;7542327;
C;157;1725837;4;20010719 11:47;2//358197;
D;157;1725837;4;20010719 11:47;P;;;;;;
D;157;1725837;4;20010719 11:47;P;;;;;;
D;157;1725837;4;20010719 11:47;V;;;;;;
B;157;1726010;5;20010719 11:47;;;34;COCHRANE ST;WEST KEMPSEY;2440;796.7;M;20010222;20010222;0;A;R;;;AA;;;7523350;
C;157;1726010;5;20010719 11:47;1/6/1676;
D;157;1726010;5;20010719 11:47;P;;;;;;
D;157;1726010;5;20010719 11:47;V;;;;;;
D;157;1726010;5;20010719 11:47;V;;;;;;
B;157;1726721;6;20010719 11:47;;;22;JAMES CARNEY CRES;WEST KEMPSEY;2440;558;M;20010221;20010330;115000;A;R;;;AA;;;7541848;
C;157;1726721;6;20010719 11:47;28//252445;
D;157;1726721;6;20010719 11:47;P;;;;;;
D;157;1726721;6;20010719 11:47;P;;;;;;
D;157;1726721;6;20010719 11:47;V;;;;;;
D;157;1726721;6;20010719 11:47;V;;;;;;
B;157;1727072;7;20010719 11:47;;;103;LEITH ST;WEST KEMPSEY;2440;898.7;M;20010214;20010330;68000;A;R;;;AA;;;7526589;
C;157;1727072;7;20010719 11:47;5//263927;
D;157;1727072;7;20010719 11:47;P;;;;;;
D;157;1727072;7;20010719 11:47;V;;;;;;
D;157;1727072;7;20010719 11:47;V;;;;;;
B;157;1727415;8;20010719 11:47;;;55;MIDDLETON ST;KEMPSEY;2440;572.9;M;20010319;20010319;50000;A;R;;;AC;;;7519236;
C;157;1727415;8;20010719 11:47;1//626931;
D;157;1727415;8;20010719 11:47;P;;;;;;
D;157;1727415;8;20010719 11:47;P;;;;;;
D;157;1727415;8;20010719 11:47;V;;;;;;
B;157;1727593;9;20010719 11:47;;;28;NEVILLE EVERSON ST;WEST KEMPSEY;2440;550.1;M;20010316;20010411;55000;A;3;NULL;;AA;;;7555412;
C;157;1727593;9;20010719 11:47;15//36025;
D;157;1727593;9;20010719 11:47;P;;;;;;
D;157;1727593;9;20010719 11:47;P;;;;;;
D;157;1727593;9;20010719 11:47;V;;;;;;
D;157;1727593;9;20010719 11:47;V;;;;;;
B;157;1727929;10;20010719 11:47;;;5;REGENT ST;KEMPSEY;2440;1141;M;20000623;20000802;1;R;R;;;AF;;;7554196;
C;157;1727929;10;20010719 11:47;1//795050;
D;157;1727929;10;20010719 11:47;P;;;;;;
D;157;1727929;10;20010719 11:47;P;;;;;;
D;157;1727929;10;20010719 11:47;V;;;;;;
B;157;1728107;11;20010719 11:47;;;309;RIVER ST;GREENHILLS;2440;550.1;M;20010402;20010402;0;A;3;NULL;;AT;;;7552909;
C;157;1728107;11;20010719 11:47;5/2/2125;
D;157;1728107;11;20010719 11:47;P;;;;;;
D;157;1728107;11;20010719 11:47;P;;;;;;
D;157;1728107;11;20010719 11:47;V;;;;;;
D;157;1728107;11;20010719 11:47;V;;;;;;
B;157;1728477;12;20010719 11:47;;;;SHORT ST;KEMPSEY;2440;1388;M;20010219;20010406;48000;A;R;;;AA;;;7542196;
C;157;1728477;12;20010719 11:47;1//248428;
D;157;1728477;12;20010719 11:47;P;;;;;;
D;157;1728477;12;20010719 11:47;P;;;;;;
D;157;1728477;12;20010719 11:47;V;;;;;;
D;157;1728477;12;20010719 11:47;V;;;;;;
B;157;1728653;13;20010719 11:47;;;4;STANLEY ST;EAST KEMPSEY;2440;1126;M;20010131;20010402;190000;A;R;;;AB;;;7552910;
C;157;1728653;13;20010719 11:47;2//508848;
D;157;1728653;13;20010719 11:47;P;;;;;;
D;157;1728653;13;20010719 11:47;P;;;;;;
D;157;1728653;13;20010719 11:47;V;;;;;;
B;157;1728808;14;20010719 11:47;;;4;TAYLOR ST;SOUTH KEMPSEY;2440;1840;M;20010226;20010226;0;A;3;NULL;;AC;;;7525831;
C;157;1728808;14;20010719 11:47;4//226011;
D;157;1728808;14;20010719 11:47;P;;;;;;
D;157;1728808;14;20010719 11:47;P;;;;;;
D;157;1728808;14;20010719 11:47;V;;;;;;
D;157;1728808;14;20010719 11:47;V;;;;;;
D;157;1728808;14;20010719 11:47;V;;;;;;
D;157;1728808;14;20010719 11:47;V;;;;;;
B;157;1728865;15;20010719 11:47;;;24;SHORT ST;WEST KEMPSEY;2440;841;M;20010320;20010320;0;A;R;;;AA;;;7530612;
C;157;1728865;15;20010719 11:47;1//314663;
D;157;1728865;15;20010719 11:47;P;;;;;;
D;157;1728865;15;20010719 11:47;P;;;;;;
B;157;1728969;16;20010719 11:47;;;64;ELBOW ST;WEST KEMPSEY;2440;345;M;19951212;19951212;0;B;3;NULL;;CC;;;7534665;
C;157;1728969;16;20010719 11:47;21//610736;
D;157;1728969;16;20010719 11:47;P;;;;;;
D;157;1728969;16;20010719 11:47;V;;;;;;
B;157;1729231;17;20010719 11:47;;;14;WILLIAM ST;EAST KEMPSEY;2440;747.5;M;20010410;20010410;0;A;R;;;AB;;;7551769;
C;157;1729231;17;20010719 11:47;13//257410;
D;157;1729231;17;20010719 11:47;P;;;;;;
D;157;1729231;17;20010719 11:47;V;;;;;;
D;157;1729231;17;20010719 11:47;V;;;;;;
B;157;1729234;18;20010719 11:47;;;8;WILLIAM ST;EAST KEMPSEY;2440;978.2;M;20010313;20010417;220000;A;R;;;AB;;;7547512;
C;157;1729234;18;20010719 11:47;6//822681;
D;157;1729234;18;20010719 11:47;P;;;;;;
D;157;1729234;18;20010719 11:47;P;;;;;;
D;157;1729234;18;20010719 11:47;V;;;;;;
B;157;1729461;19;20010719 11:47;;;;FERN TREE CL;SOUTH WEST ROCKS;2431;1.05;H;20010406;20010406;232000;R;R;;;RA;;;7539362;
C;157;1729461;19;20010719 11:47;25//813696;
D;157;1729461;19;20010719 11:47;P;;;;;;
D;157;1729461;19;20010719 11:47;V;;;;;;
B;157;1729554;20;20010719 11:47;;;34;RIVERSIDE DR;KINCHELA;2440;712.4;M;20010316;20010330;115000;Z;R;;;ZF;;;7542250;
C;157;1729554;20;20010719 11:47;3//568532;
D;157;1729554;20;20010719 11:47;P;;;;;;
D;157;1729554;20;20010719 11:47;V;;;;;;
B;157;1729753;21;20010719 11:47;;;;MARLIN DR;SOUTH WEST ROCKS;2431;872.8;M;20010322;20010418;180000;A;V;;;AP;;;7563120;
C;157;1729753;21;20010719 11:47;88//1005972;
D;157;1729753;21;20010719 11:47;P;;;;;;
D;157;1729753;21;20010719 11:47;P;;;;;;
D;157;1729753;21;20010719 11:47;V;;;;;;
B;157;1730195;22;20010719 11:47;;;35;ATHOL ELLIOTT PL;SOUTH WEST ROCKS;2431;1281;M;20010316;20010316;56000;A;V;;;AL;;;7553439;
C;157;1730195;22;20010719 11:47;29//853829;
D;157;1730195;22;20010719 11:47;P;;;;;;
D;157;1730195;22;20010719 11:47;V;;;;;;
D;157;1730195;22;20010719 11:47;V;;;;;;
B;157;1730205;23;20010719 11:47;;;34;ATHOL ELLIOTT PL;SOUTH WEST ROCKS;2431;1047;M;20010226;20010404;97500;A;V;;;AL;;;7555030;
C;157;1730205;23;20010719 11:47;46//857026;
D;157;1730205;23;20010719 11:47;P;;;;;;
D;157;1730205;23;20010719 11:47;P;;;;;;
D;157;1730205;23;20010719 11:47;V;;;;;;
D;157;1730205;23;20010719 11:47;V;;;;;;
B;157;1730707;24;20010719 11:47;;;36;GREGORY ST;SOUTH WEST ROCKS;2431;309.8;M;20010213;20010327;150000;A;R;;;AL;;;7510765;
C;157;1730707;24;20010719 11:47;1//356893;
D;157;1730707;24;20010719 11:47;P;;;;;;
D;157;1730707;24;20010719 11:47;V;;;;;;
D;157;1730707;24;20010719 11:47;V;;;;;;
B;157;1730809;25;20010719 11:47;;;163;GREGORY ST;SOUTH WEST ROCKS;2431;701.1;M;20010309;20010406;128000;A;R;;;AL;;;7538038;
C;157;1730809;25;20010719 11:47;4//257359;
D;157;1730809;25;20010719 11:47;P;;;;;;
D;157;1730809;25;20010719 11:47;V;;;;;;
D;157;1730809;25;20010719 11:47;V;;;;;;
B;157;1731013;26;20010719 11:47;;;4;JUBILEE ST;SOUTH WEST ROCKS;2431;354.1;M;20010227;20010326;100000;A;R;;;AL;;;7516359;
C;157;1731013;26;20010719 11:47;3//364925;
D;157;1731013;26;20010719 11:47;P;;;;;;
D;157;1731013;26;20010719 11:47;P;;;;;;
D;157;1731013;26;20010719 11:47;V;;;;;;
D;157;1731013;26;20010719 11:47;V;;;;;;
B;157;1731177;27;20010719 11:47;;6;31;LIVINGSTONE ST;SOUTH WEST ROCKS;2431;;;20010227;20010227;290000;;R;;6;;;;7519061;
C;157;1731177;27;20010719 11:47;6//SP 58666;
D;157;1731177;27;20010719 11:47;P;;;;;;
D;157;1731177;27;20010719 11:47;P;;;;;;
D;157;1731177;27;20010719 11:47;V;;;;;;
B;157;1731239;28;20010719 11:47;;;40;MCINTYRE ST;SOUTH WEST ROCKS;2431;450.1;M;20010226;20010409;312500;A;3;Other;;AN;;;7551419;
C;157;1731239;28;20010719 11:47;61//869419;
D;157;1731239;28;20010719 11:47;P;;;;;;
D;157;1731239;28;20010719 11:47;V;;;;;;
D;157;1731239;28;20010719 11:47;V;;;;;;
B;157;1731330;29;20010719 11:47;;2;5;MEMORIAL AVE;SOUTH WEST ROCKS;2431;;;20010305;20010411;135000;;3;Other;2;;;;7554522;
C;157;1731330;29;20010719 11:47;2//SP 34355;
D;157;1731330;29;20010719 11:47;P;;;;;;
D;157;1731330;29;20010719 11:47;P;;;;;;
D;157;1731330;29;20010719 11:47;V;;;;;;
B;157;1731473;30;20010719 11:47;;10;1;OCEAN DR;SOUTH WEST ROCKS;2431;;;20010219;20010312;360000;;R;;10;;;;7517562;
C;157;1731473;30;20010719 11:47;10//SP 62275;
D;157;1731473;30;20010719 11:47;P;;;;;;
D;157;1731473;30;20010719 11:47;P;;;;;;
D;157;1731473;30;20010719 11:47;V;;;;;;
B;157;1732594;31;20010719 11:47;;;;SEALE RD;SOUTH KEMPSEY;2440;40;H;20010306;20010411;73500;R;V;;;RN;;;7551766;
C;157;1732594;31;20010719 11:47;21//843695;
D;157;1732594;31;20010719 11:47;P;;;;;;
D;157;1732594;31;20010719 11:47;P;;;;;;
D;157;1732594;31;20010719 11:47;V;;;;;;
B;157;1732597;32;20010719 11:47;;;;KEMPS RD;SOUTH KEMPSEY;2440;39.4;H;20020226;20020226;0;R;V;;;RN;;;7542323;
C;157;1732597;32;20010719 11:47;5//776659;
D;157;1732597;32;20010719 11:47;P;;;;;;
D;157;1732597;32;20010719 11:47;P;;;;;;
D;157;1732597;32;20010719 11:47;V;;;;;;
B;157;1733168;33;20010719 11:47;;;259;PLUMMERS LANE;CLYBUCCA;2440;2.009;H;20010226;20010323;228000;R;3;NULL;;RS;;;7537521;
C;157;1733168;33;20010719 11:47;395//740021;
D;157;1733168;33;20010719 11:47;P;;;;;;
D;157;1733168;33;20010719 11:47;V;;;;;;
D;157;1733168;33;20010719 11:47;V;;;;;;
B;157;1733446;34;20010719 11:47;;;36;BELMORE ST;SMITHTOWN;2440;430;M;20010301;20010328;65000;Z;R;;;ZC;;;7516892;
C;157;1733446;34;20010719 11:47;9//9648;
D;157;1733446;34;20010719 11:47;P;;;;;;
D;157;1733446;34;20010719 11:47;V;;;;;;
B;157;1733650;35;20010719 11:47;;;42;RAWSON ST;SMITHTOWN;2440;758.8;M;20010301;20010328;80000;Z;R;;;ZC;;;7529424;
C;157;1733650;35;20010719 11:47;14//19488;
D;157;1733650;35;20010719 11:47;P;;;;;;
D;157;1733650;35;20010719 11:47;V;;;;;;
B;157;1734813;36;20010719 11:47;;;10;LEDGE ST;HAT HEAD;2440;1012;M;20010215;20010404;227500;Z;R;;;ZH;;;7547316;
C;157;1734813;36;20010719 11:47;5/9/758505;
D;157;1734813;36;20010719 11:47;P;;;;;;
D;157;1734813;36;20010719 11:47;P;;;;;;
D;157;1734813;36;20010719 11:47;V;;;;;;
B;157;1735540;37;20010719 11:47;;;;MARIA RIVER RD;KEMPSEY;2440;40.01;H;20010222;20010222;0;R;R;;;RN;;;7514190;
C;157;1735540;37;20010719 11:47;7//835074;
D;157;1735540;37;20010719 11:47;P;;;;;;
D;157;1735540;37;20010719 11:47;P;;;;;;
D;157;1735540;37;20010719 11:47;V;;;;;;
D;157;1735540;37;20010719 11:47;V;;;;;;
B;157;1735952;38;20010719 11:47;;2;1;KILLUKE CRES;CRESCENT HEAD;2440;;;20010208;20010322;97500;;R;;2;;;;7536949;
C;157;1735952;38;20010719 11:47;2//22250;
D;157;1735952;38;20010719 11:47;P;;;;;;
D;157;1735952;38;20010719 11:47;V;;;;;;
D;157;1735952;38;20010719 11:47;V;;;;;;
B;157;1736245;39;20010719 11:47;;;7;STEWART ST;CRESCENT HEAD;2440;430;M;20010131;20010131;58333;A;R;;;BF;;;7512483;
C;157;1736245;39;20010719 11:47;164//754441;
D;157;1736245;39;20010719 11:47;P;;;;;;
D;157;1736245;39;20010719 11:47;P;;;;;;
D;157;1736245;39;20010719 11:47;V;;;;;;
D;157;1736245;39;20010719 11:47;V;;;;;;
D;157;1736245;39;20010719 11:47;V;;;;;;
