A;191;20021016 12:14;PDANN;
B;191;1862140;1;20021016 12:14;;;;PH DINAWIRINDI;MANILLA;2346;56.3;H;20020715;20020905;360000;R;3;FARM;;MF;;;9017548;
C;191;1862140;1;20021016 12:14;3//566421 WS 044985;
D;191;1862140;1;20021016 12:14;P;;;;;;
D;191;1862140;1;20021016 12:14;P;;;;;;
D;191;1862140;1;20021016 12:14;P;;;;;;
D;191;1862140;1;20021016 12:14;V;;;;;;
D;191;1862140;1;20021016 12:14;V;;;;;;
B;191;1862392;2;20021016 12:14;;;;ARTHUR ST;MANILLA;2346;2023;M;20020731;20020902;138000;Z;R;RESIDENCE;;ZS;;;9025374;
C;191;1862392;2;20021016 12:14;21//3712;
D;191;1862392;2;20021016 12:14;P;;;;;;
D;191;1862392;2;20021016 12:14;P;;;;;;
B;191;1862529;3;20021016 12:14;;;38;CARINYA AVE;MANILLA;2346;902.6;M;20020911;20020925;86000;Z;R;RESIDENCE;;ZE;;;9004954;
C;191;1862529;3;20021016 12:14;206//262735;
D;191;1862529;3;20021016 12:14;P;;;;;;
D;191;1862529;3;20021016 12:14;P;;;;;;
D;191;1862529;3;20021016 12:14;V;;;;;;
B;191;1862632;4;20021016 12:14;;;93;COURT ST;MANILLA;2346;2023;M;20020814;20020911;79000;Z;R;RESIDENCE;;ZC;;;8995816;
C;191;1862632;4;20021016 12:14;7/B/3070;
D;191;1862632;4;20021016 12:14;P;;;;;;
D;191;1862632;4;20021016 12:14;V;;;;;;
B;191;1862722;5;20021016 12:14;;;;KANANGRA RD;MANILLA;2346;1104;M;20020806;20020920;10000;Z;R;RESIDENCE;;ZE;;;8997370;
C;191;1862722;5;20021016 12:14;12//814059;
D;191;1862722;5;20021016 12:14;P;;;;;;
D;191;1862722;5;20021016 12:14;V;;;;;;
B;191;1862911;6;20021016 12:14;;;38;MARKET ST;MANILLA;2346;803;M;20020809;20020920;60000;Z;R;RESIDENCE;;ZC;;;9003712;
C;191;1862911;6;20021016 12:14;51//551780;
D;191;1862911;6;20021016 12:14;P;;;;;;
D;191;1862911;6;20021016 12:14;P;;;;;;
D;191;1862911;6;20021016 12:14;V;;;;;;
B;191;1863501;7;20021016 12:14;;;25;WOROOMA CRES;MANILLA;2346;926.3;M;20020816;20020924;134000;Z;R;RESIDENCE;;ZE;;;9015087;
C;191;1863501;7;20021016 12:14;269//807179;
D;191;1863501;7;20021016 12:14;P;;;;;;
D;191;1863501;7;20021016 12:14;P;;;;;;
D;191;1863501;7;20021016 12:14;V;;;;;;
B;191;1863652;8;20021016 12:14;;;;RIVER ST;MANILLA;2346;5.717;H;20020823;20020925;98000;R;3;FARM;;HA;;;9000411;
C;191;1863652;8;20021016 12:14;25//804178;
D;191;1863652;8;20021016 12:14;P;;;;;;
D;191;1863652;8;20021016 12:14;V;;;;;;
B;191;1863675;9;20021016 12:14;;;;PH WELSH;MANILLA;2346;55.04;H;20020322;20020412;610000;R;3;FARM - BARRABA & MAN;;GU;;;6677 23;
C;191;1863675;9;20021016 12:14;PT 39, PT 40//752203;
D;191;1863675;9;20021016 12:14;P;;;;;;
D;191;1863675;9;20021016 12:14;P;;;;;;
D;191;1863675;9;20021016 12:14;V;;;;;;
Z;45;9;9;25;
