A;082;20020902 14:12;PDANN;
B;082;624092;1;20020902 14:12;;;5;ALAMEIN ST;CARLINGFORD;2118;752.5;M;20020716;20020716;280000;A;R;RESIDENCE;;EK;;;8896013;
C;082;624092;1;20020902 14:12;39//28721;
D;082;624092;1;20020902 14:12;P;;;;;;
D;082;624092;1;20020902 14:12;V;;;;;;
D;082;624092;1;20020902 14:12;V;;;;;;
D;082;624092;1;20020902 14:12;V;;;;;;
B;082;624189;2;20020902 14:12;;;39;ALAN RD;BEROWRA HEIGHTS;2082;709;M;20020701;20020812;415000;A;R;RESIDENCE;;EP;;;8882234;
C;082;624189;2;20020902 14:12;10//14745;
D;082;624189;2;20020902 14:12;P;;;;;;
D;082;624189;2;20020902 14:12;P;;;;;;
D;082;624189;2;20020902 14:12;V;;;;;;
D;082;624189;2;20020902 14:12;V;;;;;;
B;082;624588;3;20020902 14:12;;4;62;ALBERT ST;HORNSBY;2077;;;20020604;20020716;315000;;R;RESIDENCE;4;;;;8861515;
C;082;624588;3;20020902 14:12;4//46037;
D;082;624588;3;20020902 14:12;P;;;;;;
D;082;624588;3;20020902 14:12;P;;;;;;
D;082;624588;3;20020902 14:12;V;;;;;;
B;082;624653;4;20020902 14:12;;15;40;ALBERT ST;HORNSBY;2077;;;20020326;20020430;282000;;R;RESIDENCE;15;;;;8892302;
C;082;624653;4;20020902 14:12;15//5866;
D;082;624653;4;20020902 14:12;P;;;;;;
D;082;624653;4;20020902 14:12;V;;;;;;
B;082;624747;5;20020902 14:12;;9;22;ALBERT ST;HORNSBY;2077;;;20020704;20020815;280000;;R;RESIDENCE;9;;;;8900374;
C;082;624747;5;20020902 14:12;9//4893;
D;082;624747;5;20020902 14:12;P;;;;;;
D;082;624747;5;20020902 14:12;V;;;;;;
B;082;625155;6;20020902 14:12;;;4;ALLERTON RD;BEECROFT;2119;801.3;M;20020709;20020807;730000;A;R;RESIDENCE;;EN;;;8851422;
C;082;625155;6;20020902 14:12;10//29959;
D;082;625155;6;20020902 14:12;P;;;;;;
D;082;625155;6;20020902 14:12;P;;;;;;
D;082;625155;6;20020902 14:12;V;;;;;;
B;082;625237;7;20020902 14:12;;;5;ALTONA ST;HORNSBY HEIGHTS;2077;436.9;M;20020529;20020703;200000;A;R;RESIDENCE;;EF;;;8871562;
C;082;625237;7;20020902 14:12;2//855205;
D;082;625237;7;20020902 14:12;P;;;;;;
D;082;625237;7;20020902 14:12;V;;;;;;
D;082;625237;7;20020902 14:12;V;;;;;;
B;082;625302;8;20020902 14:12;;;3;AMBER CL;THORNLEIGH;2120;796.7;M;20020614;20020726;465000;A;R;RESIDENCE;;EA;;;8868212;
C;082;625302;8;20020902 14:12;16//235480;
D;082;625302;8;20020902 14:12;P;;;;;;
D;082;625302;8;20020902 14:12;P;;;;;;
D;082;625302;8;20020902 14:12;V;;;;;;
D;082;625302;8;20020902 14:12;V;;;;;;
B;082;625957;9;20020902 14:12;;;23;ARTHURS CIR;MOUNT COLAH;2079;946.7;M;20020726;20020809;422500;A;R;RESIDENCE;;EP;;;8893337;
C;082;625957;9;20020902 14:12;54//706069;
D;082;625957;9;20020902 14:12;P;;;;;;
D;082;625957;9;20020902 14:12;P;;;;;;
D;082;625957;9;20020902 14:12;V;;;;;;
B;082;626237;10;20020902 14:12;;;9;AUSTRAL AVE;BEECROFT;2119;1126;M;20020620;20020801;1002000;A;R;RESIDENCE;;EN;;;8901295;
C;082;626237;10;20020902 14:12;9//10626;
D;082;626237;10;20020902 14:12;P;;;;;;
D;082;626237;10;20020902 14:12;V;;;;;;
D;082;626237;10;20020902 14:12;V;;;;;;
B;082;626282;11;20020902 14:12;;;10;AUSTRAL AVE;BEECROFT;2119;872.6;M;20020719;20020816;655000;A;R;RESIDENCE;;EN;;;8900738;
C;082;626282;11;20020902 14:12;5//25915;
D;082;626282;11;20020902 14:12;P;;;;;;
D;082;626282;11;20020902 14:12;P;;;;;;
D;082;626282;11;20020902 14:12;V;;;;;;
B;082;626397;12;20020902 14:12;;;6;BAILEY CRES;EPPING;2121;923.2;M;20020816;20020816;100000;A;R;RESIDENCE;;EJ;;;8900544;
C;082;626397;12;20020902 14:12;3//27440;
D;082;626397;12;20020902 14:12;P;;;;;;
D;082;626397;12;20020902 14:12;P;;;;;;
D;082;626397;12;20020902 14:12;V;;;;;;
D;082;626397;12;20020902 14:12;V;;;;;;
