A;055;20030916 09:39;PDANN;
B;055;514129;1;20030916 09:39;SALAMANCA;;;SPRING DR;COROWA;2646;15.78;H;20030516;20030818;390000;R;R;RESIDENCE;;HC;;0;9943457;
C;055;514129;1;20030916 09:39;233//753734;
D;055;514129;1;20030916 09:39;P;;;;;;
D;055;514129;1;20030916 09:39;P;;;;;;
D;055;514129;1;20030916 09:39;V;;;;;;
B;055;514665;2;20030916 09:39;;;4;BRUCE CT;COROWA;2646;1832;M;20030728;20030825;70000;A;V;VACANT LAND;;AT;;0;9924577;
C;055;514665;2;20030916 09:39;62//733396;
D;055;514665;2;20030916 09:39;P;;;;;;
D;055;514665;2;20030916 09:39;P;;;;;;
D;055;514665;2;20030916 09:39;V;;;;;;
B;055;515062;3;20030916 09:39;;;4;FLEMING DR;COROWA;2646;672;M;20030807;20030825;164000;A;R;RESIDENCE;;AM;;0;9920919;
C;055;515062;3;20030916 09:39;4//251158;
D;055;515062;3;20030916 09:39;P;;;;;;
D;055;515062;3;20030916 09:39;P;;;;;;
D;055;515062;3;20030916 09:39;V;;;;;;
D;055;515062;3;20030916 09:39;V;;;;;;
B;055;515307;4;20030916 09:39;;;57;HAY ST;COROWA;2646;1947;M;20030523;20030610;185000;A;R;RESIDENCE;;AS;;0;9951624;
C;055;515307;4;20030916 09:39;13, 14/26/758296;
D;055;515307;4;20030916 09:39;P;;;;;;
D;055;515307;4;20030916 09:39;P;;;;;;
D;055;515307;4;20030916 09:39;V;;;;;;
B;055;515379;5;20030916 09:39;;;267;HONOUR AVE;COROWA;2646;;;20020628;20020731;82000;A;R;RESIDENCE;;AK;AC;0;4396444;
C;055;515379;5;20030916 09:39;SEC C LOT 3 BK 1691 NO 379;
D;055;515379;5;20030916 09:39;P;;;;;;
D;055;515379;5;20030916 09:39;P;;;;;;
D;055;515379;5;20030916 09:39;V;;;;;;
B;055;515390;6;20030916 09:39;;;291;HONOUR AVE;COROWA;2646;531.1;M;20030530;20030701;162000;A;R;RESIDENCE;;AK;AC;0;9849496;
C;055;515390;6;20030916 09:39;2//236772;
