A;205;20021119 10:27;PDANN;
B;205;1912969;1;20021119 10:27;;;51;ALBION ST;ANNANDALE;2038;;;20020411;20020704;470000;A;R;RESIDENCE;;EK;;;9111502;
C;205;1912969;1;20021119 10:27;A//15356;
D;205;1912969;1;20021119 10:27;P;;;;;;
D;205;1912969;1;20021119 10:27;P;;;;;;
D;205;1912969;1;20021119 10:27;V;;;;;;
D;205;1912969;1;20021119 10:27;V;;;;;;
B;205;1913020;2;20021119 10:27;;8;22;ALEXANDRA RD;GLEBE POINT;2037;;;20020603;20020603;130000;;3;;8;;;;9084933;
C;205;1913020;2;20021119 10:27;8//8483;
D;205;1913020;2;20021119 10:27;P;;;;;;
D;205;1913020;2;20021119 10:27;V;;;;;;
D;205;1913020;2;20021119 10:27;V;;;;;;
B;205;1913057;3;20021119 10:27;;;5;ALFRED RD;FOREST LODGE;2037;227.6;M;20020903;20021015;406000;A;R;RESIDENCE;;EJ;;;9079256;
C;205;1913057;3;20021119 10:27;12//664890;
D;205;1913057;3;20021119 10:27;P;;;;;;
D;205;1913057;3;20021119 10:27;P;;;;;;
D;205;1913057;3;20021119 10:27;V;;;;;;
B;205;1913123;4;20021119 10:27;;;10;ALFRED ST;LILYFIELD;2040;283.4;M;20020629;20021025;611500;A;R;RESIDENCE;;EA;;;9090081;
C;205;1913123;4;20021119 10:27;11//742987;
D;205;1913123;4;20021119 10:27;P;;;;;;
D;205;1913123;4;20021119 10:27;V;;;;;;
B;205;1914113;5;20021119 10:27;;;35;ARCADIA RD;GLEBE;2037;;;20020816;20021009;1250000;A;R;RESIDENCE;;EJ;;;9098814;
C;205;1914113;5;20021119 10:27;10//3042;
D;205;1914113;5;20021119 10:27;P;;;;;;
D;205;1914113;5;20021119 10:27;P;;;;;;
D;205;1914113;5;20021119 10:27;V;;;;;;
B;205;1914802;6;20021119 10:27;;1;183;BALMAIN RD;LEICHHARDT;2040;;;20020830;20021025;477500;;R;RESIDENCE;1;;;;9080751;
C;205;1914802;6;20021119 10:27;1//SP 56545;
D;205;1914802;6;20021119 10:27;P;;;;;;
D;205;1914802;6;20021119 10:27;P;;;;;;
D;205;1914802;6;20021119 10:27;V;;;;;;
D;205;1914802;6;20021119 10:27;V;;;;;;
B;205;1915087;7;20021119 10:27;;17;37;BAY ST;GLEBE;2037;;;20021022;20021022;330000;;R;RESIDENCE;17;;;;9070582;
C;205;1915087;7;20021119 10:27;17//SP 60724;
D;205;1915087;7;20021119 10:27;P;;;;;;
D;205;1915087;7;20021119 10:27;P;;;;;;
D;205;1915087;7;20021119 10:27;V;;;;;;
B;205;1915087;8;20021119 10:27;;42;37;BAY ST;GLEBE;2037;;;20020918;20021029;332000;;R;RESIDENCE;42;;;;9086164;
C;205;1915087;8;20021119 10:27;42//SP 60724;
D;205;1915087;8;20021119 10:27;P;;;;;;
D;205;1915087;8;20021119 10:27;P;;;;;;
D;205;1915087;8;20021119 10:27;V;;;;;;
D;205;1915087;8;20021119 10:27;V;;;;;;
B;205;1916596;9;20021119 10:27;"UNIVERSITY HALL";14;281;BROADWAY;GLEBE;2037;;;20020930;20021031;365000;;3;SHOP;14;;;;9089089;
C;205;1916596;9;20021119 10:27;14//SP 48928;
D;205;1916596;9;20021119 10:27;P;;;;;;
D;205;1916596;9;20021119 10:27;V;;;;;;
B;205;1917532;10;20021119 10:27;;;33;CARLISLE ST;LEICHHARDT;2040;;;20020826;20021021;400000;A;R;RESIDENCE;;EA;;;9079896;
C;205;1917532;10;20021119 10:27;1//908379;
D;205;1917532;10;20021119 10:27;P;;;;;;
D;205;1917532;10;20021119 10:27;V;;;;;;
B;205;1918337;11;20021119 10:27;;;26;CHARLES ST;FOREST LODGE;2037;113.8;M;20020909;20021028;512500;A;R;RESIDENCE;;EJ;;;9088533;
C;205;1918337;11;20021119 10:27;1//742368;
D;205;1918337;11;20021119 10:27;P;;;;;;
D;205;1918337;11;20021119 10:27;P;;;;;;
D;205;1918337;11;20021119 10:27;V;;;;;;
B;205;1918879;12;20021119 10:27;;10;2;CLIFTON ST;BALMAIN;2041;;;20020919;20021031;389000;;R;RESIDENCE;10;;;;9104465;
C;205;1918879;12;20021119 10:27;10//7315;
D;205;1918879;12;20021119 10:27;P;;;;;;
D;205;1918879;12;20021119 10:27;P;;;;;;
D;205;1918879;12;20021119 10:27;V;;;;;;
B;205;1919014;13;20021119 10:27;;64;19;COLGATE AVE;BALMAIN;2041;;;20020712;20021011;1325000;;R;RESIDENCE;64;;;;9064089;
C;205;1919014;13;20021119 10:27;64//SP 61138;
D;205;1919014;13;20021119 10:27;P;;;;;;
D;205;1919014;13;20021119 10:27;P;;;;;;
D;205;1919014;13;20021119 10:27;V;;;;;;
B;205;1919216;14;20021119 10:27;;;26;COLLINS ST;ANNANDALE;2038;122.73;M;20020922;20021101;497500;A;R;RESIDENCE;;EK;;;9098969;
C;205;1919216;14;20021119 10:27;1//911847;
D;205;1919216;14;20021119 10:27;P;;;;;;
D;205;1919216;14;20021119 10:27;V;;;;;;
D;205;1919216;14;20021119 10:27;V;;;;;;
B;205;1919364;15;20021119 10:27;;17;5;COOK ST;GLEBE;2037;;;20020903;20021029;276000;;R;RESIDENCE;17;;;;9094577;
C;205;1919364;15;20021119 10:27;17//16985;
D;205;1919364;15;20021119 10:27;P;;;;;;
D;205;1919364;15;20021119 10:27;V;;;;;;
B;205;1919902;16;20021119 10:27;;;26;CURTIS RD;BALMAIN;2041;155.5;M;20020824;20020927;1200000;A;R;RESIDENCE;;EC;;;9099195;
C;205;1919902;16;20021119 10:27;1//846884;
D;205;1919902;16;20021119 10:27;P;;;;;;
D;205;1919902;16;20021119 10:27;P;;;;;;
D;205;1919902;16;20021119 10:27;V;;;;;;
B;205;1921439;17;20021119 10:27;;;115;DERWENT ST;GLEBE;2037;215;M;20020831;20021022;552500;A;R;RESIDENCE;;EJ;;;9078308;
C;205;1921439;17;20021119 10:27;42//246730;
D;205;1921439;17;20021119 10:27;P;;;;;;
D;205;1921439;17;20021119 10:27;P;;;;;;
D;205;1921439;17;20021119 10:27;P;;;;;;
D;205;1921439;17;20021119 10:27;V;;;;;;
B;205;1921440;18;20021119 10:27;;;117;DERWENT ST;GLEBE;2037;238.1;M;20020831;20021022;552500;A;R;RESIDENCE;;EJ;;;9078529;
C;205;1921440;18;20021119 10:27;43//246730;
D;205;1921440;18;20021119 10:27;P;;;;;;
D;205;1921440;18;20021119 10:27;P;;;;;;
D;205;1921440;18;20021119 10:27;V;;;;;;
B;205;1921887;19;20021119 10:27;;;39;ELLIOTT ST;BALMAIN;2041;113.8;M;20000105;20000329;615000;A;R;RESIDENCE;;EC;;;9080518;
C;205;1921887;19;20021119 10:27;2//230337;
D;205;1921887;19;20021119 10:27;P;;;;;;
D;205;1921887;19;20021119 10:27;P;;;;;;
D;205;1921887;19;20021119 10:27;V;;;;;;
B;205;1922666;20;20021119 10:27;;14;2;EWENTON ST;BALMAIN;2041;;;20020914;20021030;675000;;R;RESIDENCE;14;;;;9096589;
C;205;1922666;20;20021119 10:27;14//35012;
D;205;1922666;20;20021119 10:27;P;;;;;;
D;205;1922666;20;20021119 10:27;V;;;;;;
D;205;1922666;20;20021119 10:27;V;;;;;;
B;205;1922666;21;20021119 10:27;;15;2;EWENTON ST;BALMAIN;2041;;;20020919;20021029;575000;;R;RESIDENCE;15;;;;9086373;
C;205;1922666;21;20021119 10:27;15//35012;
D;205;1922666;21;20021119 10:27;P;;;;;;
D;205;1922666;21;20021119 10:27;V;;;;;;
