A;124;20030317 13:53;PDANN;
B;124;1265784;1;20030317 13:53;;;5;ALBION PL;ORANGE;2800;745.5;M;20021210;20030305;268000;A;R;RESIDENCE;;AS;;;9428940;
C;124;1265784;1;20030317 13:53;330//878656;
D;124;1265784;1;20030317 13:53;P;;;;;;
D;124;1265784;1;20030317 13:53;P;;;;;;
D;124;1265784;1;20030317 13:53;V;;;;;;
D;124;1265784;1;20030317 13:53;V;;;;;;
B;124;1265827;2;20030317 13:53;;;24;ALGONA CRES;ORANGE;2800;;;20030210;20030228;96000;A;R;RESIDENCE;;AQ;;;9434277;
C;124;1265827;2;20030317 13:53;13//255178;
D;124;1265827;2;20030317 13:53;P;;;;;;
D;124;1265827;2;20030317 13:53;P;;;;;;
D;124;1265827;2;20030317 13:53;V;;;;;;
D;124;1265827;2;20030317 13:53;V;;;;;;
B;124;1266300;3;20030317 13:53;;;353;ANSON ST;ORANGE;2800;803;M;20020925;20021031;118000;A;R;RESIDENCE;;AF;;;9410972;
C;124;1266300;3;20030317 13:53;40//36258;
D;124;1266300;3;20030317 13:53;P;;;;;;
D;124;1266300;3;20030317 13:53;V;;;;;;
D;124;1266300;3;20030317 13:53;V;;;;;;
B;124;1266435;4;20030317 13:53;;;290;ANSON ST;ORANGE;2800;702.9;M;20020911;20020912;360000;A;R;RESIDENCE;;AB;;;9410529;
C;124;1266435;4;20030317 13:53;1//986516;
D;124;1266435;4;20030317 13:53;P;;;;;;
D;124;1266435;4;20030317 13:53;V;;;;;;
B;124;1266446;5;20030317 13:53;;16;256;ANSON ST;ORANGE;2800;;;20030130;20030130;120000;;3;COMMERCIAL;16;;;;9403299;
C;124;1266446;5;20030317 13:53;16//SP 34482;
D;124;1266446;5;20030317 13:53;P;;;;;;
D;124;1266446;5;20030317 13:53;P;;;;;;
D;124;1266446;5;20030317 13:53;V;;;;;;
B;124;1267063;6;20030317 13:53;;;177;BATHURST RD;ORANGE;2800;581.7;M;20030107;20030221;135000;A;3;;;AP;;;9418198;
C;124;1267063;6;20030317 13:53;4//397469;
D;124;1267063;6;20030317 13:53;P;;;;;;
D;124;1267063;6;20030317 13:53;P;;;;;;
D;124;1267063;6;20030317 13:53;V;;;;;;
B;124;1267264;7;20030317 13:53;;;9;BINNARI AVE;ORANGE;2800;844.4;M;20030120;20030207;289000;A;R;RESIDENCE;;AA;;;9423307;
C;124;1267264;7;20030317 13:53;303//251170;
D;124;1267264;7;20030317 13:53;P;;;;;;
D;124;1267264;7;20030317 13:53;P;;;;;;
D;124;1267264;7;20030317 13:53;P;;;;;;
D;124;1267264;7;20030317 13:53;V;;;;;;
D;124;1267264;7;20030317 13:53;V;;;;;;
B;124;1267270;8;20030317 13:53;;;2;BIRCHGROVE DR;ORANGE;2800;850;M;20030124;20030306;315000;A;R;RESIDENCE;;AR;;;9440064;
C;124;1267270;8;20030317 13:53;30//1009040;
D;124;1267270;8;20030317 13:53;P;;;;;;
D;124;1267270;8;20030317 13:53;P;;;;;;
D;124;1267270;8;20030317 13:53;V;;;;;;
D;124;1267270;8;20030317 13:53;V;;;;;;
B;124;1267414;9;20030317 13:53;;1;38;BLETCHINGTON ST;ORANGE;2800;;;20021223;20030203;103000;;R;RESIDENCE;1;;;;9411700;
C;124;1267414;9;20030317 13:53;1//SP 9653;
D;124;1267414;9;20030317 13:53;P;;;;;;
D;124;1267414;9;20030317 13:53;P;;;;;;
D;124;1267414;9;20030317 13:53;V;;;;;;
B;124;1267848;10;20030317 13:53;;;95;BYNG ST;ORANGE;2800;1946.8;M;20020308;20020501;370000;B;3;COMMERCIAL;;BY;;;9421157;
C;124;1267848;10;20030317 13:53;1, 2//1034821;
D;124;1267848;10;20030317 13:53;P;;;;;;
D;124;1267848;10;20030317 13:53;V;;;;;;
D;124;1267848;10;20030317 13:53;V;;;;;;
D;124;1267848;10;20030317 13:53;V;;;;;;
