A;052;20030619 14:19;PDANN;
B;052;508786;1;20030619 14:19;;;26;NAPIER ST;GOOLGOWI;2652;1211;M;20030312;20030328;80000;Z;R;RESIDENCE;;HC;;0;9666997;
C;052;508786;1;20030619 14:19;1/12/758461;
D;052;508786;1;20030619 14:19;P;;;;;;
D;052;508786;1;20030619 14:19;V;;;;;;
D;052;508786;1;20030619 14:19;V;;;;;;
B;052;509274;2;20030619 14:19;;;;PH GRIFFITHS;CARRATHOOL;2711;1781;H;20030213;20030415;783378;R;3;FARM;;RG;;0;9573926;
C;052;509274;2;20030619 14:19;4, 6, 8//755166 15, 16//755200 Homestead Farm 1943/12 Homestead Farm 1;
C;052;509274;2;20030619 14:19;922/63 Homestead Farm 1922/68;
D;052;509274;2;20030619 14:19;P;;;;;;
D;052;509274;2;20030619 14:19;V;;;;;;
B;052;509276;3;20030619 14:19;;;;PH GRIFFITHS;CARRATHOOL;2711;380.4;H;20030213;20030415;167320;R;3;FARM;;RG;;0;9578187;
C;052;509276;3;20030619 14:19;7//755166;
D;052;509276;3;20030619 14:19;P;;;;;;
D;052;509276;3;20030619 14:19;V;;;;;;
B;052;509952;4;20030619 14:19;;;224;HIGH ST;HILLSTON;2675;1012;M;20030306;20030402;49000;Z;R;RESIDENCE;;HH;AC;0;9674218;
C;052;509952;4;20030619 14:19;16/25/257;
D;052;509952;4;20030619 14:19;P;;;;;;
D;052;509952;4;20030619 14:19;V;;;;;;
B;052;510291;5;20030619 14:19;;;;PH TABBITA CO STURT;CARRATHOOL;2711;2188;H;20021216;20030417;925000;R;R;RESIDENCE;;RG;;0;9637808;
C;052;510291;5;20030619 14:19;4, 5, 7, 8, 47//756066 . . . Road Permit 1929/61 Conditional Purchase ;
C;052;510291;5;20030619 14:19;Lease 1985/1 Conditional Purchase Lease 1985/2;
D;052;510291;5;20030619 14:19;P;;;;;;
D;052;510291;5;20030619 14:19;V;;;;;;
Z;25;5;7;11;
