A;231;20030818 10:20;PDANN;
B;231;2607110;1;20030818 10:20;;;3;QUEEN ST;BARMEDMAN;2668;2.603;H;20030708;20030729;95000;Z;R;RESIDENCE;;VB;;0;9861048;
C;231;2607110;1;20030818 10:20;47//750607;
D;231;2607110;1;20030818 10:20;P;;;;;;
D;231;2607110;1;20030818 10:20;V;;;;;;
D;231;2607110;1;20030818 10:20;V;;;;;;
B;231;2607254;2;20030818 10:20;;;23;QUEEN ST;BARMEDMAN;2668;1012;M;20030329;20030509;23500;Z;R;RESIDENCE;;VB;;0;9868828;
C;231;2607254;2;20030818 10:20;13/19/758055;
D;231;2607254;2;20030818 10:20;P;;;;;;
D;231;2607254;2;20030818 10:20;V;;;;;;
B;231;2607975;3;20030818 10:20;;;11;MACKRELL ST;UNGARIE;2669;1012;M;19950327;19950402;24950;Z;R;RESIDENCE;;VU;;0;9849833;
C;231;2607975;3;20030818 10:20;13/N/8548;
D;231;2607975;3;20030818 10:20;P;;;;;;
D;231;2607975;3;20030818 10:20;P;;;;;;
D;231;2607975;3;20030818 10:20;V;;;;;;
B;231;2608604;4;20030818 10:20;;;22;CASSIN ST;WYALONG;2671;3036;M;20030526;20030627;180000;R;R;RESIDENCE;;WR;;0;9818377;
C;231;2608604;4;20030818 10:20;1, 2, 3/24/759123;
D;231;2608604;4;20030818 10:20;P;;;;;;
D;231;2608604;4;20030818 10:20;P;;;;;;
D;231;2608604;4;20030818 10:20;V;;;;;;
B;231;2609071;5;20030818 10:20;;;15;ENGLAND ST;WEST WYALONG;2671;910.5;M;20030613;20030714;100000;Z;R;RESIDENCE;;AA;;0;9837279;
C;231;2609071;5;20030818 10:20;C//404494;
D;231;2609071;5;20030818 10:20;P;;;;;;
D;231;2609071;5;20030818 10:20;P;;;;;;
D;231;2609071;5;20030818 10:20;V;;;;;;
B;231;2609414;6;20030818 10:20;;;28;MAIN ST;WEST WYALONG;2671;657.6;M;20030708;20030725;90000;Z;R;RESIDENCE;;AA;;0;9833927;
C;231;2609414;6;20030818 10:20;1081//753135;
D;231;2609414;6;20030818 10:20;P;;;;;;
D;231;2609414;6;20030818 10:20;V;;;;;;
B;231;2609570;7;20030818 10:20;;;280;NEELD ST;WEST WYALONG;2671;2023;M;20030520;20030630;310000;Z;R;RESIDENCE;;AA;;0;9847024;
C;231;2609570;7;20030818 10:20;442, 443//753135;
D;231;2609570;7;20030818 10:20;P;;;;;;
D;231;2609570;7;20030818 10:20;P;;;;;;
D;231;2609570;7;20030818 10:20;V;;;;;;
B;231;2609679;8;20030818 10:20;;;62;OPERATOR ST;WEST WYALONG;2671;1233;M;20030526;20030624;15000;Z;R;RESIDENCE;;AA;;25;9839386;
C;231;2609679;8;20030818 10:20;3//533154;
D;231;2609679;8;20030818 10:20;P;;;;;;
D;231;2609679;8;20030818 10:20;V;;;;;;
D;231;2609679;8;20030818 10:20;V;;;;;;
D;231;2609679;8;20030818 10:20;V;;;;;;
D;231;2609679;8;20030818 10:20;V;;;;;;
D;231;2609679;8;20030818 10:20;V;;;;;;
D;231;2609679;8;20030818 10:20;V;;;;;;
D;231;2609679;8;20030818 10:20;V;;;;;;
B;231;2913021;9;20030818 10:20;;;30;OXLEY ST;TALLIMBA;2669;2024;M;20030707;20030707;10000;R;V;VACANT LAND;;RM;;0;9841511;
C;231;2913021;9;20030818 10:20;72, 73//750868;
D;231;2913021;9;20030818 10:20;P;;;;;;
D;231;2913021;9;20030818 10:20;V;;;;;;
B;231;2984953;10;20030818 10:20;;;;DE BOOS ST;BARMEDMAN;2668;2024;M;20030610;20030715;5500;Z;V;VACANT LAND;;VB;;0;9832590;
C;231;2984953;10;20030818 10:20;11, 12/6/758055;
D;231;2984953;10;20030818 10:20;P;;;;;;
D;231;2984953;10;20030818 10:20;V;;;;;;
B;231;3015092;11;20030818 10:20;;;;CASSIN ST;WYALONG;2671;22.83;H;20030526;20030627;180000;;R;RESIDENCE;;;;0;9818377;
C;231;3015092;11;20030818 10:20;4, 203, 279//750615 4, 17, 18, 19, 20/24/759123 1, 2, 3/26/759123 1//1;
C;231;3015092;11;20030818 10:20;039168;
D;231;3015092;11;20030818 10:20;P;;;;;;
D;231;3015092;11;20030818 10:20;P;;;;;;
D;231;3015092;11;20030818 10:20;V;;;;;;
D;231;3015092;11;20030818 10:20;V;;;;;;
Z;60;11;12;35;
