A;086;20020502 11:15;PDANN;
B;086;734748;1;20020502 11:15;;2;84;ADDISON RD;MANLY;2095;;;20020221;20020404;792500;;R;RESIDENCE;2;;;;8483042;
C;086;734748;1;20020502 11:15;2//34550;
D;086;734748;1;20020502 11:15;P;;;;;;
D;086;734748;1;20020502 11:15;V;;;;;;
D;086;734748;1;20020502 11:15;V;;;;;;
B;086;734813;2;20020502 11:15;;;132;ADDISON RD;MANLY;2095;414.8;M;20020205;20020418;1700000;A;R;RESIDENCE;;EV;;;8527891;
C;086;734813;2;20020502 11:15;B//302916;
D;086;734813;2;20020502 11:15;P;;;;;;
D;086;734813;2;20020502 11:15;V;;;;;;
B;086;734828;3;20020502 11:15;;36;138;ADDISON RD;MANLY;2095;;;20020301;20020412;1200000;;R;RESIDENCE;36;;;;8527333;
C;086;734828;3;20020502 11:15;36//8257;
D;086;734828;3;20020502 11:15;P;;;;;;
D;086;734828;3;20020502 11:15;V;;;;;;
D;086;734828;3;20020502 11:15;V;;;;;;
B;086;734828;4;20020502 11:15;;43;138;ADDISON RD;MANLY;2095;;;20020301;20020412;1200000;;R;RESIDENCE;43;;;;8527333;
C;086;734828;4;20020502 11:15;43//8257;
D;086;734828;4;20020502 11:15;P;;;;;;
D;086;734828;4;20020502 11:15;V;;;;;;
D;086;734828;4;20020502 11:15;V;;;;;;
B;086;735007;5;20020502 11:15;;3;55;ADDISON RD;MANLY;2095;;;20020301;20020327;311000;;R;RESIDENCE;3;;;;8526841;
C;086;735007;5;20020502 11:15;3//1851;
D;086;735007;5;20020502 11:15;P;;;;;;
D;086;735007;5;20020502 11:15;V;;;;;;
D;086;735007;5;20020502 11:15;V;;;;;;
D;086;735007;5;20020502 11:15;V;;;;;;
D;086;735007;5;20020502 11:15;V;;;;;;
B;086;735029;6;20020502 11:15;;2;41;ADDISON RD;MANLY;2095;;;20020226;20020404;550000;;R;RESIDENCE;2;;;;8485818;
C;086;735029;6;20020502 11:15;2//6368;
D;086;735029;6;20020502 11:15;P;;;;;;
D;086;735029;6;20020502 11:15;V;;;;;;
B;086;735160;7;20020502 11:15;;14;11;ADDISON RD;MANLY;2095;;;20020302;20020402;1300000;;R;RESIDENCE;14;;;;8487407;
C;086;735160;7;20020502 11:15;14//2373;
D;086;735160;7;20020502 11:15;P;;;;;;
D;086;735160;7;20020502 11:15;V;;;;;;
B;086;735203;8;20020502 11:15;;23;1;ADDISON RD;MANLY;2095;;;20020302;20020412;850000;;R;RESIDENCE;23;;;;8523418;
C;086;735203;8;20020502 11:15;23//7671;
D;086;735203;8;20020502 11:15;P;;;;;;
D;086;735203;8;20020502 11:15;P;;;;;;
D;086;735203;8;20020502 11:15;V;;;;;;
D;086;735203;8;20020502 11:15;V;;;;;;
B;086;735774;9;20020502 11:15;;4;34;ASHBURNER ST;MANLY;2095;;;20020305;20020416;580000;;R;RESIDENCE;4;;;;8534204;
C;086;735774;9;20020502 11:15;4//11091;
D;086;735774;9;20020502 11:15;P;;;;;;
D;086;735774;9;20020502 11:15;P;;;;;;
D;086;735774;9;20020502 11:15;V;;;;;;
D;086;735774;9;20020502 11:15;V;;;;;;
B;086;735805;10;20020502 11:15;;1;43;ASHBURNER ST;MANLY;2095;;;20011221;20020410;445000;;R;RESIDENCE;1;;;;8521637;
C;086;735805;10;20020502 11:15;1//12935;
D;086;735805;10;20020502 11:15;P;;;;;;
D;086;735805;10;20020502 11:15;V;;;;;;
B;086;736153;11;20020502 11:15;;22;105;BALGOWLAH RD;FAIRLIGHT;2094;;;20020205;20020319;386000;;R;RESIDENCE;22;;;;8466130;
C;086;736153;11;20020502 11:15;22//34879;
D;086;736153;11;20020502 11:15;P;;;;;;
D;086;736153;11;20020502 11:15;P;;;;;;
D;086;736153;11;20020502 11:15;V;;;;;;
B;086;736695;12;20020502 11:15;;;112;BEATRICE ST;BALGOWLAH HEIGHTS;2093;687.4;M;20020305;20020325;860000;A;R;RESIDENCE;;EP;;;8532151;
C;086;736695;12;20020502 11:15;20/B/2044;
D;086;736695;12;20020502 11:15;P;;;;;;
D;086;736695;12;20020502 11:15;V;;;;;;
D;086;736695;12;20020502 11:15;V;;;;;;
B;086;737127;13;20020502 11:15;;;71;BIRKLEY RD;MANLY;2095;318;M;20020302;20020415;905000;A;R;RESIDENCE;;ES;;;8539309;
C;086;737127;13;20020502 11:15;B//301939;
D;086;737127;13;20020502 11:15;P;;;;;;
