A;RTSALEDATA;214;20250224 01:07;VALNET;
B;214;2919513;1;20250224 01:07;;;61;ALEPPO ST;QUAKERS HILL;2763;366;M;20241125;20250217;1285000;R2;R;RESIDENCE;;RQH;;0;AU829555;
C;214;2919513;1;20250224 01:07;801/1036088;
D;214;2919513;1;20250224 01:07;P;;;;;;
D;214;2919513;1;20250224 01:07;V;;;;;;
B;214;3372841;2;20250224 01:07;;;5;TORRENT ST;THE PONDS;2769;599.8;M;20241020;20250218;2380000;R3;R;RESIDENCE;;R3K;;0;AU832101;
C;214;3372841;2;20250224 01:07;828/1119045;
D;214;3372841;2;20250224 01:07;P;;;;;;
D;214;3372841;2;20250224 01:07;P;;;;;;
D;214;3372841;2;20250224 01:07;V;;;;;;
D;214;3372841;2;20250224 01:07;V;;;;;;
B;214;3371684;3;20250224 01:07;;;41;THE PONDS BOULEVARD;THE PONDS;2769;503.2;M;20241214;20250217;1722500;R3;R;RESIDENCE;;R3K;;0;AU831173;
C;214;3371684;3;20250224 01:07;3119/1120256;
D;214;3371684;3;20250224 01:07;P;;;;;;
D;214;3371684;3;20250224 01:07;P;;;;;;
D;214;3371684;3;20250224 01:07;V;;;;;;
B;214;3419437;4;20250224 01:07;;7;17;BEATRICE ST;ROOTY HILL;2766;;;20250117;20250220;750000;;R;RESIDENCE;7;;;0;AU838826;
C;214;3419437;4;20250224 01:07;7/SP81483;
D;214;3419437;4;20250224 01:07;P;;;;;;
D;214;3419437;4;20250224 01:07;V;;;;;;
B;214;3409837;5;20250224 01:07;;18;18;KILBENNY ST;KELLYVILLE RIDGE;2155;;;20250122;20250220;712500;;R;RESIDENCE;18;;;0;AU839556;
C;214;3409837;5;20250224 01:07;18/SP81256;
D;214;3409837;5;20250224 01:07;P;;;;;;
D;214;3409837;5;20250224 01:07;V;;;;;;
B;214;3459524;6;20250224 01:07;;;19;TORRENT ST;THE PONDS;2769;513.2;M;20241220;20250218;1870000;R3;R;RESIDENCE;;R3K;;0;AU832104;
C;214;3459524;6;20250224 01:07;8012/1137141;
D;214;3459524;6;20250224 01:07;P;;;;;;
D;214;3459524;6;20250224 01:07;P;;;;;;
D;214;3459524;6;20250224 01:07;V;;;;;;
D;214;3459524;6;20250224 01:07;V;;;;;;
B;214;3458344;7;20250224 01:07;;;28;HEATHFIELD ST;KELLYVILLE RIDGE;2155;450.1;M;20241225;20250219;1335000;R2;R;RESIDENCE;;RKR;;0;AU835533;
C;214;3458344;7;20250224 01:07;620/1134761;
D;214;3458344;7;20250224 01:07;P;;;;;;
D;214;3458344;7;20250224 01:07;P;;;;;;
D;214;3458344;7;20250224 01:07;V;;;;;;
D;214;3458344;7;20250224 01:07;V;;;;;;
