A;RTSALEDATA;220;20250630 01:10;VALNET;
B;220;3683987;18;20250630 01:10;;;20;BEEMERA ST;FAIRFIELD HEIGHTS;2165;272.5;M;20250429;20250625;1001000;R3;R;RESIDENCE;;RMD;;;AV181873;
C;220;3683987;18;20250630 01:10;5/1170817;
D;220;3683987;18;20250630 01:10;P;;;;;;
D;220;3683987;18;20250630 01:10;V;;;;;;
B;220;2379760;19;20250630 01:10;;;1;BURRAMY CL;BOSSLEY PARK;2176;567.4;M;20250403;20250620;1290000;R2;R;RESIDENCE;;RAE;;;AV168319;
C;220;2379760;19;20250630 01:10;35/260233;
D;220;2379760;19;20250630 01:10;P;;;;;;
D;220;2379760;19;20250630 01:10;V;;;;;;
B;220;2380042;20;20250630 01:10;;13;120;CABRAMATTA RD E;CABRAMATTA;2166;;;20250520;20250623;450000;;R;RESIDENCE;13;;;;AV173115;
C;220;2380042;20;20250630 01:10;13/SP8909;
D;220;2380042;20;20250630 01:10;P;;;;;;
D;220;2380042;20;20250630 01:10;V;;;;;;
B;220;2381457;21;20250630 01:10;;;30;CARABEEN ST;CABRAMATTA;2166;556.4;M;20250411;20250625;1350000;R2;R;RESIDENCE;;RAC;;;AV181813;
C;220;2381457;21;20250630 01:10;37/25462;
D;220;2381457;21;20250630 01:10;P;;;;;;
D;220;2381457;21;20250630 01:10;V;;;;;;
B;220;2375646;22;20250630 01:10;;;32;BEEMERA ST;FAIRFIELD HEIGHTS;2165;505.8;M;20250515;20250620;1320000;R3;R;RESIDENCE;;RMD;;;AV167011;
C;220;2375646;22;20250630 01:10;24, 25/30/573;
D;220;2375646;22;20250630 01:10;P;;;;;;
D;220;2375646;22;20250630 01:10;V;;;;;;
D;220;2375646;22;20250630 01:10;V;;;;;;
B;220;2395063;23;20250630 01:10;;;9;HANDEL ST;BONNYRIGG HEIGHTS;2177;550;M;20250520;20250624;1265000;R2;R;RESIDENCE;;RAF;;;AV177773;
C;220;2395063;23;20250630 01:10;50/735657;
D;220;2395063;23;20250630 01:10;P;;;;;;
D;220;2395063;23;20250630 01:10;P;;;;;;
D;220;2395063;23;20250630 01:10;V;;;;;;
B;220;2397811;24;20250630 01:10;;;14;HOPKINS ST;WETHERILL PARK;2164;560;M;20250402;20250620;1402888;R2;R;RESIDENCE;;RAK;;;AV169821;
C;220;2397811;24;20250630 01:10;103/253902;
D;220;2397811;24;20250630 01:10;P;;;;;;
D;220;2397811;24;20250630 01:10;P;;;;;;
D;220;2397811;24;20250630 01:10;V;;;;;;
D;220;2397811;24;20250630 01:10;V;;;;;;
B;220;2416463;25;20250630 01:10;;;31;QUEST AVE;CARRAMAR;2163;499.5;M;20250510;20250623;1150000;R2;R;RESIDENCE;;RAH;;;AV173227;
C;220;2416463;25;20250630 01:10;67/36137;
D;220;2416463;25;20250630 01:10;P;;;;;;
D;220;2416463;25;20250630 01:10;V;;;;;;
B;220;2421826;26;20250630 01:10;;6;33;MALLACOOTA ST;WAKELEY;2176;;;20250514;20250625;830000;;R;RESIDENCE;6;;;;AV183129;
C;220;2421826;26;20250630 01:10;6/SP52730;
D;220;2421826;26;20250630 01:10;P;;;;;;
D;220;2421826;26;20250630 01:10;V;;;;;;
B;220;2395263;27;20250630 01:10;;1;15;HARDY ST;FAIRFIELD;2165;;;20250519;20250624;530000;;R;RESIDENCE;1;;;;AV176612;
C;220;2395263;27;20250630 01:10;1/SP8106;
D;220;2395263;27;20250630 01:10;P;;;;;;
D;220;2395263;27;20250630 01:10;V;;;;;;
B;220;2408695;28;20250630 01:10;;13;72;MCBURNEY RD;CABRAMATTA;2166;;;20250531;20250626;456000;;R;RESIDENCE;13;;;;AV184605;
C;220;2408695;28;20250630 01:10;13/SP9590;
D;220;2408695;28;20250630 01:10;P;;;;;;
D;220;2408695;28;20250630 01:10;V;;;;;;
D;220;2408695;28;20250630 01:10;V;;;;;;
B;220;2408729;29;20250630 01:10;;17;76;MCBURNEY RD;CABRAMATTA;2166;;;20250507;20250620;460000;;R;RESIDENCE;17;;;;AV168026;
C;220;2408729;29;20250630 01:10;17/SP9776;
D;220;2408729;29;20250630 01:10;P;;;;;;
D;220;2408729;29;20250630 01:10;V;;;;;;
B;220;2422957;30;20250630 01:10;;;61;STOCKDALE CRES;ABBOTSBURY;2176;601.1;M;20250412;20250625;1320000;R2;R;RESIDENCE;;RAE;;;AV182801;
C;220;2422957;30;20250630 01:10;2294/774903;
D;220;2422957;30;20250630 01:10;P;;;;;;
D;220;2422957;30;20250630 01:10;P;;;;;;
D;220;2422957;30;20250630 01:10;V;;;;;;
D;220;2422957;30;20250630 01:10;V;;;;;;
D;220;2422957;30;20250630 01:10;V;;;;;;
B;220;2393104;31;20250630 01:10;;;10;GLENLEA ST;CANLEY HEIGHTS;2166;505.9;M;20250510;20250624;1470000;R2;R;RESIDENCE;;RAB;;;AV178008;
C;220;2393104;31;20250630 01:10;114/237445;
D;220;2393104;31;20250630 01:10;P;;;;;;
D;220;2393104;31;20250630 01:10;P;;;;;;
D;220;2393104;31;20250630 01:10;V;;;;;;
D;220;2393104;31;20250630 01:10;V;;;;;;
B;220;2409227;32;20250630 01:10;;;205;MEADOWS RD;MOUNT PRITCHARD;2170;556.4;M;20250510;20250624;1050000;R2;R;RESIDENCE;;RAI;;;AV176640;
C;220;2409227;32;20250630 01:10;8/224817;
D;220;2409227;32;20250630 01:10;P;;;;;;
D;220;2409227;32;20250630 01:10;V;;;;;;
B;220;2396153;33;20250630 01:10;;;12;HAWTHORN ST;ST JOHNS PARK;2176;550;M;20250527;20250620;1215500;R2;R;RESIDENCE;;RAK;;;AV168576;
C;220;2396153;33;20250630 01:10;233/260913;
D;220;2396153;33;20250630 01:10;P;;;;;;
D;220;2396153;33;20250630 01:10;V;;;;;;
B;220;2388006;34;20250630 01:10;;;40;DRISCOLL ST;ABBOTSBURY;2176;719.5;M;20250405;20250624;1980000;R2;R;RESIDENCE;;RAE;;;AV175785;
C;220;2388006;34;20250630 01:10;461/737156;
D;220;2388006;34;20250630 01:10;P;;;;;;
D;220;2388006;34;20250630 01:10;V;;;;;;
D;220;2388006;34;20250630 01:10;V;;;;;;
B;220;2394151;35;20250630 01:10;;;139;GUMTREE WAY;SMITHFIELD;2164;917;M;20250517;20250624;1601500;R2;R;RESIDENCE;;RAJ;;;AV178641;
C;220;2394151;35;20250630 01:10;1/6/2192;
D;220;2394151;35;20250630 01:10;P;;;;;;
D;220;2394151;35;20250630 01:10;V;;;;;;
B;220;2407462;36;20250630 01:10;;;73;MARLBOROUGH ST;SMITHFIELD;2164;452;M;20250517;20250624;1000000;R2;R;RESIDENCE;;RAJ;;;AV178666;
C;220;2407462;36;20250630 01:10;1/1008502;
D;220;2407462;36;20250630 01:10;P;;;;;;
D;220;2407462;36;20250630 01:10;V;;;;;;
B;220;2786924;37;20250630 01:10;;;114;KINGHORNE RD;BONNYRIGG HEIGHTS;2177;612;M;20250514;20250625;1725000;R2;R;RESIDENCE;;RAF;;;AV180560;
C;220;2786924;37;20250630 01:10;7021/1016214;
D;220;2786924;37;20250630 01:10;P;;;;;;
D;220;2786924;37;20250630 01:10;P;;;;;;
D;220;2786924;37;20250630 01:10;V;;;;;;
D;220;2786924;37;20250630 01:10;V;;;;;;
B;220;4384537;38;20250630 01:10;;;37 A;LIGAR ST;FAIRFIELD HEIGHTS;2165;252.9;M;20250513;20250624;1192000;R3;R;RESIDENCE;;RMD;;;AV177932;
C;220;4384537;38;20250630 01:10;58/21/489;
D;220;4384537;38;20250630 01:10;P;;;;;;
D;220;4384537;38;20250630 01:10;V;;;;;;
B;220;3869336;39;20250630 01:10;;;16 A;LATTY ST;FAIRFIELD;2165;325.4;M;20250527;20250620;1000000;R3;R;RESIDENCE;;RMD;;;AV167950;
C;220;3869336;39;20250630 01:10;2/1192012;
D;220;3869336;39;20250630 01:10;P;;;;;;
D;220;3869336;39;20250630 01:10;V;;;;;;
D;220;3869336;39;20250630 01:10;V;;;;;;
B;220;3940773;40;20250630 01:10;;18;87;HUGHES ST;CABRAMATTA;2166;;;20250514;20250625;515000;;R;RESIDENCE;18;;;;AV180714;
C;220;3940773;40;20250630 01:10;18/SP93543;
D;220;3940773;40;20250630 01:10;P;;;;;;
D;220;3940773;40;20250630 01:10;V;;;;;;
B;220;4268439;41;20250630 01:10;;;45;PEEL ST;CANLEY HEIGHTS;2166;;;20250513;20250626;608000;;R;RESIDENCE;4;;;;AV187126;
C;220;4268439;41;20250630 01:10;4/SP99916;
D;220;4268439;41;20250630 01:10;P;;;;;;
D;220;4268439;41;20250630 01:10;V;;;;;;
B;220;4357417;42;20250630 01:10;;;237;HAMILTON RD;FAIRFIELD;2165;265.6;M;20250603;20250625;1135000;R2;R;RESIDENCE;;RAG;;;AV181514;
C;220;4357417;42;20250630 01:10;38/6/431;
D;220;4357417;42;20250630 01:10;P;;;;;;
D;220;4357417;42;20250630 01:10;P;;;;;;
D;220;4357417;42;20250630 01:10;V;;;;;;
Z;196;42;42;110;
