A;109;20030620 11:16;PDANN;
B;109;1213415;1;20030620 11:16;;;;BINDAWALLA, BOWAN PARK ROAD;ORANGE;2800;105.5;H;20030227;20030411;585000;R;3;FARM/RURAL;;RE;RR;0;9546422;
C;109;1213415;1;20030620 11:16;102//873600;
D;109;1213415;1;20030620 11:16;P;;;;;;
D;109;1213415;1;20030620 11:16;P;;;;;;
D;109;1213415;1;20030620 11:16;V;;;;;;
D;109;1213415;1;20030620 11:16;V;;;;;;
B;109;1213606;2;20030620 11:16;;;;'KYNUNA';YEOVAL;2868;945.8;H;20030225;20030325;643000;R;3;FARM;;RH;RM;0;9559702;
C;109;1213606;2;20030620 11:16;67, 68, 70, 79, 84, 85, 86, 87, 97, 98//753222;
D;109;1213606;2;20030620 11:16;P;;;;;;
D;109;1213606;2;20030620 11:16;P;;;;;;
D;109;1213606;2;20030620 11:16;V;;;;;;
B;109;1213765;3;20030620 11:16;;;;ABBYVILLE, BORENORE CONVENT RD;BORENORE;2800;14.33;H;20030213;20030313;338000;R;3;FARM;;HC;RR;0;9513582;
C;109;1213765;3;20030620 11:16;112//865632;
D;109;1213765;3;20030620 11:16;P;;;;;;
D;109;1213765;3;20030620 11:16;P;;;;;;
D;109;1213765;3;20030620 11:16;P;;;;;;
D;109;1213765;3;20030620 11:16;P;;;;;;
D;109;1213765;3;20030620 11:16;V;;;;;;
B;109;1213892;4;20030620 11:16;;;;PH BOREE NYRANG PH PORS;BORENORE;2800;261.2;H;20030501;20030501;160000;R;3;FARM;;RE;;0;9597032;
C;109;1213892;4;20030620 11:16;279//728897;
D;109;1213892;4;20030620 11:16;P;;;;;;
D;109;1213892;4;20030620 11:16;P;;;;;;
D;109;1213892;4;20030620 11:16;V;;;;;;
D;109;1213892;4;20030620 11:16;V;;;;;;
D;109;1213892;4;20030620 11:16;V;;;;;;
D;109;1213892;4;20030620 11:16;V;;;;;;
B;109;1214409;5;20030620 11:16;;;;GOOGODERY RD;CUMNOCK;2867;6810;M;20030407;20030506;2500;Z;V;VACANT LAND;;VF;;0;9610755;
C;109;1214409;5;20030620 11:16;8, 9, 10/C/13271;
D;109;1214409;5;20030620 11:16;P;;;;;;
D;109;1214409;5;20030620 11:16;P;;;;;;
D;109;1214409;5;20030620 11:16;V;;;;;;
B;109;1214464;6;20030620 11:16;;;41;OBLEY ST;CUMNOCK;2867;1094;M;20030409;20030512;38500;Z;3;WORKSHOP;;VF;AC;0;9638709;
