A;211;20031216 12:11;PDANN;
B;211;2105988;1;20031216 12:11;;;93;ALBION ST;SURRY HILLS;2010;191.3;M;20030926;20031001;1100000;M;R;RESIDENCE;;MD;;0;AA238652;
C;211;2105988;1;20031216 12:11;23//816372;
D;211;2105988;1;20031216 12:11;P;;;;;;
D;211;2105988;1;20031216 12:11;V;;;;;;
B;211;2105989;2;20031216 12:11;;;97;ALBION ST;SURRY HILLS;2010;94.8;M;20030926;20031001;1366667;M;3;BUSINESS;;MD;;0;AA239146;
C;211;2105989;2;20031216 12:11;4//226472;
D;211;2105989;2;20031216 12:11;P;;;;;;
D;211;2105989;2;20031216 12:11;V;;;;;;
B;211;2106318;3;20031216 12:11;;;89;ALBION ST;SURRY HILLS;2010;196;M;20030926;20031001;1300000;M;3;BUSINESS PREM;;MD;;0;AA239134;
C;211;2106318;3;20031216 12:11;1//226472;
D;211;2106318;3;20031216 12:11;P;;;;;;
D;211;2106318;3;20031216 12:11;V;;;;;;
B;211;2108089;4;20031216 12:11;;14;30;BEACONSFIELD ST;ALEXANDRIA;2015;;;20031003;20031113;700000;;R;RESIDENCE;14;;;0;AA220634;
C;211;2108089;4;20031216 12:11;14//SP 62799;
D;211;2108089;4;20031216 12:11;P;;;;;;
D;211;2108089;4;20031216 12:11;P;;;;;;
D;211;2108089;4;20031216 12:11;V;;;;;;
D;211;2108089;4;20031216 12:11;V;;;;;;
D;211;2108089;4;20031216 12:11;V;;;;;;
B;211;2108253;5;20031216 12:11;;8;145;BELMONT LANE;ALEXANDRIA;2015;;;20031021;20031209;419000;;R;RESIDENCE;8;;;0;AA234562;
C;211;2108253;5;20031216 12:11;8//SP 49787;
D;211;2108253;5;20031216 12:11;P;;;;;;
D;211;2108253;5;20031216 12:11;V;;;;;;
B;211;2108398;6;20031216 12:11;;;362;BELMONT ST;ALEXANDRIA;2015;189.3;M;20030923;20031104;655000;A;R;RESIDENCE;;BR;;0;AA214844;
C;211;2108398;6;20031216 12:11;2//595882;
D;211;2108398;6;20031216 12:11;P;;;;;;
D;211;2108398;6;20031216 12:11;P;;;;;;
D;211;2108398;6;20031216 12:11;V;;;;;;
B;211;2108509;7;20031216 12:11;;1;46;BELMONT ST;ALEXANDRIA;2015;;;20031008;20031117;336000;;R;RESIDENCE;1;;;0;AA221206;
C;211;2108509;7;20031216 12:11;1//SP 63031;
D;211;2108509;7;20031216 12:11;P;;;;;;
D;211;2108509;7;20031216 12:11;V;;;;;;
B;211;2108628;8;20031216 12:11;;;3;BENNETT PL;SURRY HILLS;2010;94.85;M;20030927;20031110;688000;A;R;RESIDENCE;;BD;;0;AA184454;
C;211;2108628;8;20031216 12:11;11//667213;
D;211;2108628;8;20031216 12:11;P;;;;;;
D;211;2108628;8;20031216 12:11;V;;;;;;
B;211;2108674;9;20031216 12:11;;;34;BENNETT ST;SURRY HILLS;2010;75.9;M;20030614;20030728;611000;A;R;RESIDENCE;;BD;;0;AA192947;
C;211;2108674;9;20031216 12:11;13//16954;
D;211;2108674;9;20031216 12:11;P;;;;;;
D;211;2108674;9;20031216 12:11;V;;;;;;
B;211;2109472;10;20031216 12:11;;;67;BOTANY RD;WATERLOO;2017;632.3;M;20030912;20031107;1900000;M;3;FACTORY;;MJ;;0;AA221049;
C;211;2109472;10;20031216 12:11;1//228641;
D;211;2109472;10;20031216 12:11;P;;;;;;
