A;252;20031002 11:18;PDANN;
B;252;2676303;1;20031002 11:18;;;;PH EMU DPS;WALCHA;2354;191;H;20030717;20030905;401200;R;V;VACANT LAND;;TB;;0;9959570;
C;252;2676303;1;20031002 11:18;3//813347 143//822778;
D;252;2676303;1;20031002 11:18;P;;;;;;
D;252;2676303;1;20031002 11:18;P;;;;;;
D;252;2676303;1;20031002 11:18;V;;;;;;
B;252;2676511;2;20031002 11:18;;;;BLOMFIELDS RD;KANGAROO FLAT;2354;40.55;H;20030703;20030903;25000;R;3;GRAZING LAND;;BH;;0;9955863;
C;252;2676511;2;20031002 11:18;46//746038;
D;252;2676511;2;20031002 11:18;P;;;;;;
D;252;2676511;2;20031002 11:18;P;;;;;;
D;252;2676511;2;20031002 11:18;V;;;;;;
B;252;2677322;3;20031002 11:18;;;208 E;FITZROY ST;WALCHA;2354;2023;M;20030808;20030829;92000;Z;R;RESIDENCE;;AA;;0;AA965;
C;252;2677322;3;20031002 11:18;B//363789;
D;252;2677322;3;20031002 11:18;P;;;;;;
D;252;2677322;3;20031002 11:18;P;;;;;;
D;252;2677322;3;20031002 11:18;V;;;;;;
B;252;2677445;4;20031002 11:18;;;166 N;LAGOON ST;WALCHA;2354;712;M;20030523;20030901;130000;Z;R;RESIDENCE;;AA;;0;9982190;
C;252;2677445;4;20031002 11:18;18//700912;
D;252;2677445;4;20031002 11:18;P;;;;;;
D;252;2677445;4;20031002 11:18;P;;;;;;
D;252;2677445;4;20031002 11:18;V;;;;;;
Z;22;4;4;12;
