A;187;20020902 14:51;PDANN;
B;187;1849580;1;20020902 14:51;;;34;CONADILLY ST;GUNNEDAH;2380;505.9;M;20020628;20020809;35000;B;R;RESIDENCE;;BH;;;8872846;
C;187;1849580;1;20020902 14:51;M//102932;
D;187;1849580;1;20020902 14:51;P;;;;;;
D;187;1849580;1;20020902 14:51;V;;;;;;
B;187;1849620;2;20020902 14:51;;;195;CONADILLY ST;GUNNEDAH;2380;271.9;M;20020711;20020822;250000;B;3;COMMERCIAL;;BA;;;8906100;
C;187;1849620;2;20020902 14:51;1//320856;
D;187;1849620;2;20020902 14:51;P;;;;;;
D;187;1849620;2;20020902 14:51;P;;;;;;
D;187;1849620;2;20020902 14:51;P;;;;;;
D;187;1849620;2;20020902 14:51;V;;;;;;
D;187;1849620;2;20020902 14:51;V;;;;;;
D;187;1849620;2;20020902 14:51;V;;;;;;
D;187;1849620;2;20020902 14:51;V;;;;;;
B;187;1849837;3;20020902 14:51;;;11;EIGHTH DIVISION MEMORIAL AVE;GUNNEDAH;2380;1012;M;20020614;20020726;70000;A;R;RESIDENCE;;AF;;;8889017;
C;187;1849837;3;20020902 14:51;415//755503;
D;187;1849837;3;20020902 14:51;P;;;;;;
D;187;1849837;3;20020902 14:51;V;;;;;;
B;187;1849894;4;20020902 14:51;;;38;ELGIN ST;GUNNEDAH;2380;759;M;20020626;20020705;320000;B;R;RESIDENCE;;BC;BOO;;8767580;
C;187;1849894;4;20020902 14:51;PT 8//666019;
D;187;1849894;4;20020902 14:51;P;;;;;;
D;187;1849894;4;20020902 14:51;V;;;;;;
B;187;1850089;5;20020902 14:51;;;26 A;GEORGE ST;GUNNEDAH;2380;651.3;M;20020708;20020802;52000;A;R;RESIDENCE;;AA;;;8863715;
C;187;1850089;5;20020902 14:51;2//513131;
D;187;1850089;5;20020902 14:51;P;;;;;;
D;187;1850089;5;20020902 14:51;V;;;;;;
B;187;1850167;6;20020902 14:51;;;161;GEORGE ST;GUNNEDAH;2380;;;20020709;20020806;174000;A;R;RESIDENCE;;AJ;;;8892080;
C;187;1850167;6;20020902 14:51;335//755503;
D;187;1850167;6;20020902 14:51;P;;;;;;
D;187;1850167;6;20020902 14:51;P;;;;;;
D;187;1850167;6;20020902 14:51;V;;;;;;
B;187;1851601;7;20020902 14:51;;;32;RESERVOIR ST;GUNNEDAH;2380;944.4;M;20020712;20020806;130000;A;R;RESIDENCE;;AF;;;8860065;
C;187;1851601;7;20020902 14:51;501//755503;
D;187;1851601;7;20020902 14:51;P;;;;;;
D;187;1851601;7;20020902 14:51;V;;;;;;
B;187;1851744;8;20020902 14:51;;;2;SHORT ST;GUNNEDAH;2380;1252;M;20020522;20020809;81000;A;R;RESIDENCE;;AA;;;8884311;
C;187;1851744;8;20020902 14:51;A//411661;
D;187;1851744;8;20020902 14:51;P;;;;;;
D;187;1851744;8;20020902 14:51;V;;;;;;
B;187;1851769;9;20020902 14:51;;;12;SMYTH CL;GUNNEDAH;2380;1528;M;20011127;20020108;124000;A;V;VACANT LAND;;AQ;;;8871980;
C;187;1851769;9;20020902 14:51;122, 123//816406;
D;187;1851769;9;20020902 14:51;P;;;;;;
D;187;1851769;9;20020902 14:51;V;;;;;;
B;187;1851772;10;20020902 14:51;;;4;SMYTH CL;GUNNEDAH;2380;727.5;M;20010228;20020606;12000;A;V;VACANT LAND;;AQ;;;8863942;
C;187;1851772;10;20020902 14:51;126//816406;
D;187;1851772;10;20020902 14:51;P;;;;;;
D;187;1851772;10;20020902 14:51;V;;;;;;
B;187;1851772;11;20020902 14:51;;;4;SMYTH CL;GUNNEDAH;2380;727.5;M;20020510;20020606;25500;A;V;VACANT LAND;;AQ;;;8863943;
C;187;1851772;11;20020902 14:51;126//816406;
D;187;1851772;11;20020902 14:51;P;;;;;;
D;187;1851772;11;20020902 14:51;P;;;;;;
D;187;1851772;11;20020902 14:51;V;;;;;;
B;187;1852194;12;20020902 14:51;;;116;WANDOBAH RD;GUNNEDAH;2380;666.3;M;20020729;20020819;38600;A;R;RESIDENCE;;AA;;;8895000;
C;187;1852194;12;20020902 14:51;51//258187;
D;187;1852194;12;20020902 14:51;P;;;;;;
D;187;1852194;12;20020902 14:51;P;;;;;;
D;187;1852194;12;20020902 14:51;V;;;;;;
B;187;1852232;13;20020902 14:51;;;38;WANDOBAH RD;GUNNEDAH;2380;650.1;M;20020716;20020809;42500;A;R;RESIDENCE;;AA;;;8872769;
C;187;1852232;13;20020902 14:51;1//810278;
D;187;1852232;13;20020902 14:51;P;;;;;;
D;187;1852232;13;20020902 14:51;P;;;;;;
D;187;1852232;13;20020902 14:51;V;;;;;;
B;187;1852689;14;20020902 14:51;;;;BRAINARD ST;BREEZA;2381;4047;M;20020523;20020731;2000;A;V;VACANT LAND;;AW;;;8850127;
C;187;1852689;14;20020902 14:51;5, 6/6/758160;
D;187;1852689;14;20020902 14:51;P;;;;;;
D;187;1852689;14;20020902 14:51;V;;;;;;
B;187;1852734;15;20020902 14:51;;;;MAIN RD;BREEZA;2381;877.5;M;20020621;20020809;500;Z;3;SHED;;UZ;;;8868013;
C;187;1852734;15;20020902 14:51;1//738777;
D;187;1852734;15;20020902 14:51;P;;;;;;
D;187;1852734;15;20020902 14:51;P;;;;;;
D;187;1852734;15;20020902 14:51;V;;;;;;
B;187;1852910;16;20020902 14:51;;;113;BREEZA ST;CARROLL;2340;2023;M;20020529;20020808;5000;A;V;VACANT LAND;;AV;;;8868260;
C;187;1852910;16;20020902 14:51;2/15/758234;
D;187;1852910;16;20020902 14:51;P;;;;;;
D;187;1852910;16;20020902 14:51;P;;;;;;
D;187;1852910;16;20020902 14:51;V;;;;;;
B;187;1852912;17;20020902 14:51;;;125;BREEZA ST;CARROLL;2340;2023;M;20020529;20020808;5000;A;V;VACANT LAND;;AV;;;8868260;
C;187;1852912;17;20020902 14:51;5/15/758234;
D;187;1852912;17;20020902 14:51;P;;;;;;
D;187;1852912;17;20020902 14:51;P;;;;;;
D;187;1852912;17;20020902 14:51;V;;;;;;
B;187;1853086;18;20020902 14:51;;;;PH CURLEWIS;GUNNEDAH;2380;5.771;H;20020611;20020725;170000;R;R;RESIDENCE;;FB;RR;;8840138;
C;187;1853086;18;20020902 14:51;PT 163//755490;
D;187;1853086;18;20020902 14:51;P;;;;;;
D;187;1853086;18;20020902 14:51;P;;;;;;
D;187;1853086;18;20020902 14:51;V;;;;;;
B;187;1853304;19;20020902 14:51;;;54;PINE ST;CURLEWIS;2381;1081;M;20020715;20020809;63000;A;R;RESIDENCE;;AX;;;8868618;
C;187;1853304;19;20020902 14:51;17/17/758320;
D;187;1853304;19;20020902 14:51;P;;;;;;
D;187;1853304;19;20020902 14:51;P;;;;;;
D;187;1853304;19;20020902 14:51;V;;;;;;
B;187;1853369;20;20020902 14:51;;;71;HENRY ST;CURLEWIS;2381;1074;M;20020710;20020731;75000;A;R;RESIDENCE;;AX;;;8870879;
C;187;1853369;20;20020902 14:51;2//39700;
D;187;1853369;20;20020902 14:51;P;;;;;;
D;187;1853369;20;20020902 14:51;V;;;;;;
B;187;1853562;21;20020902 14:51;;;;PH DUBBLEDA;GUNNEDAH;2380;1648.3;M;20020706;20020816;30500;R;3;RES/LAND;;FB;;;8893851;
C;187;1853562;21;20020902 14:51;2//628944;
D;187;1853562;21;20020902 14:51;P;;;;;;
D;187;1853562;21;20020902 14:51;V;;;;;;
B;187;1853604;22;20020902 14:51;;;;STEVENSON RD;MILROY;2380;412;H;20020723;20020805;32000;R;V;VACANT LAND;;GB;;;8886245;
C;187;1853604;22;20020902 14:51;1//880853;
D;187;1853604;22;20020902 14:51;P;;;;;;
D;187;1853604;22;20020902 14:51;V;;;;;;
B;187;1853699;23;20020902 14:51;"BIMBI";;;BOGGABRI RD;GUNNEDAH;2380;95.247;H;20020614;20020806;335000;R;3;FARM;;WR;;;8867422;
C;187;1853699;23;20020902 14:51;252, 253//755503 1//778035;
D;187;1853699;23;20020902 14:51;P;;;;;;
D;187;1853699;23;20020902 14:51;V;;;;;;
B;187;1853866;24;20020902 14:51;;;;PH GUNNEDAH;GUNNEDAH;2380;2.338;H;20020625;20020802;110000;R;R;RESIDENCE;;FA;;;8859399;
C;187;1853866;24;20020902 14:51;2//857643;
D;187;1853866;24;20020902 14:51;P;;;;;;
D;187;1853866;24;20020902 14:51;V;;;;;;
B;187;1853883;25;20020902 14:51;;;;"GARTMORE";GUNNEDAH;2380;1067;H;20020604;20020628;606373;R;V;VACANT LAND;;GA;RM;;8835938;
C;187;1853883;25;20020902 14:51;B//360280 127, 128, 30, 31, 36, 67, 68, //752193 109//754938 166, 193/;
C;187;1853883;25;20020902 14:51;/754956;
D;187;1853883;25;20020902 14:51;P;;;;;;
D;187;1853883;25;20020902 14:51;P;;;;;;
D;187;1853883;25;20020902 14:51;V;;;;;;
B;187;1853963;26;20020902 14:51;;;;NOMBI ST;MULLALEY;2379;2023;M;20020612;20020807;53000;A;R;RESIDENCE;;AY;;;8885178;
C;187;1853963;26;20020902 14:51;4/2/758723;
D;187;1853963;26;20020902 14:51;P;;;;;;
D;187;1853963;26;20020902 14:51;P;;;;;;
D;187;1853963;26;20020902 14:51;V;;;;;;
B;187;2928818;27;20020902 14:51;;;141;BARBER ST;GUNNEDAH;2380;1160.14;M;20020628;20020705;110000;;R;RESIDENCE;;;AC;;8794460;
C;187;2928818;27;20020902 14:51;1//207339 1, 2//717241;
D;187;2928818;27;20020902 14:51;P;;;;;;
D;187;2928818;27;20020902 14:51;V;;;;;;
B;187;2928820;28;20020902 14:51;;;12 A;HENRY ST;GUNNEDAH;2380;328.8;M;20020629;20020809;38000;;R;RESIDENCE;;;;;8872693;
C;187;2928820;28;20020902 14:51;5//15575;
D;187;2928820;28;20020902 14:51;P;;;;;;
D;187;2928820;28;20020902 14:51;P;;;;;;
D;187;2928820;28;20020902 14:51;V;;;;;;
B;187;2930199;29;20020902 14:51;"WILLURI";;;;KELVIN;2380;270.14;H;20020710;20020724;450000;;3;;;;;;8867993;
C;187;2930199;29;20020902 14:51;1, 2//254636 10, 11, 12, 13, 42, 43, 72, 8, 9, 90//754955;
D;187;2930199;29;20020902 14:51;P;;;;;;
D;187;2930199;29;20020902 14:51;P;;;;;;
D;187;2930199;29;20020902 14:51;V;;;;;;
D;187;2930199;29;20020902 14:51;V;;;;;;
Z;138;29;30;77;
